1617235200000,0.40578000,0.42987000,0.40034000,0.42430000,291671172.20000000,1617321599999,120459347.39703400,270959,150127145.70000000,62015117.14801100,0
1617321600000,0.42430000,0.46853000,0.42420000,0.43897000,489374356.20000000,1617407999999,218234856.97113900,405777,244965121.50000000,109228463.31165100,0
1617408000000,0.43912000,0.45839000,0.40587000,0.40809000,335192184.80000000,1617494399999,147275517.34148200,311496,164616468.50000000,72287108.41519600,0
1617494400000,0.40809000,0.43464000,0.40065000,0.42851000,220000117.40000000,1617580799999,92481174.74964800,222044,108947321.30000000,45829128.78106300,0
1617580800000,0.42859000,0.54949000,0.42202000,0.53706000,879513379.40000000,1617667199999,424665909.19047800,752853,457861068.30000000,221317332.87936700,0
1617667200000,0.53704000,0.57800000,0.48034000,0.54206000,883367345.90000000,1617753599999,465888634.52153800,716668,452047682.90000000,238488970.83853500,0
1617753600000,0.54206000,0.54690000,0.45195000,0.47257000,557970971.50000000,1617839999999,275951490.19108700,491738,272677993.20000000,134881089.37006600,0
1617840000000,0.47233000,0.50522000,0.46664000,0.50500000,294430470.50000000,1617926399999,143821329.84700600,294699,145927571.20000000,71346109.13525500,0
1617926400000,0.50488000,0.50856000,0.47696000,0.48607000,223808564.00000000,1618012799999,109201136.84571600,224034,111886751.90000000,54589095.57123300,0
1618012800000,0.48577000,0.59400000,0.48176000,0.56192000,807705249.00000000,1618099199999,437813611.69003900,832771,409641149.90000000,222117303.44149200,0
1618099200000,0.56193000,0.65620000,0.55521000,0.58440000,1387374053.60000000,1618185599999,848976955.12827900,1401568,687763465.70000000,421047822.68174400,0
1618185600000,0.58445000,0.60800000,0.56614000,0.59051000,481035300.10000000,1618271999999,280921887.69876900,584979,244221490.50000000,142671598.05648500,0
1618272000000,0.59051000,0.68400000,0.57629000,0.65701000,863195026.40000000,1618358399999,547496050.31593400,945656,433976296.60000000,275427626.63603800,0
1618358400000,0.65701000,0.69100000,0.58555000,0.63505000,619287714.60000000,1618444799999,396746595.42855400,705553,313228947.00000000,200750899.48900900,0
1618444800000,0.63509000,0.64980000,0.61387000,0.63966000,316537391.50000000,1618531199999,199106861.58480200,352940,161062398.90000000,101312065.78475900,0
1618531200000,0.63966000,0.65371000,0.56516000,0.61005000,376225078.70000000,1618617599999,228736107.45704400,444341,184963328.40000000,112511883.66183800,0
1618617600000,0.60990000,0.64400000,0.58802000,0.59137000,263520955.40000000,1618703999999,162419265.33319100,344860,131734640.30000000,81254598.40147300,0
1618704000000,0.59130000,0.60041000,0.43750000,0.54459000,455418601.40000000,1618790399999,235567043.50314500,473520,221012848.60000000,114389368.46094900,0
1618790400000,0.54483000,0.56601000,0.48858000,0.49982000,312750231.60000000,1618876799999,165366506.00788000,466817,154109831.90000000,81451753.35413100,0
1618876800000,0.49947000,0.53130000,0.46800000,0.52877000,278004526.20000000,1618963199999,139102217.69372800,276433,137874900.00000000,68995907.09603200,0
1618963200000,0.52895000,0.53756000,0.48404000,0.48894000,257880130.70000000,1619049599999,131387491.36661200,250800,132244534.40000000,67364738.81480600,0
1619049600000,0.48891000,0.51500000,0.44400000,0.44951000,308597892.40000000,1619135999999,149207923.50650800,280940,153964803.70000000,74483228.67223900,0
1619136000000,0.44980000,0.45723000,0.35823000,0.45069000,492741000.70000000,1619222399999,204942302.63891200,408908,238435717.80000000,99118184.22371000,0
1619222400000,0.45065000,0.46126000,0.41202000,0.42507000,282667066.50000000,1619308799999,123990630.09376000,180196,138181193.90000000,60650636.63524300,0
1619308800000,0.42498000,0.44483000,0.40031000,0.41620000,193136275.20000000,1619395199999,82423473.94761200,147577,95970789.10000000,40994272.61769000,0
1619395200000,0.41632000,0.48655000,0.41392000,0.48600000,275058388.10000000,1619481599999,126684595.54801900,271531,137886802.20000000,63460325.76940000,0
1619481600000,0.48596000,0.52246000,0.47626000,0.50963000,235691948.50000000,1619567999999,118745752.03514500,275286,122449471.60000000,61699201.37694500,0
1619568000000,0.50964000,0.52183000,0.47430000,0.49687000,204446170.80000000,1619654399999,101078606.86891400,223802,104029399.80000000,51424409.89005600,0
1619654400000,0.49723000,0.50863000,0.47602000,0.49162000,167114135.70000000,1619740799999,82413331.06655400,182265,82848704.10000000,40858942.27215800,0
1619740800000,0.49151000,0.54083000,0.48477000,0.52966000,295427059.10000000,1619827199999,153663802.79309200,314390,150687804.70000000,78380013.34600700,0
