1575158400000,0.05724000,0.05765000,0.05506000,0.05723000,26189891.40000000,1575244799999,1478337.47207600,8383,12367178.50000000,698474.88364600,0
1575244800000,0.05724000,0.05729000,0.05541000,0.05565000,33731722.70000000,1575331199999,1897557.04561400,8686,16312970.60000000,917768.40149500,0
1575331200000,0.05571000,0.05658000,0.05504000,0.05572000,29630435.70000000,1575417599999,1651684.64990100,8424,14280676.70000000,796080.98954600,0
1575417600000,0.05572000,0.05741000,0.05357000,0.05467000,52376850.10000000,1575503999999,2897938.05282300,13236,25852856.20000000,1430400.39399400,0
1575504000000,0.05471000,0.05565000,0.05417000,0.05539000,39396623.00000000,1575590399999,2168293.62697900,8616,19888962.50000000,1094562.56273100,0
1575590400000,0.05538000,0.05599000,0.05466000,0.05538000,31384939.20000000,1575676799999,1731255.78031300,8369,16073124.10000000,886740.15732200,0
1575676800000,0.05530000,0.05593000,0.05528000,0.05541000,19253806.70000000,1575763199999,1069947.55156600,5339,10140433.40000000,563611.89039800,0
1575763200000,0.05541000,0.05596000,0.05478000,0.05580000,17858858.90000000,1575849599999,990294.38599200,5449,9813666.80000000,544434.28257200,0
1575849600000,0.05577000,0.05618000,0.05401000,0.05462000,20542246.40000000,1575935999999,1133491.83770700,6301,9389997.00000000,518711.81699600,0
1575936000000,0.05455000,0.05459000,0.05231000,0.05315000,32566296.00000000,1576022399999,1744365.02313700,9003,16373115.70000000,877392.40938600,0
1576022400000,0.05316000,0.05373000,0.05260000,0.05280000,20192671.40000000,1576108799999,1072104.60727000,6169,9845260.70000000,522783.13685300,0
1576108800000,0.05280000,0.05324000,0.05144000,0.05201000,41465141.80000000,1576195199999,2173079.48894000,9559,20474599.90000000,1072707.29584600,0
1576195200000,0.05202000,0.05302000,0.05196000,0.05270000,19796738.70000000,1576281599999,1039555.71822100,5487,10201603.50000000,535803.20993000,0
1576281600000,0.05273000,0.05288000,0.05007000,0.05090000,31334161.70000000,1576367999999,1618341.61449000,8410,14975507.10000000,772871.69668400,0
1576368000000,0.05091000,0.05144000,0.05030000,0.05097000,21752495.20000000,1576454399999,1107946.20693900,6314,11299870.80000000,575491.07639100,0
1576454400000,0.05096000,0.05109000,0.04679000,0.04696000,59077378.70000000,1576540799999,2876684.51722200,15191,26940855.30000000,1312820.33249700,0
1576540800000,0.04701000,0.04714000,0.04210000,0.04331000,92162114.10000000,1576627199999,4120152.90666600,28643,44922385.60000000,2009235.90193100,0
1576627200000,0.04327000,0.04782000,0.04211000,0.04655000,90536217.10000000,1576713599999,4055284.15491000,29837,48561118.20000000,2178225.22411300,0
1576713600000,0.04655000,0.04697000,0.04452000,0.04519000,67620839.40000000,1576799999999,3064643.46811800,20100,34763466.30000000,1575510.50468400,0
1576800000000,0.04519000,0.04654000,0.04458000,0.04619000,67567547.80000000,1576886399999,3085695.25197900,18069,34506518.40000000,1576365.66222800,0
1576886400000,0.04622000,0.04645000,0.04533000,0.04539000,25750742.00000000,1576972799999,1182555.18129700,6793,11693608.00000000,537094.21537400,0
1576972800000,0.04535000,0.04732000,0.04524000,0.04723000,37550036.20000000,1577059199999,1740044.03755000,8030,19570112.50000000,907126.27825200,0
1577059200000,0.04724000,0.04749000,0.04454000,0.04488000,41144964.80000000,1577145599999,1901000.48396100,9918,21048952.90000000,972914.22829700,0
1577145600000,0.04485000,0.04583000,0.04446000,0.04501000,22956352.10000000,1577231999999,1034528.56324800,6379,12158619.80000000,547928.21333900,0
1577232000000,0.04502000,0.04505000,0.04350000,0.04436000,21168703.80000000,1577318399999,939504.09825500,5880,11224904.90000000,498115.34486100,0
1577318400000,0.04435000,0.04568000,0.04406000,0.04468000,27319904.00000000,1577404799999,1226305.12783600,7039,14250025.60000000,639842.61663100,0
1577404800000,0.04469000,0.04609000,0.04410000,0.04584000,30672143.50000000,1577491199999,1388765.60357500,8363,15524609.10000000,703243.77547100,0
1577491200000,0.04585000,0.04650000,0.04567000,0.04589000,28801347.70000000,1577577599999,1327890.25801200,6963,14679665.10000000,676928.36003500,0
1577577600000,0.04583000,0.04672000,0.04573000,0.04619000,21648526.70000000,1577663999999,998357.27032500,6175,11560735.60000000,533442.33285600,0
1577664000000,0.04618000,0.04683000,0.04530000,0.04552000,23540628.30000000,1577750399999,1085519.84903900,7123,11479047.40000000,529746.24736900,0
1577750400000,0.04553000,0.04574000,0.04467000,0.04495000,19209554.30000000,1577836799999,868435.88303400,5771,9535823.50000000,431156.32471300,0
