1614556800000,0.40541000,0.45000000,0.40001000,0.43069000,253988523.40000000,1614643199999,105844713.73919000,194223,132017368.20000000,55099202.54171500,0
1614643200000,0.43101000,0.43632000,0.39655000,0.41856000,243838707.70000000,1614729599999,102203401.09397800,180034,122695542.70000000,51366378.28061700,0
1614729600000,0.41857000,0.43860000,0.41188000,0.42052000,226457001.60000000,1614815999999,96474374.41239700,195940,117776360.80000000,50170193.76751600,0
1614816000000,0.42081000,0.42850000,0.40119000,0.41182000,252643849.50000000,1614902399999,104950131.46291000,198166,122691869.80000000,50948495.83080200,0
1614902400000,0.41196000,0.41282000,0.38555000,0.40483000,176504438.40000000,1614988799999,70349473.45543900,147499,87671667.40000000,34943081.55067700,0
1614988800000,0.40489000,0.40849000,0.39204000,0.40142000,111400049.10000000,1615075199999,44556399.66585900,96763,56208668.30000000,22473405.56897100,0
1615075200000,0.40159000,0.42238000,0.40141000,0.41265000,161937065.90000000,1615161599999,66654358.79087100,144500,83828198.20000000,34503709.03957300,0
1615161600000,0.41265000,0.42100000,0.40257000,0.41821000,168682729.10000000,1615247999999,69503802.22903900,143240,85502500.90000000,35238591.54058800,0
1615248000000,0.41838000,0.43480000,0.41274000,0.43186000,234072475.50000000,1615334399999,99369753.36571600,199304,118166859.30000000,50164754.29314400,0
1615334400000,0.43192000,0.43326000,0.40583000,0.40889000,192310325.20000000,1615420799999,80049660.43983800,168605,96148932.90000000,40021209.49755200,0
1615420800000,0.40913000,0.41290000,0.39558000,0.40564000,176882401.10000000,1615507199999,71505554.34158400,141689,87039885.90000000,35182344.77721500,0
1615507200000,0.40562000,0.40707000,0.37739000,0.38657000,184560074.90000000,1615593599999,72524691.81624900,146606,95514256.60000000,37555784.82625400,0
1615593600000,0.38668000,0.41200000,0.37540000,0.40661000,193537671.90000000,1615679999999,76923827.20050600,160715,94877675.30000000,37729400.04768800,0
1615680000000,0.40658000,0.40887000,0.38762000,0.38831000,138069745.70000000,1615766399999,54753606.73392200,125167,66929355.80000000,26540873.63443300,0
1615766400000,0.38833000,0.39923000,0.36721000,0.38429000,188924935.00000000,1615852799999,72328454.72295600,154661,93598816.60000000,35832880.60376400,0
1615852800000,0.38428000,0.41331000,0.37297000,0.39563000,288485490.20000000,1615939199999,113694902.84656800,212968,142969387.00000000,56368865.71045100,0
1615939200000,0.39563000,0.40495000,0.38634000,0.40268000,168153959.20000000,1616025599999,66616808.53221800,140634,85295313.60000000,33788785.01695800,0
1616025600000,0.40278000,0.40861000,0.39329000,0.39439000,150306925.90000000,1616111999999,60427121.28525500,145663,74070903.70000000,29786371.45899200,0
1616112000000,0.39458000,0.40221000,0.38755000,0.39486000,126225533.10000000,1616198399999,50135066.82343300,122994,63547006.10000000,25247404.73518800,0
1616198400000,0.39485000,0.43801000,0.39205000,0.41577000,326157323.30000000,1616284799999,135822076.05208500,282247,165893462.50000000,69093385.88721000,0
1616284800000,0.41597000,0.42372000,0.39183000,0.40347000,257265778.00000000,1616371199999,103960291.61507600,201740,121024277.40000000,48878216.19405700,0
1616371200000,0.40348000,0.42525000,0.39000000,0.39238000,283685967.90000000,1616457599999,115861014.11892200,248280,140923199.60000000,57563200.16110000,0
1616457600000,0.39228000,0.40870000,0.38737000,0.39518000,197716138.50000000,1616543999999,78681759.91395100,162358,101798454.90000000,40519575.68886000,0
1616544000000,0.39488000,0.40311000,0.34776000,0.36153000,170494233.50000000,1616630399999,65740265.98440200,168864,82857594.20000000,32024270.53389600,0
1616630400000,0.36186000,0.37050000,0.34102000,0.36112000,213538495.20000000,1616716799999,76661043.71422700,164727,101619229.30000000,36496033.48954700,0
1616716800000,0.36135000,0.38729000,0.36034000,0.38460000,139086326.50000000,1616803199999,52319615.47381000,124132,71007298.90000000,26705362.17978700,0
1616803200000,0.38448000,0.38996000,0.37082000,0.38185000,113503078.70000000,1616889599999,43102767.73666800,101934,56518723.30000000,21467045.09509200,0
1616889600000,0.38195000,0.41327000,0.37797000,0.39755000,326410489.00000000,1616975999999,130260435.83053300,255768,163974884.10000000,65396323.16038800,0
1616976000000,0.39754000,0.41327000,0.39106000,0.40446000,186088553.40000000,1617062399999,74857336.38035200,166207,94737807.80000000,38112257.62313800,0
1617062400000,0.40445000,0.41338000,0.39782000,0.40076000,172128546.60000000,1617148799999,69629242.50179300,151601,87996455.40000000,35597771.32067300,0
1617148800000,0.40077000,0.40701000,0.37611000,0.40560000,211491017.10000000,1617235199999,83404684.88778500,186468,111799311.10000000,44101712.98381000,0
