1533081600000,0.27693000,0.28500000,0.26335000,0.27684000,42449089.40000000,1533167999999,11595474.92294000,18919,21669329.00000000,5918115.34210700,0
1533168000000,0.27683000,0.28246000,0.25754000,0.25946000,37464539.83000000,1533254399999,10074262.82728580,16667,19781048.98000000,5324273.13416200,0
1533254400000,0.25922000,0.26904000,0.24525000,0.25564000,43599207.08000000,1533340799999,11114141.91413500,20512,21966022.28000000,5590401.10741710,0
1533340800000,0.25600000,0.26042000,0.23386000,0.23886000,35244249.88000000,1533427199999,8702515.34779570,14995,19130993.05000000,4721760.68914140,0
1533427200000,0.23909000,0.24671000,0.23300000,0.24310000,14302178.40000000,1533513599999,3439500.27118900,7645,7729591.50000000,1858813.15795500,0
1533513600000,0.24309000,0.24793000,0.22883000,0.23314000,31470366.60000000,1533599999999,7477887.44258680,13442,17089879.70000000,4061755.62265380,0
1533600000000,0.23290000,0.24581000,0.22500000,0.22799000,38590723.27000000,1533686399999,9133430.88890070,17649,21248381.40000000,5040103.76197200,0
1533686400000,0.22799000,0.22799000,0.19319000,0.19731000,47405250.93000000,1533772799999,9900150.36850180,21962,25030097.11000000,5222307.18731940,0
1533772800000,0.19761000,0.22814000,0.19650000,0.22065000,54873006.20000000,1533859199999,11643296.21936700,26765,28406952.40000000,6027579.12180200,0
1533859200000,0.22065000,0.24100000,0.21167000,0.22187000,97395416.10000000,1533945599999,21773812.58320600,42756,48892488.90000000,10924529.87548200,0
1533945600000,0.22253000,0.22660000,0.20010000,0.21598000,73928434.40000000,1534031999999,15785692.17881800,31919,37384467.20000000,7988082.37044200,0
1534032000000,0.21599000,0.22969000,0.21384000,0.22344000,56032858.60000000,1534118399999,12495347.61923600,25365,29396278.60000000,6563006.55773400,0
1534118400000,0.22342000,0.24331000,0.21888000,0.22174000,84639902.40000000,1534204799999,19548578.51765400,36171,41809211.40000000,9660368.05131400,0
1534204800000,0.22160000,0.22161000,0.19399000,0.21661000,79333192.40000000,1534291199999,16725195.25312500,35480,39411605.70000000,8315446.03424600,0
1534291200000,0.21687000,0.23888000,0.21300000,0.21475000,70942863.10000000,1534377599999,15845065.80851200,32963,36882869.70000000,8237934.66851200,0
1534377600000,0.21475000,0.22199000,0.20792000,0.21451000,40209210.60000000,1534463999999,8610736.34629600,18249,22253048.30000000,4765409.98279300,0
1534464000000,0.21452000,0.24040000,0.21398000,0.23939000,56968283.40000000,1534550399999,12905666.10500900,26730,31114819.00000000,7046519.49780000,0
1534550400000,0.23920000,0.24711000,0.21698000,0.22188000,45018497.10000000,1534636799999,10276420.55863300,22300,23387860.40000000,5332165.89666500,0
1534636800000,0.22188000,0.23280000,0.21921000,0.22785000,34994430.20000000,1534723199999,7919514.33396300,14981,19647744.60000000,4443797.27034800,0
1534723200000,0.22786000,0.23180000,0.21117000,0.21134000,33992821.10000000,1534809599999,7570557.66975000,15620,17784773.30000000,3974130.40202700,0
1534809600000,0.21134000,0.22113000,0.21115000,0.21898000,28216389.00000000,1534895999999,6111363.89808200,12156,17633633.50000000,3818700.74167000,0
1534896000000,0.21896000,0.23098000,0.20151000,0.20752000,40518457.70000000,1534982399999,8873411.73061200,19138,21924307.80000000,4809141.43963300,0
1534982400000,0.20819000,0.21695000,0.20743000,0.21694000,30762015.30000000,1535068799999,6517749.49711300,12856,19042817.20000000,4034991.18040600,0
1535068800000,0.21694000,0.22000000,0.21093000,0.21903000,26854801.90000000,1535155199999,5779758.56709100,11826,17201683.50000000,3704570.55964300,0
1535155200000,0.21902000,0.22016000,0.21515000,0.21787000,32238330.50000000,1535241599999,7000383.96266600,12636,21319338.60000000,4630279.17057200,0
1535241600000,0.21787000,0.21878000,0.20800000,0.21300000,33082402.60000000,1535327999999,7027117.16864900,12439,20879755.00000000,4437008.26231500,0
1535328000000,0.21290000,0.22759000,0.21220000,0.22728000,40997745.70000000,1535414399999,8959882.53703300,16314,25679250.70000000,5613909.14270700,0
1535414400000,0.22759000,0.24037000,0.22333000,0.23528000,58535121.60000000,1535500799999,13509647.11146500,24662,34497732.60000000,7956159.58832800,0
1535500800000,0.23583000,0.23674000,0.21955000,0.22620000,46869062.30000000,1535587199999,10726543.94090200,17439,27861268.40000000,6379281.30609000,0
1535587200000,0.22552000,0.22800000,0.21268000,0.22185000,34705809.30000000,1535673599999,7613608.49619700,14931,19329691.90000000,4243754.41409100,0
1535673600000,0.22281000,0.22452000,0.21593000,0.22282000,32509342.30000000,1535759999999,7164197.36219300,13841,20358563.70000000,4487881.82382200,0
