1567296000000,0.06196000,0.06271000,0.06076000,0.06212000,8220163.20000000,1567382399999,508254.77951400,3867,4094003.10000000,253606.23100800,0
1567382400000,0.06212000,0.06363000,0.06108000,0.06301000,9321519.80000000,1567468799999,581049.65431200,5214,4902865.00000000,305683.06569700,0
1567468800000,0.06297000,0.06409000,0.06236000,0.06308000,12561061.90000000,1567555199999,792032.68788300,5918,5932213.10000000,374268.16303200,0
1567555200000,0.06304000,0.06306000,0.06129000,0.06168000,10463344.30000000,1567641599999,649084.39976500,6030,5112830.10000000,317233.00581200,0
1567641600000,0.06176000,0.06202000,0.05988000,0.06026000,16559115.40000000,1567727999999,1007592.74859500,7239,8042508.00000000,489549.68045500,0
1567728000000,0.06024000,0.06100000,0.05768000,0.05801000,24204438.40000000,1567814399999,1437759.18609700,9879,11953940.00000000,708932.20066200,0
1567814400000,0.05800000,0.06108000,0.05788000,0.06053000,19328421.30000000,1567900799999,1154718.65894600,8688,9731477.10000000,581432.80338600,0
1567900800000,0.06050000,0.06178000,0.05990000,0.06105000,18420380.70000000,1567987199999,1124147.47922400,7868,9305962.70000000,567888.07260900,0
1567987200000,0.06100000,0.06169000,0.05940000,0.06021000,29062257.20000000,1568073599999,1758354.80133800,11619,13724433.20000000,830510.66786900,0
1568073600000,0.06024000,0.06112000,0.05900000,0.05963000,27427095.00000000,1568159999999,1656861.20101100,10433,13510621.20000000,816577.50422100,0
1568160000000,0.05962000,0.06032000,0.05812000,0.05859000,17529647.00000000,1568246399999,1033261.98937900,8948,9368856.80000000,552345.20875400,0
1568246400000,0.05867000,0.05887000,0.05765000,0.05829000,22001793.60000000,1568332799999,1279490.09368000,9053,10398936.00000000,604920.83131500,0
1568332800000,0.05829000,0.05871000,0.05739000,0.05777000,26124575.90000000,1568419199999,1514489.83170800,11088,13661829.60000000,791865.19686500,0
1568419200000,0.05779000,0.05943000,0.05709000,0.05868000,37664501.70000000,1568505599999,2187074.62830000,13955,18808124.80000000,1092072.94325900,0
1568505600000,0.05866000,0.05890000,0.05809000,0.05825000,12937024.40000000,1568591999999,756606.37745200,6117,6354459.60000000,371668.09945100,0
1568592000000,0.05823000,0.05908000,0.05795000,0.05864000,20786334.00000000,1568678399999,1216773.11369700,8335,10324207.50000000,604398.93985300,0
1568678400000,0.05864000,0.06670000,0.05804000,0.06347000,71671517.60000000,1568764799999,4436908.01519400,25233,36167933.20000000,2233946.18754500,0
1568764800000,0.06345000,0.08900000,0.06344000,0.08257000,336833116.50000000,1568851199999,26264140.81847500,97472,167670155.80000000,13044463.55809800,0
1568851200000,0.08260000,0.08869000,0.07415000,0.08072000,436805966.50000000,1568937599999,35619609.50566200,133770,219059951.50000000,17868178.64986600,0
1568937600000,0.08072000,0.08081000,0.07042000,0.07200000,259952506.50000000,1569023999999,19445989.26919400,69107,124009022.70000000,9283392.99321900,0
1569024000000,0.07200000,0.07380000,0.06682000,0.06968000,148101053.20000000,1569110399999,10583466.86940000,35349,79421733.80000000,5676759.16308400,0
1569110400000,0.06970000,0.06992000,0.06652000,0.06830000,93855480.80000000,1569196799999,6391907.61713800,27406,48336573.10000000,3290063.30224400,0
1569196800000,0.06830000,0.06914000,0.06324000,0.06360000,124503474.90000000,1569283199999,8262373.39236000,36271,60588567.30000000,4020475.14927300,0
1569283200000,0.06357000,0.06511000,0.05000000,0.05275000,197872471.70000000,1569369599999,11570214.94797800,54324,93448920.10000000,5456073.52612100,0
1569369600000,0.05275000,0.06029000,0.05180000,0.05732000,115369414.40000000,1569455999999,6332418.98355500,40764,59584807.90000000,3270384.34151500,0
1569456000000,0.05733000,0.06250000,0.05365000,0.05843000,210847531.40000000,1569542399999,12311465.86841100,69374,102787677.80000000,5999430.53914300,0
1569542400000,0.05842000,0.05950000,0.05576000,0.05888000,96155796.50000000,1569628799999,5578939.76886400,32538,50172652.40000000,2912603.34267300,0
1569628800000,0.05888000,0.05923000,0.05700000,0.05831000,48812326.50000000,1569715199999,2844168.97278800,19162,25171696.90000000,1467168.97540400,0
1569715200000,0.05835000,0.05869000,0.05645000,0.05791000,32139885.60000000,1569801599999,1853034.11610900,14457,16172330.60000000,933003.77899200,0
1569801600000,0.05792000,0.06220000,0.05649000,0.06182000,87351051.10000000,1569887999999,5223864.67643100,32420,46432096.30000000,2775546.62147900,0
