1622505600000,0.07679000,0.07748000,0.07353000,0.07614000,1266668007.20000000,1622591999999,95542466.54623600,196327,631722633.80000000,47663091.81044800,0
1622592000000,0.07615000,0.07958000,0.07453000,0.07804000,1296196132.50000000,1622678399999,100139758.89136000,226683,665277008.60000000,51423753.26973600,0
1622678400000,0.07803000,0.08248000,0.07708000,0.08223000,1300403075.80000000,1622764799999,104021546.27767000,246682,679395401.30000000,54360869.21697900,0
1622764800000,0.08224000,0.08290000,0.07374000,0.07714000,1825460923.10000000,1622851199999,140429165.57674400,338330,879727716.70000000,67676333.74386600,0
1622851200000,0.07713000,0.07976000,0.07416000,0.07552000,1418137185.30000000,1622937599999,109058755.42210300,236808,698713159.30000000,53752454.08613800,0
1622937600000,0.07550000,0.07748000,0.07531000,0.07745000,843868329.60000000,1623023999999,64766208.94800800,205970,439632175.00000000,33746774.87289700,0
1623024000000,0.07745000,0.07860000,0.07106000,0.07170000,1155295909.70000000,1623110399999,87968895.07102900,229207,546288318.30000000,41669038.79782600,0
1623110400000,0.07171000,0.07324000,0.06724000,0.07242000,1687434458.10000000,1623196799999,118691253.68182400,236840,850776422.60000000,59893800.92334400,0
1623196800000,0.07243000,0.07539000,0.07000000,0.07536000,1407602132.30000000,1623283199999,102491974.91424900,212303,704305074.90000000,51324342.40479900,0
1623283200000,0.07537000,0.07712000,0.07134000,0.07257000,1538790347.00000000,1623369599999,114401852.42970100,210179,750040934.50000000,55786187.66521400,0
1623369600000,0.07258000,0.07335000,0.06846000,0.06919000,962656532.90000000,1623455999999,68836859.61089500,153383,470558258.70000000,33689787.75168300,0
1623456000000,0.06918000,0.06920000,0.06572000,0.06804000,932757766.10000000,1623542399999,63012115.38188000,134100,469665453.80000000,31732709.22749000,0
1623542400000,0.06807000,0.07189000,0.06657000,0.07153000,777633562.60000000,1623628799999,53445218.75604700,128235,403047932.80000000,27719945.08960500,0
1623628800000,0.07154000,0.07278000,0.06998000,0.07203000,839035849.60000000,1623715199999,59809900.48603200,147559,422579847.50000000,30129664.28148900,0
1623715200000,0.07203000,0.07314000,0.07080000,0.07174000,741417996.60000000,1623801599999,53323053.26815200,135750,371241657.60000000,26708945.42855100,0
1623801600000,0.07174000,0.07276000,0.06848000,0.06895000,924759262.40000000,1623887999999,65271337.36796900,153651,448509830.20000000,31681097.67158600,0
1623888000000,0.06897000,0.07397000,0.06871000,0.07390000,862172732.50000000,1623974399999,61646771.63929700,157488,447254042.00000000,31987048.70069100,0
1623974400000,0.07391000,0.07478000,0.06815000,0.06962000,1355249976.30000000,1624060799999,97294597.60600600,211082,666650886.90000000,47905516.32404700,0
1624060800000,0.06962000,0.07020000,0.06817000,0.06827000,688166387.80000000,1624147199999,47706195.82459200,118038,344039376.70000000,23858243.09718800,0
1624147200000,0.06828000,0.06867000,0.06323000,0.06768000,859277539.30000000,1624233599999,56872201.54762600,133251,425788594.70000000,28185992.78934300,0
1624233600000,0.06768000,0.06802000,0.05332000,0.05351000,1979710761.20000000,1624319999999,118736756.98864700,235954,966535660.80000000,57931042.48278600,0
1624320000000,0.05350000,0.05638000,0.04637000,0.05103000,2709781337.30000000,1624406399999,138568605.24286100,281740,1343720392.80000000,68733901.82692600,0
1624406400000,0.05102000,0.05998000,0.04934000,0.05797000,1843081604.10000000,1624492799999,101149835.05833100,204836,945494872.00000000,51937503.88991700,0
1624492800000,0.05799000,0.06800000,0.05778000,0.06611000,2936638267.90000000,1624579199999,190354442.03339700,394717,1485416708.00000000,96208576.47858800,0
1624579200000,0.06612000,0.06883000,0.06010000,0.06139000,2311058707.90000000,1624665599999,146307720.33154500,265618,1122577302.90000000,71052512.35170900,0
1624665600000,0.06138000,0.06301000,0.05887000,0.06274000,1338670190.60000000,1624751999999,81748211.30416400,156213,683464779.00000000,41754421.62194400,0
1624752000000,0.06274000,0.06495000,0.06100000,0.06479000,919688504.20000000,1624838399999,57535880.06738700,131028,457933226.80000000,28686369.48441500,0
1624838400000,0.06479000,0.06662000,0.06422000,0.06532000,831948907.00000000,1624924799999,54314957.55701600,141439,427406413.90000000,27915373.79175400,0
1624924800000,0.06532000,0.06983000,0.06512000,0.06793000,1205854194.30000000,1625011199999,82115877.72673900,188084,642502239.40000000,43778455.60697700,0
1625011200000,0.06796000,0.06875000,0.06382000,0.06828000,1159985523.10000000,1625097599999,76647241.87180100,167910,553168577.20000000,36591759.80935700,0
