1583020800000,0.01647000,0.01711000,0.01611000,0.01643000,625702401.10000000,1583107199999,10398500.63567900,37427,308980511.30000000,5137982.55082300,0
1583107200000,0.01643000,0.01785000,0.01638000,0.01759000,770327372.00000000,1583193599999,13226158.51166700,44213,405325206.30000000,6955981.43250500,0
1583193600000,0.01760000,0.01760000,0.01688000,0.01723000,636342338.60000000,1583279999999,10991434.21276900,38645,306819785.00000000,5301253.94114900,0
1583280000000,0.01722000,0.01783000,0.01699000,0.01774000,622143058.60000000,1583366399999,10810100.54025900,34991,323040146.80000000,5615353.21345000,0
1583366400000,0.01775000,0.01834000,0.01773000,0.01789000,884641939.20000000,1583452799999,15996501.04874500,47990,456844212.40000000,8265461.95921400,0
1583452800000,0.01789000,0.01838000,0.01785000,0.01833000,487472127.80000000,1583539199999,8849909.14478100,31458,251630191.00000000,4571100.97338600,0
1583539200000,0.01834000,0.01836000,0.01643000,0.01699000,742721433.80000000,1583625599999,12951350.55432400,47422,345048855.40000000,6019523.03937400,0
1583625600000,0.01699000,0.01699000,0.01443000,0.01465000,1126909244.50000000,1583711999999,17888952.98506900,63851,515959490.10000000,8211353.58760000,0
1583712000000,0.01465000,0.01534000,0.01402000,0.01504000,1312390184.70000000,1583798399999,19237715.83009700,65435,650777879.90000000,9540160.37616000,0
1583798400000,0.01503000,0.01536000,0.01461000,0.01508000,643206840.20000000,1583884799999,9655313.43274700,31117,321500921.00000000,4829005.70308100,0
1583884800000,0.01509000,0.01529000,0.01411000,0.01489000,601301901.10000000,1583971199999,8872974.40681900,36002,278485505.30000000,4106539.67558300,0
1583971200000,0.01490000,0.01495000,0.00805000,0.00841000,3212166926.30000000,1584057599999,34527752.43779300,170275,1523469553.60000000,16279353.55644800,0
1584057600000,0.00841000,0.01093000,0.00684000,0.01029000,5093172940.40000000,1584143999999,47611145.26076300,261494,2534632879.40000000,23730215.74470000,0
1584144000000,0.01028000,0.01057000,0.00954000,0.00973000,1167094658.70000000,1584230399999,11797356.92213300,57614,581057085.00000000,5878734.61910500,0
1584230400000,0.00972000,0.01111000,0.00960000,0.01026000,979403292.80000000,1584316799999,9970070.91280000,49131,501802116.00000000,5112216.65392900,0
1584316800000,0.01026000,0.01036000,0.00851000,0.00961000,1640653245.50000000,1584403199999,15292017.21949400,77736,815670579.20000000,7608257.81528800,0
1584403200000,0.00962000,0.01036000,0.00947000,0.01002000,926080810.50000000,1584489599999,9297284.72885900,41022,466144760.60000000,4682395.20996900,0
1584489600000,0.01001000,0.01025000,0.00960000,0.01022000,711959803.50000000,1584575999999,7103990.98955000,33472,358135735.40000000,3578124.15637800,0
1584576000000,0.01023000,0.01220000,0.01007000,0.01163000,1231609708.30000000,1584662399999,13641444.38357000,58355,668383048.90000000,7394519.58127600,0
1584662400000,0.01162000,0.01277000,0.01022000,0.01127000,1430543872.60000000,1584748799999,16655084.16655700,69153,701140488.90000000,8166864.02971600,0
1584748800000,0.01127000,0.01165000,0.01065000,0.01123000,905427179.00000000,1584835199999,10099591.00857300,42363,442022135.40000000,4931117.15050700,0
1584835200000,0.01124000,0.01163000,0.01016000,0.01030000,694215725.60000000,1584921599999,7547170.50373200,29558,339688712.80000000,3698631.43176500,0
1584921600000,0.01028000,0.01153000,0.01007000,0.01137000,883898512.30000000,1585007999999,9595247.23065800,36152,459816260.50000000,4995147.02296100,0
1585008000000,0.01136000,0.01170000,0.01113000,0.01151000,871001869.30000000,1585094399999,9918876.63025500,32872,447871237.40000000,5103352.16794000,0
1585094400000,0.01149000,0.01180000,0.01102000,0.01139000,727462671.90000000,1585180799999,8272460.76922100,27483,360588496.50000000,4105702.41344000,0
1585180800000,0.01138000,0.01203000,0.01125000,0.01196000,672326599.90000000,1585267199999,7750881.98127200,26886,353870894.20000000,4082094.91527700,0
1585267200000,0.01195000,0.01210000,0.01095000,0.01121000,628892755.60000000,1585353599999,7322310.42395500,26294,284689637.00000000,3319863.77538200,0
1585353600000,0.01120000,0.01150000,0.01072000,0.01139000,723775916.50000000,1585439999999,8043904.15908900,27417,374376526.60000000,4167778.82188000,0
1585440000000,0.01140000,0.01145000,0.01066000,0.01066000,492938809.40000000,1585526399999,5443647.48582900,19552,226799259.70000000,2506083.41215400,0
1585526400000,0.01066000,0.01183000,0.01063000,0.01145000,603891455.80000000,1585612799999,6853825.82380900,24876,323546241.40000000,3673671.41433400,0
1585612800000,0.01146000,0.01177000,0.01135000,0.01157000,485594597.40000000,1585699199999,5600629.95599100,19252,240860715.60000000,2780171.27183300,0
