1585699200000,0.01158000,0.01165000,0.01113000,0.01158000,535744796.90000000,1585785599999,6106043.35573800,22794,267065488.20000000,3045207.75218200,0
1585785600000,0.01157000,0.01258000,0.01149000,0.01196000,782637330.20000000,1585871999999,9331774.32212400,33174,400863563.70000000,4777823.02231800,0
1585872000000,0.01195000,0.01221000,0.01174000,0.01194000,603413300.50000000,1585958399999,7200963.41418900,24747,302594157.50000000,3612413.93514500,0
1585958400000,0.01193000,0.01223000,0.01172000,0.01197000,615093518.10000000,1586044799999,7332398.77204600,21179,302997718.70000000,3614953.36136100,0
1586044800000,0.01198000,0.01281000,0.01185000,0.01257000,1097133069.80000000,1586131199999,13617437.30803200,34857,551686486.90000000,6842234.91185500,0
1586131200000,0.01258000,0.01384000,0.01256000,0.01375000,1277341392.20000000,1586217599999,16820604.05415400,46306,655542944.10000000,8630739.11759100,0
1586217600000,0.01374000,0.01408000,0.01310000,0.01330000,1087937201.20000000,1586303999999,14876114.39236100,42666,534282638.90000000,7308361.23769400,0
1586304000000,0.01331000,0.01382000,0.01320000,0.01376000,714089367.50000000,1586390399999,9699849.82141300,27986,347159275.10000000,4716495.96689700,0
1586390400000,0.01376000,0.01385000,0.01318000,0.01345000,497724341.50000000,1586476799999,6724894.38193600,23007,240331975.50000000,3246705.31392800,0
1586476800000,0.01344000,0.01352000,0.01201000,0.01248000,838827038.30000000,1586563199999,10541327.06894200,34176,389449332.30000000,4888294.10418900,0
1586563200000,0.01249000,0.01283000,0.01229000,0.01250000,528036725.00000000,1586649599999,6649596.89110800,21940,274359174.30000000,3456960.27595400,0
1586649600000,0.01251000,0.01323000,0.01231000,0.01266000,548355825.90000000,1586735999999,7010382.37619300,22228,284281469.90000000,3636169.12225800,0
1586736000000,0.01266000,0.01269000,0.01202000,0.01257000,735685993.10000000,1586822399999,9082555.38956000,30270,355432907.60000000,4394497.78182800,0
1586822400000,0.01257000,0.01280000,0.01239000,0.01245000,407937745.50000000,1586908799999,5132723.79439300,18026,190643278.70000000,2399767.32163300,0
1586908800000,0.01245000,0.01262000,0.01213000,0.01219000,398815357.50000000,1586995199999,4946283.01080600,17310,195172450.20000000,2422418.87260800,0
1586995200000,0.01218000,0.01325000,0.01180000,0.01302000,1053333712.50000000,1587081599999,13348966.80162200,42023,543043261.30000000,6895243.49456300,0
1587081600000,0.01303000,0.01312000,0.01272000,0.01289000,400276775.70000000,1587167999999,5162066.85259300,17038,193128124.60000000,2491785.42409500,0
1587168000000,0.01288000,0.01356000,0.01283000,0.01339000,473900360.20000000,1587254399999,6253928.18779700,22848,248716675.80000000,3282632.76481100,0
1587254400000,0.01340000,0.01342000,0.01277000,0.01290000,525442831.20000000,1587340799999,6877661.88001100,23852,247018292.50000000,3235877.17638600,0
1587340800000,0.01291000,0.01318000,0.01222000,0.01240000,789595347.30000000,1587427199999,10048856.98466400,34129,374385820.00000000,4765250.13938100,0
1587427200000,0.01240000,0.01277000,0.01229000,0.01249000,524975612.90000000,1587513599999,6576121.71681600,22806,269918715.00000000,3381809.74071600,0
1587513600000,0.01249000,0.01315000,0.01242000,0.01298000,399365090.10000000,1587599999999,5127388.43195900,19871,205230709.50000000,2635976.12961300,0
1587600000000,0.01298000,0.01390000,0.01278000,0.01361000,775372242.30000000,1587686399999,10371474.43777000,36817,402966262.60000000,5396613.48200900,0
1587686400000,0.01361000,0.01433000,0.01358000,0.01392000,792195885.40000000,1587772799999,11125033.32043800,32377,397258014.60000000,5580860.57236700,0
1587772800000,0.01392000,0.01428000,0.01330000,0.01396000,727507309.30000000,1587859199999,10136931.13190600,33787,357975140.00000000,4993316.62670300,0
1587859200000,0.01395000,0.01430000,0.01383000,0.01426000,441731882.10000000,1587945599999,6212794.28990300,23316,213691639.30000000,3007706.93912700,0
1587945600000,0.01427000,0.01464000,0.01414000,0.01452000,714855664.10000000,1588031999999,10294894.25075700,34634,348298747.70000000,5016484.53027700,0
1588032000000,0.01452000,0.01536000,0.01430000,0.01528000,690799647.60000000,1588118399999,10310731.44681200,32099,344694324.50000000,5144781.56188700,0
1588118400000,0.01527000,0.01653000,0.01507000,0.01624000,1306997595.60000000,1588204799999,20674734.05832600,61188,657777141.70000000,10404211.28803300,0
1588204800000,0.01623000,0.01672000,0.01493000,0.01519000,1488454256.40000000,1588291199999,23445790.89920600,72509,698807406.30000000,11008400.08472700,0
