1541030400000,0.02239000,0.02260000,0.02210000,0.02253000,189567713.10000000,1541116799999,4239331.68677200,15859,140779025.20000000,3148605.76091400,0
1541116800000,0.02255000,0.02326000,0.02242000,0.02300000,250753695.00000000,1541203199999,5712282.36641000,18209,174967880.80000000,3984723.70396900,0
1541203200000,0.02300000,0.02305000,0.02248000,0.02273000,200976943.10000000,1541289599999,4573243.26446700,15943,142954104.00000000,3254288.86465000,0
1541289600000,0.02274000,0.02402000,0.02231000,0.02369000,304529926.30000000,1541375999999,7085362.48933800,22454,185444416.60000000,4315168.31222800,0
1541376000000,0.02367000,0.02414000,0.02331000,0.02394000,307017412.20000000,1541462399999,7279106.08704600,22240,197070595.40000000,4672769.41635200,0
1541462400000,0.02394000,0.02490000,0.02376000,0.02475000,382269101.40000000,1541548799999,9297619.79102200,31338,235221163.30000000,5720471.15411100,0
1541548800000,0.02475000,0.02510000,0.02378000,0.02415000,368914986.00000000,1541635199999,8994276.49314500,31867,225351761.50000000,5494371.31448800,0
1541635200000,0.02416000,0.02432000,0.02307000,0.02319000,332973343.40000000,1541721599999,7887110.78021100,28690,203681620.50000000,4827620.34570400,0
1541721600000,0.02319000,0.02356000,0.02287000,0.02315000,267379666.80000000,1541807999999,6203554.52460600,25755,180823547.90000000,4196114.42266100,0
1541808000000,0.02314000,0.02349000,0.02280000,0.02309000,236910869.00000000,1541894399999,5475500.22066400,22776,167012837.00000000,3860751.23306000,0
1541894400000,0.02309000,0.02315000,0.02259000,0.02299000,222369520.50000000,1541980799999,5098631.87832300,20185,151970536.10000000,3485093.81526700,0
1541980800000,0.02299000,0.02318000,0.02229000,0.02269000,261836117.90000000,1542067199999,5967500.70935600,23120,177163864.20000000,4039695.10836400,0
1542067200000,0.02270000,0.02296000,0.02221000,0.02222000,256601745.40000000,1542153599999,5799810.30353400,23432,170579852.20000000,3857300.47873300,0
1542153600000,0.02222000,0.02224000,0.01861000,0.01999000,546539319.20000000,1542239999999,11038678.15971800,38331,295268524.00000000,5974282.70753900,0
1542240000000,0.02000000,0.02015000,0.01750000,0.01942000,619084383.70000000,1542326399999,11696081.72686000,44638,352441162.00000000,6667613.98433000,0
1542326400000,0.01944000,0.01980000,0.01868000,0.01912000,407002367.20000000,1542412799999,7843373.78506100,29300,257742999.20000000,4969845.24634000,0
1542412800000,0.01911000,0.01920000,0.01855000,0.01904000,332339848.40000000,1542499199999,6283490.70468800,23141,224091520.50000000,4237727.36424500,0
1542499200000,0.01903000,0.01941000,0.01877000,0.01896000,289759714.00000000,1542585599999,5527266.67201600,21618,184474180.80000000,3520221.12773900,0
1542585600000,0.01897000,0.01898000,0.01560000,0.01588000,696106787.10000000,1542671999999,11697984.58501000,36408,392832142.90000000,6598617.11557500,0
1542672000000,0.01590000,0.01660000,0.01262000,0.01416000,1293497112.30000000,1542758399999,18809343.76394300,62134,703771235.50000000,10249423.90606300,0
1542758400000,0.01414000,0.01530000,0.01358000,0.01489000,942272119.30000000,1542844799999,13657311.28741100,49204,541376001.80000000,7847879.48823300,0
1542844800000,0.01491000,0.01505000,0.01372000,0.01381000,463146010.90000000,1542931199999,6738768.80475700,29644,265645196.10000000,3871858.61746400,0
1542931200000,0.01383000,0.01416000,0.01319000,0.01387000,561693364.80000000,1543017599999,7681094.17137300,33058,331512691.20000000,4532708.32578600,0
1543017600000,0.01384000,0.01435000,0.01213000,0.01262000,599652768.60000000,1543103999999,8067038.85291400,33673,333945063.40000000,4506259.53316300,0
1543104000000,0.01263000,0.01296000,0.01107000,0.01252000,1004123804.30000000,1543190399999,12118804.25878200,48165,555525666.30000000,6701278.01045000,0
1543190400000,0.01250000,0.01319000,0.01135000,0.01192000,876797727.20000000,1543276799999,10739664.77301900,51223,473401427.60000000,5805729.58924500,0
1543276800000,0.01192000,0.01224000,0.01135000,0.01204000,595403269.00000000,1543363199999,7009997.03670800,38281,346512791.60000000,4080647.64759300,0
1543363200000,0.01204000,0.01590000,0.01203000,0.01467000,1351036970.50000000,1543449599999,19266185.52780400,59168,685649907.10000000,9701926.25881100,0
1543449600000,0.01467000,0.01713000,0.01430000,0.01574000,1849856295.00000000,1543535999999,29049238.71514300,76965,904112732.60000000,14168896.55016700,0
1543536000000,0.01574000,0.01586000,0.01360000,0.01451000,1381229746.30000000,1543622399999,20113873.49621900,62148,720317161.20000000,10493384.00562900,0
