1583020800000,0.02015000,0.02108000,0.01874000,0.01935000,419621195.60000000,1583107199999,8343115.90512600,22074,201226560.60000000,4000814.07153200,0
1583107200000,0.01934000,0.02168000,0.01901000,0.02144000,379683878.30000000,1583193599999,7809214.18105500,19781,189315569.50000000,3894729.49428500,0
1583193600000,0.02145000,0.02400000,0.02047000,0.02344000,618780337.30000000,1583279999999,13598777.75930600,30732,299106953.20000000,6590479.35285100,0
1583280000000,0.02344000,0.02737000,0.02339000,0.02511000,1276187446.80000000,1583366399999,32249604.28189500,61101,625638211.50000000,15814349.82575200,0
1583366400000,0.02511000,0.02796000,0.02495000,0.02639000,899694395.60000000,1583452799999,23807722.85759600,49356,439555023.70000000,11637036.31957700,0
1583452800000,0.02636000,0.02644000,0.02430000,0.02497000,619002834.40000000,1583539199999,15758765.10466900,36117,297900243.20000000,7586660.91244000,0
1583539200000,0.02498000,0.02922000,0.02491000,0.02679000,986883714.80000000,1583625599999,26753798.84650200,57018,496990446.80000000,13475558.87322600,0
1583625600000,0.02679000,0.02680000,0.02100000,0.02143000,945593045.10000000,1583711999999,22853287.61061700,42701,423417590.40000000,10252468.84694100,0
1583712000000,0.02148000,0.02261000,0.01867000,0.02053000,1257378101.40000000,1583798399999,26092357.95383300,54643,587296276.10000000,12202456.92937700,0
1583798400000,0.02053000,0.02239000,0.01988000,0.02061000,1046480525.30000000,1583884799999,22020992.77750600,49702,509008479.30000000,10712007.38946100,0
1583884800000,0.02060000,0.02149000,0.01723000,0.01899000,1133107149.10000000,1583971199999,22045849.06834400,47400,524707658.20000000,10216813.65461100,0
1583971200000,0.01898000,0.01921000,0.00845000,0.00914000,1745672785.40000000,1584057599999,23207115.59656800,54471,769798303.50000000,10248297.79699100,0
1584057600000,0.00935000,0.01208000,0.00632000,0.01087000,1501085364.50000000,1584143999999,14713386.55965500,60425,751021047.40000000,7399275.91308600,0
1584144000000,0.01082000,0.01137000,0.00952000,0.00983000,488809312.80000000,1584230399999,5142316.72296300,26576,223066578.30000000,2348068.25184200,0
1584230400000,0.00983000,0.01150000,0.00939000,0.00986000,568797501.00000000,1584316799999,5747520.35716200,23551,267451118.00000000,2702766.41078100,0
1584316800000,0.00986000,0.00986000,0.00674000,0.00813000,1111508586.60000000,1584403199999,8883995.67976400,43304,528280996.20000000,4211015.44979100,0
1584403200000,0.00815000,0.00988000,0.00797000,0.00921000,757899922.60000000,1584489599999,6895293.65711200,35217,367854871.10000000,3349091.14770100,0
1584489600000,0.00921000,0.00930000,0.00810000,0.00912000,713721987.30000000,1584575999999,6232305.38012500,33490,334696373.30000000,2928248.85518300,0
1584576000000,0.00913000,0.01187000,0.00896000,0.01121000,1066368718.00000000,1584662399999,11010730.00721900,44642,531719058.90000000,5492741.95722400,0
1584662400000,0.01122000,0.01290000,0.00960000,0.01085000,1011394442.70000000,1584748799999,11666895.65311800,42728,482511349.60000000,5586827.90460000,0
1584748800000,0.01085000,0.01239000,0.01000000,0.01121000,646956811.70000000,1584835199999,7176876.96205800,28051,309324038.80000000,3428166.52732700,0
1584835200000,0.01119000,0.01167000,0.00983000,0.01005000,482278540.10000000,1584921599999,5178007.64180000,21913,225297324.00000000,2427728.75167300,0
1584921600000,0.01005000,0.01152000,0.00981000,0.01114000,458237815.90000000,1585007999999,4911594.04187400,19503,220741651.40000000,2367926.79796400,0
1585008000000,0.01117000,0.01193000,0.01078000,0.01126000,494571328.50000000,1585094399999,5590032.01324000,20349,245614527.30000000,2779453.05628500,0
1585094400000,0.01126000,0.01163000,0.01071000,0.01147000,354205387.70000000,1585180799999,3966065.98334000,15596,171245657.70000000,1920974.27893900,0
1585180800000,0.01147000,0.01218000,0.01128000,0.01187000,414075934.20000000,1585267199999,4856258.20192600,18570,196934081.80000000,2309249.04589400,0
1585267200000,0.01187000,0.01220000,0.01055000,0.01076000,282245581.00000000,1585353599999,3274640.72190000,13703,122285327.90000000,1420100.89331100,0
1585353600000,0.01078000,0.01080000,0.01000000,0.01062000,345466205.30000000,1585439999999,3622808.12787200,15141,153818093.70000000,1615012.89038300,0
1585440000000,0.01063000,0.01068000,0.01001000,0.01001000,222731290.80000000,1585526399999,2301641.68506200,10146,100305423.50000000,1038964.44122400,0
1585526400000,0.01001000,0.01113000,0.01001000,0.01068000,288831345.20000000,1585612799999,3100606.74753600,10716,148229063.20000000,1590828.64374100,0
1585612800000,0.01068000,0.01125000,0.01063000,0.01097000,207916536.50000000,1585699199999,2275583.51385200,9276,103405582.10000000,1131088.95733600,0
