1564617600000,0.01134000,0.01154000,0.01055000,0.01062000,111946706.80000000,1564703999999,1222840.33237100,4418,44443835.20000000,486966.40155100,0
1564704000000,0.01061000,0.01155000,0.01041000,0.01109000,144581652.30000000,1564790399999,1584139.55496800,5316,68978276.70000000,755289.19647800,0
1564790400000,0.01109000,0.01140000,0.01058000,0.01062000,90599072.90000000,1564876799999,1000924.62690700,3766,38314232.80000000,424192.00886000,0
1564876800000,0.01062000,0.01099000,0.01013000,0.01022000,99736984.50000000,1564963199999,1049041.29790400,4468,40120578.60000000,422798.26690000,0
1564963200000,0.01022000,0.01293000,0.00951000,0.01169000,718163052.70000000,1565049599999,8190108.91234200,28157,366192404.10000000,4207926.66538800,0
1565049600000,0.01168000,0.01736000,0.01164000,0.01531000,1705674410.70000000,1565135999999,25563467.19466600,63052,874892985.30000000,13114642.32074800,0
1565136000000,0.01531000,0.02063000,0.01531000,0.01666000,1977529841.80000000,1565222399999,35969646.73630800,80071,941755061.10000000,17161837.97107600,0
1565222400000,0.01669000,0.01764000,0.01416000,0.01453000,887359062.80000000,1565308799999,14247344.26335700,36817,384170267.60000000,6194300.98729300,0
1565308800000,0.01444000,0.01486000,0.01210000,0.01218000,567134284.20000000,1565395199999,7626781.26521200,23734,230473786.70000000,3125516.58889200,0
1565395200000,0.01215000,0.01549000,0.01213000,0.01497000,819362182.30000000,1565481599999,11342161.29543800,32870,396242313.10000000,5494333.33126300,0
1565481600000,0.01501000,0.01870000,0.01402000,0.01603000,1195445043.10000000,1565567999999,19815155.56807800,56607,581478588.90000000,9653911.75450800,0
1565568000000,0.01609000,0.01820000,0.01582000,0.01691000,839532697.50000000,1565654399999,14201139.09966500,36316,397603409.30000000,6742421.33937100,0
1565654400000,0.01692000,0.01725000,0.01502000,0.01682000,643086628.60000000,1565740799999,10372666.76209400,34964,303761566.80000000,4910901.79680700,0
1565740800000,0.01682000,0.01737000,0.01454000,0.01475000,673891620.90000000,1565827199999,10784679.44365500,30569,297781497.20000000,4788712.16056000,0
1565827200000,0.01475000,0.01566000,0.01420000,0.01455000,365523090.10000000,1565913599999,5479527.94283000,15992,161215332.10000000,2420578.57267500,0
1565913600000,0.01458000,0.01472000,0.01316000,0.01330000,333896356.10000000,1565999999999,4663423.19888800,15259,147123547.20000000,2060827.10230600,0
1566000000000,0.01330000,0.01480000,0.01322000,0.01417000,286427641.90000000,1566086399999,3989951.20228900,13341,132997795.80000000,1856907.85882600,0
1566086400000,0.01416000,0.01455000,0.01360000,0.01390000,211127169.50000000,1566172799999,2969546.49419000,11704,95000615.10000000,1336487.71592100,0
1566172800000,0.01393000,0.01594000,0.01384000,0.01542000,438255057.40000000,1566259199999,6534532.02774200,19930,217254861.30000000,3242629.51238700,0
1566259200000,0.01543000,0.01599000,0.01481000,0.01578000,306085526.10000000,1566345599999,4709909.12194500,12990,152749798.30000000,2352084.34608200,0
1566345600000,0.01582000,0.01597000,0.01442000,0.01547000,344245407.30000000,1566431999999,5215261.97472200,15532,168075016.80000000,2553311.33728800,0
1566432000000,0.01551000,0.01713000,0.01465000,0.01672000,488617075.70000000,1566518399999,7859841.33438400,21737,239352460.10000000,3861928.46052900,0
1566518400000,0.01670000,0.01736000,0.01495000,0.01534000,360555621.00000000,1566604799999,5844227.06583900,18520,135264130.90000000,2199735.21956300,0
1566604800000,0.01536000,0.01545000,0.01420000,0.01483000,305267605.20000000,1566691199999,4520575.67080300,16071,136490883.90000000,2021934.25724200,0
1566691200000,0.01483000,0.01496000,0.01355000,0.01373000,151830261.60000000,1566777599999,2166654.20161900,7398,59109420.90000000,844360.84906600,0
1566777600000,0.01368000,0.01473000,0.01366000,0.01392000,162985868.30000000,1566863999999,2292297.59137400,7392,69181995.80000000,975072.43351200,0
1566864000000,0.01391000,0.01490000,0.01372000,0.01416000,178712745.00000000,1566950399999,2564991.37714100,10009,90409328.20000000,1300228.17279500,0
1566950400000,0.01417000,0.01461000,0.01275000,0.01291000,166959782.20000000,1567036799999,2298821.02960400,8237,59452425.20000000,819224.63221400,0
1567036800000,0.01291000,0.01291000,0.01148000,0.01168000,148121402.90000000,1567123199999,1797227.46265600,7118,62880469.90000000,763988.29488600,0
1567123200000,0.01168000,0.01245000,0.01155000,0.01232000,109461152.50000000,1567209599999,1326099.02512800,4676,50041174.70000000,605638.48877600,0
1567209600000,0.01232000,0.01234000,0.01132000,0.01177000,70188124.40000000,1567295999999,838202.85143900,3412,23300408.40000000,278732.43366600,0
