1619827200000,0.82044000,0.84000000,0.76900000,0.78531000,392955117.30000000,1619913599999,316836886.63912100,615423,199262532.50000000,160715426.24768600,0
1619913600000,0.78531000,0.82795000,0.74000000,0.82132000,312057554.60000000,1619999999999,246364794.02294100,471706,149878591.80000000,118356566.49963200,0
1620000000000,0.82208000,0.87000000,0.77638000,0.79482000,300583192.70000000,1620086399999,246841596.28944800,448711,147889598.90000000,121476840.07412600,0
1620086400000,0.79469000,0.79891000,0.68720000,0.70375000,305417946.10000000,1620172799999,227601691.01845900,471523,143312833.10000000,106731430.10560100,0
1620172800000,0.70343000,0.83655000,0.70050000,0.80978000,313079558.60000000,1620259199999,244279433.82489900,500569,159280633.60000000,124392642.44843200,0
1620259200000,0.80977000,0.81400000,0.72166000,0.76126000,192688668.20000000,1620345599999,149708884.96068600,329825,95191241.20000000,73996726.45280300,0
1620345600000,0.76126000,0.81004000,0.73022000,0.75002000,199810386.90000000,1620431999999,153679715.34408400,314501,101760101.60000000,78263854.99536300,0
1620432000000,0.75017000,0.84988000,0.73003000,0.84888000,251853040.20000000,1620518399999,200159153.42749300,391530,129253069.00000000,102900615.62336700,0
1620518400000,0.84888000,1.05798000,0.78762000,0.96945000,1049416756.00000000,1620604799999,998767265.69454200,1461911,533907134.20000000,508016912.54199400,0
1620604800000,0.96966000,1.00709000,0.77142000,0.87470000,431120037.30000000,1620691199999,396494423.12879200,720697,208011677.30000000,191589754.20045200,0
1620691200000,0.87522000,1.09000000,0.80000000,1.06343000,493680497.00000000,1620777599999,465286524.44919900,745029,251704319.30000000,237714912.09041700,0
1620777600000,1.06373000,1.22855000,1.00000000,1.05098000,743670529.20000000,1620863999999,850914561.80113000,1245599,365593527.40000000,418910024.92494000,0
1620864000000,1.04911000,1.18462000,0.95000000,1.05366000,576024615.30000000,1620950399999,620445585.29195900,888130,289070884.20000000,311638686.12052400,0
1620950400000,1.05352000,1.51716000,1.04242000,1.47376000,721329895.70000000,1621036799999,957643476.96228100,1278668,364475671.70000000,483559649.80084700,0
1621036800000,1.47357000,1.89000000,1.46509000,1.59501000,1050153449.40000000,1621123199999,1805661855.71338400,2043895,524694242.80000000,902124383.76252500,0
1621123200000,1.59501000,1.83300000,1.46000000,1.72443000,578181529.50000000,1621209599999,952283376.64336400,1158117,292016496.20000000,481630904.86084400,0
1621209600000,1.72424000,1.78800000,1.48000000,1.72678000,569061849.60000000,1621295999999,943962279.01301400,1127314,286542628.90000000,476178956.08908700,0
1621296000000,1.72899000,2.70000000,1.70500000,2.44124000,1185132477.70000000,1621382399999,2664490309.45739000,3308443,606869367.10000000,1362825813.33269900,0
1621382400000,2.44124000,2.64718000,1.03447000,1.61982000,1984362819.00000000,1621468799999,4105367894.92444800,5339444,980586595.50000000,2033661568.61761700,0
1621468800000,1.62000000,2.19999000,1.33000000,1.83289000,1123879996.60000000,1621555199999,2083222195.67518800,3102412,557724580.70000000,1035250564.56987800,0
1621555200000,1.82785000,1.97000000,1.19222000,1.48350000,925730809.10000000,1621641599999,1464737369.52377100,2086897,451020215.40000000,714984033.92963100,0
1621641600000,1.48351000,1.62000000,1.12521000,1.19070000,772835088.60000000,1621727999999,1028112531.18998900,1596448,377198550.50000000,502610578.10307100,0
1621728000000,1.19293000,1.25777000,0.74503000,1.07310000,1361857121.20000000,1621814399999,1317216041.19759000,2049489,668006007.10000000,646760078.99110400,0
1621814400000,1.07306000,1.98152000,1.06163000,1.74861000,2248051319.40000000,1621900799999,3470132411.75283500,5095166,1137917264.60000000,1759531049.49460400,0
1621900800000,1.74730000,1.94800000,1.51100000,1.93463000,1411469800.10000000,1621987199999,2416797573.39668700,3638992,704415967.30000000,1208433228.19509700,0
1621987200000,1.93365000,2.43832000,1.83352000,2.20646000,1479019507.40000000,1622073599999,3265620613.96222800,4262423,743552791.80000000,1641006829.27846000,0
1622073600000,2.20664000,2.26826000,1.85605000,2.03704000,1042765236.90000000,1622159999999,2182273654.72433700,2932722,521552981.30000000,1092314197.51184000,0
1622160000000,2.03874000,2.06100000,1.66330000,1.81759000,1169728147.40000000,1622246399999,2186737197.19883200,3255174,577000370.90000000,1079368218.33618900,0
1622246400000,1.81705000,1.90715000,1.51495000,1.69553000,855389320.80000000,1622332799999,1462828045.74230900,2162075,433264431.70000000,741727785.25799600,0
1622332800000,1.69563000,1.97210000,1.54815000,1.86437000,915474203.30000000,1622419199999,1681369847.65342900,2481977,461438998.80000000,847783324.31365900,0
1622419200000,1.86425000,1.93565000,1.74400000,1.87126000,678672722.80000000,1622505599999,1251737183.07412900,1705196,329413448.70000000,607863905.61139100,0
