1625097600000,1.16874000,1.16941000,1.05987000,1.07275000,151549036.00000000,1625183999999,166424367.13610100,283665,75130941.40000000,82535642.22971500,0
1625184000000,1.07275000,1.10984000,1.04264000,1.10263000,126537636.70000000,1625270399999,135665688.65831600,235063,62726280.60000000,67254747.23871800,0
1625270400000,1.10201000,1.14650000,1.07930000,1.11802000,118486894.70000000,1625356799999,132981490.53561200,244358,56698624.50000000,63627011.18173700,0
1625356800000,1.11819000,1.17947000,1.09466000,1.14733000,132086411.30000000,1625443199999,151639385.31026300,284987,67653352.10000000,77665838.00588400,0
1625443200000,1.14769000,1.14999000,1.08000000,1.10063000,126985673.80000000,1625529599999,142075938.69241600,240089,60300121.90000000,67496143.08449400,0
1625529600000,1.10051000,1.16480000,1.10000000,1.13028000,139315705.90000000,1625615999999,157510951.29112400,262702,70747240.10000000,79998221.12090100,0
1625616000000,1.13028000,1.17756000,1.12503000,1.12800000,153052469.50000000,1625702399999,175910436.29224500,269911,76807485.10000000,88304054.14869500,0
1625702400000,1.12801000,1.13287000,1.01640000,1.04172000,147649631.40000000,1625788799999,158860224.95316400,273094,71209164.00000000,76581068.83488200,0
1625788800000,1.04142000,1.06950000,1.00265000,1.05200000,111501986.40000000,1625875199999,116076124.72087100,192411,56573841.60000000,58905607.02292700,0
1625875200000,1.05151000,1.07165000,1.01905000,1.03020000,77935874.20000000,1625961599999,81069098.48771800,138732,38795972.20000000,40364590.23795900,0
1625961600000,1.03009000,1.05989000,1.02020000,1.04231000,57655857.30000000,1626047999999,59905739.65827700,104448,29118366.60000000,30257689.37246300,0
1626048000000,1.04324000,1.04950000,0.96198000,0.99456000,115406267.90000000,1626134399999,116052061.88885600,215799,53681011.80000000,54000764.96070300,0
1626134400000,0.99486000,0.99573000,0.93666000,0.94572000,104117684.50000000,1626220799999,100530233.19581300,184541,51500540.80000000,49730441.93661500,0
1626220800000,0.94589000,0.96594000,0.86824000,0.92959000,157306893.10000000,1626307199999,144438285.44402000,270424,75622069.10000000,69431894.44777000,0
1626307200000,0.92939000,0.94568000,0.85725000,0.87913000,116311869.30000000,1626393599999,104285386.30865000,206121,57454113.30000000,51529207.60324400,0
1626393600000,0.87896000,0.89741000,0.81000000,0.81149000,122539550.40000000,1626479999999,103741690.11459200,195407,56683186.70000000,47987272.62544300,0
1626480000000,0.81164000,0.82219000,0.78290000,0.80126000,128200443.60000000,1626566399999,102574059.22867100,189155,61445872.60000000,49172384.70203400,0
1626566400000,0.80124000,0.85998000,0.78900000,0.79370000,116539208.30000000,1626652799999,96094385.15327900,178970,58354722.80000000,48084838.75572700,0
1626652800000,0.79337000,0.80000000,0.72836000,0.73285000,120374943.10000000,1626739199999,91786560.55592600,188029,56910649.40000000,43417911.39249000,0
1626739200000,0.73322000,0.73850000,0.62100000,0.68892000,370871474.80000000,1626825599999,251912832.44120400,459521,180425586.00000000,122513844.47112500,0
1626825600000,0.68901000,0.94500000,0.66838000,0.88833000,713823532.40000000,1626911999999,596767632.64265200,1082702,360038441.90000000,300786162.36000100,0
1626912000000,0.88886000,0.93333000,0.84266000,0.88062000,424463228.60000000,1626998399999,378446517.00287900,615243,212930820.80000000,189923860.42889900,0
1626998400000,0.88044000,0.95771000,0.85917000,0.94856000,310882779.90000000,1627084799999,283502201.73175300,523378,158398203.70000000,144573404.10738900,0
1627084800000,0.94858000,0.98676000,0.91023000,0.94834000,239737503.70000000,1627171199999,225196971.48729000,419089,118338177.20000000,111193221.06140500,0
1627171200000,0.94795000,0.96490000,0.88590000,0.93910000,178160974.00000000,1627257599999,165129030.91404800,308105,88889759.40000000,82390866.18469300,0
1627257600000,0.93910000,1.13499000,0.93057000,1.01403000,606612371.00000000,1627343999999,639487836.97048100,1132883,301412508.40000000,317809936.01263600,0
1627344000000,1.01413000,1.06346000,0.93775000,1.04000000,349544062.70000000,1627430399999,349673382.34655800,576590,175728450.80000000,175862764.83398900,0
1627430400000,1.04059000,1.05860000,0.99110000,1.01803000,200269460.60000000,1627516799999,205031768.36825300,356146,98376796.10000000,100773299.44766100,0
1627516800000,1.01803000,1.04341000,0.98915000,1.02794000,114617282.30000000,1627603199999,115976347.01331800,207207,57862885.10000000,58562346.94914300,0
1627603200000,1.02787000,1.07133000,0.99496000,1.06595000,176127462.80000000,1627689599999,181626803.45863800,323026,87218045.10000000,89983567.04345800,0
1627689600000,1.06612000,1.10000000,1.02445000,1.08246000,149055600.30000000,1627775999999,157064863.48512900,278234,76524171.80000000,80701874.16275300,0
