1556668800000,0.00442000,0.00464000,0.00402000,0.00432000,650430750.00000000,1556755199999,2758219.84313700,7115,163705457.10000000,697929.70975100,0
1556755200000,0.00432000,0.00468000,0.00410000,0.00419000,270118878.80000000,1556841599999,1168828.90371100,4636,112213722.60000000,489294.87487200,0
1556841600000,0.00419000,0.00440000,0.00394000,0.00423000,279265819.70000000,1556927999999,1153772.20424300,3953,121483789.00000000,504597.15931200,0
1556928000000,0.00423000,0.00425000,0.00381000,0.00397000,151436176.60000000,1557014399999,612281.14348300,2466,61798527.10000000,251222.46989100,0
1557014400000,0.00396000,0.00406000,0.00359000,0.00372000,161357630.80000000,1557100799999,614191.03100000,2273,59748550.40000000,227302.23661600,0
1557100800000,0.00371000,0.00392000,0.00350000,0.00373000,270695596.40000000,1557187199999,1003392.02054100,3541,102318108.20000000,382342.38616800,0
1557187200000,0.00374000,0.00385000,0.00333000,0.00336000,172934704.90000000,1557273599999,631415.43591000,2434,74329403.60000000,273383.11667200,0
1557273600000,0.00335000,0.00348000,0.00328000,0.00333000,154227974.60000000,1557359999999,519824.74236700,2002,60675700.30000000,205640.76329000,0
1557360000000,0.00336000,0.00341000,0.00303000,0.00314000,211829251.90000000,1557446399999,675710.22655800,3251,95088492.60000000,303413.83706700,0
1557446400000,0.00313000,0.00388000,0.00312000,0.00378000,408703745.60000000,1557532799999,1440180.24490300,6366,203679996.70000000,719063.88796100,0
1557532800000,0.00379000,0.00505000,0.00371000,0.00460000,688249967.80000000,1557619199999,3001736.11750800,10258,350396962.10000000,1519985.22254800,0
1557619200000,0.00462000,0.00572000,0.00444000,0.00530000,1166562752.90000000,1557705599999,6084005.27172600,17225,527929467.90000000,2748208.54797100,0
1557705600000,0.00529000,0.00920000,0.00516000,0.00868000,2877309846.10000000,1557791999999,21808982.31624800,48430,1315183545.20000000,9961974.63420300,0
1557792000000,0.00864000,0.01120000,0.00718000,0.00780000,3861464345.10000000,1557878399999,36235484.08388100,75510,1649191288.20000000,15471189.03882500,0
1557878400000,0.00777000,0.01000000,0.00705000,0.00956000,1803273014.20000000,1557964799999,16001266.44628000,36650,875488831.30000000,7802394.59000000,0
1557964800000,0.00957000,0.01205000,0.00826000,0.01087000,2158935027.20000000,1558051199999,21866185.33634100,49125,1051087281.30000000,10672061.52314100,0
1558051200000,0.01086000,0.01507000,0.00921000,0.01455000,4397262355.60000000,1558137599999,56503235.83923500,104019,2149144196.80000000,27722639.55183500,0
1558137600000,0.01456000,0.01489000,0.01205000,0.01235000,1670915897.80000000,1558223999999,21896672.92224900,48700,843385872.30000000,11031631.13340600,0
1558224000000,0.01235000,0.02069000,0.01226000,0.02018000,2909833092.60000000,1558310399999,50304463.97869000,108635,1505789350.90000000,25865299.95200900,0
1558310400000,0.02016000,0.03500000,0.01833000,0.02950000,4959586016.00000000,1558396799999,129015793.31595000,233512,2374306678.40000000,61650322.82521700,0
1558396800000,0.02937000,0.04500000,0.02438000,0.02953000,7216196145.90000000,1558483199999,254220541.19830300,435799,3489567900.70000000,123441636.87331600,0
1558483200000,0.02950000,0.03170000,0.02050000,0.02209000,4411472529.90000000,1558569599999,107986180.26570900,223304,2094546193.20000000,51287577.66897300,0
1558569600000,0.02215000,0.03401000,0.02143000,0.02739000,5742350972.30000000,1558655999999,164039791.90192500,229169,2826668792.50000000,80737692.39416500,0
1558656000000,0.02736000,0.02870000,0.02265000,0.02529000,2439816666.40000000,1558742399999,61713452.33613800,111817,1128042818.20000000,28566094.67877200,0
1558742400000,0.02527000,0.02835000,0.02302000,0.02475000,2092787378.60000000,1558828799999,53847308.50589400,80308,1001765033.10000000,25846950.59336800,0
1558828800000,0.02482000,0.02725000,0.02305000,0.02419000,1308601539.20000000,1558915199999,33074414.20915000,56410,609348840.10000000,15432825.19832800,0
1558915200000,0.02417000,0.02478000,0.02076000,0.02235000,1191302944.80000000,1559001599999,26878220.06548200,57119,535157204.10000000,12076665.28396400,0
1559001600000,0.02232000,0.02540000,0.02102000,0.02380000,1527919636.60000000,1559087999999,35602220.79204100,64106,732599537.40000000,17112665.04447600,0
1559088000000,0.02379000,0.02487000,0.02207000,0.02212000,860955448.60000000,1559174399999,19912545.76314300,36362,373837649.60000000,8676018.48041700,0
1559174400000,0.02213000,0.02330000,0.01824000,0.01972000,1037590833.50000000,1559260799999,22266449.32570200,43837,453408840.20000000,9749496.86889100,0
1559260800000,0.01972000,0.02299000,0.01939000,0.02216000,1075501624.00000000,1559347199999,23008223.81483100,43275,520481111.00000000,11164252.99592700,0
