1627776000000,13.53500000,14.07700000,12.61700000,12.85300000,1860616.43800000,1627862399999,25152192.02907400,65591,955319.27000000,12922571.63439200,0
1627862400000,12.84600000,13.37400000,12.61600000,12.99300000,928801.98900000,1627948799999,12133849.91965800,37628,470477.51300000,6150210.04678900,0
1627948800000,12.99200000,13.52200000,12.32500000,12.55700000,1198368.48400000,1628035199999,15258298.67764500,39397,613323.36100000,7824130.14798200,0
1628035200000,12.56800000,13.78000000,12.41000000,13.69600000,1246721.96400000,1628121599999,16255550.76616500,45201,642173.44900000,8387115.38133500,0
1628121600000,13.69600000,14.00000000,12.84900000,13.83400000,1372439.96700000,1628207999999,18478805.54198800,54152,685033.93200000,9236402.60406600,0
1628208000000,13.83400000,15.08000000,13.38800000,14.77000000,2108094.94900000,1628294399999,29965356.38663100,72992,1048201.19700000,14950111.73093700,0
1628294400000,14.77400000,15.95200000,14.61200000,15.83400000,2346816.42200000,1628380799999,35897227.53200900,94332,1164971.78900000,17826495.16984100,0
1628380800000,15.85000000,16.10000000,14.55700000,14.82600000,1318372.02700000,1628467199999,20289977.62886000,51900,645208.65100000,9930451.70317800,0
1628467200000,14.83000000,16.75900000,14.42400000,16.16900000,2569371.61400000,1628553599999,40344963.22669700,101119,1317768.31600000,20735214.80755700,0
1628553600000,16.16700000,17.18400000,15.80100000,16.42000000,2076458.19800000,1628639999999,34191887.71139300,87917,1048854.75200000,17270284.92174000,0
1628640000000,16.43000000,17.54700000,16.37800000,16.68800000,1849892.04500000,1628726399999,31656313.72536700,82229,945817.80700000,16189341.88612500,0
1628726400000,16.67400000,17.53800000,15.42900000,16.57500000,1704787.84100000,1628812799999,27961277.71387400,65337,845652.15500000,13877980.12905200,0
1628812800000,16.57400000,18.29100000,16.38900000,18.03100000,1519296.77700000,1628899199999,26964549.42389400,75881,785309.89300000,13946646.60089400,0
1628899200000,18.04400000,18.43300000,17.16900000,18.09300000,1428803.97100000,1628985599999,25525639.09653300,61967,698122.95600000,12469908.14976700,0
1628985600000,18.09000000,18.85500000,17.05800000,18.76200000,1404168.53300000,1629071999999,24987998.01130000,63538,708522.50300000,12601163.55603400,0
1629072000000,18.76200000,21.13000000,18.44100000,19.07100000,3800908.89000000,1629158399999,75257840.61299500,184536,2033824.26900000,40316674.20899700,0
1629158400000,19.07100000,25.46000000,18.41800000,23.44600000,10172036.37400000,1629244799999,232692122.49374900,511785,5179283.76500000,118736389.03968900,0
1629244800000,23.45200000,30.88500000,21.45400000,29.99300000,12872464.95300000,1629331199999,329590346.41597400,711659,6544966.15700000,168173112.56275200,0
1629331200000,29.99200000,33.75500000,28.71400000,30.65300000,11884539.98900000,1629417599999,367827425.34607100,725134,5933281.65900000,183699687.95764200,0
1629417600000,30.65300000,39.22900000,29.94300000,39.15500000,8246852.13700000,1629503999999,292804357.41178300,676833,4208889.50200000,149501399.63886800,0
1629504000000,39.14800000,50.27000000,37.67600000,43.67600000,13275218.25300000,1629590399999,603282807.71899800,1244473,6838728.82200000,310536630.47180600,0
1629590400000,43.69300000,45.03000000,40.53700000,43.66300000,8717113.46000000,1629676799999,373450451.66882800,656362,4655586.07300000,199636243.10158800,0
1629676800000,43.68200000,53.62300000,43.61400000,46.45100000,11058622.43600000,1629763199999,538289839.35215600,922963,5710692.40900000,277992063.68733300,0
1629763200000,46.40700000,58.97700000,44.15100000,55.47400000,13474170.15600000,1629849599999,688067868.65039100,1264512,6542766.95500000,334956399.73408400,0
1629849600000,55.47500000,57.58400000,45.65000000,46.20800000,11480697.36900000,1629935999999,580655281.69301700,918410,5610727.31300000,284257911.85144900,0
1629936000000,46.21100000,48.46300000,41.20000000,41.32000000,9280721.69600000,1630022399999,411045221.73969700,627615,4915757.54900000,217626965.89136000,0
1630022400000,41.32000000,50.47000000,40.30000000,50.14000000,10990447.09800000,1630108799999,499580728.29196200,706713,5645394.21400000,256593270.18069800,0
1630108800000,50.12000000,51.79000000,46.12000000,50.20000000,7177328.36400000,1630195199999,349338313.78982300,521462,3549244.40900000,172677969.44504300,0
1630195200000,50.20000000,52.40000000,46.66000000,47.39000000,5176181.90100000,1630281599999,254017057.60815300,403399,2552623.55800000,125214108.91895300,0
1630281600000,47.43000000,48.33000000,41.00000000,41.44000000,6827433.15000000,1630367999999,302290628.14560000,475847,3596434.43000000,159170165.14430000,0
1630368000000,41.42000000,44.22000000,38.17000000,39.50000000,6855430.91600000,1630454399999,285271157.08256600,497201,3287480.23800000,136791512.70475200,0
