1612137600000,13.47040000,13.64080000,12.57410000,13.21530000,1820891.90000000,1612223999999,23742473.71999500,62456,920980.83000000,12039310.97685300,0
1612224000000,13.21050000,13.72500000,12.76500000,13.47030000,748745.41000000,1612310399999,9847127.11012700,30074,368051.27000000,4848253.85149500,0
1612310400000,13.47000000,14.94090000,13.18140000,14.84000000,1267446.12000000,1612396799999,17830836.17423500,49972,636006.98000000,8964397.79323800,0
1612396800000,14.84000000,15.87950000,13.79780000,15.26970000,1649348.48000000,1612483199999,24697727.37414200,67281,848257.37000000,12729494.54334600,0
1612483200000,15.27380000,18.03210000,15.12060000,17.89730000,1654441.43000000,1612569599999,27800463.32470600,68904,911720.85000000,15340955.44836000,0
1612569600000,17.89710000,18.62280000,15.80000000,18.12160000,1547693.33000000,1612655999999,26968310.68858400,83787,763242.15000000,13330737.03614200,0
1612656000000,18.12320000,24.42680000,17.88020000,23.70500000,4884650.65000000,1612742399999,105018387.33370900,233259,2558829.93000000,54984331.76478600,0
1612742400000,23.73740000,33.81670000,23.55000000,30.05600000,5774862.08000000,1612828799999,168277152.42364300,318147,3023553.29000000,87976802.36819800,0
1612828800000,30.05640000,33.00000000,27.47690000,31.91940000,2664482.65000000,1612915199999,80005562.71964300,147921,1345994.58000000,40499846.45865900,0
1612915200000,31.84870000,60.30350000,31.34080000,54.68610000,9715755.01000000,1613001599999,472308716.50087400,656159,5099925.13000000,247786913.30850500,0
1613001600000,54.68720000,56.49980000,41.67280000,46.96730000,4310924.37000000,1613087999999,209524738.66764400,364231,2078173.80000000,101060135.47217500,0
1613088000000,46.97260000,54.47750000,43.50000000,48.29780000,3209807.22000000,1613174399999,157898795.67838100,259664,1601713.64000000,78889136.07738000,0
1613174400000,48.29610000,51.90000000,43.40140000,44.08320000,1890974.72000000,1613260799999,88751004.95806000,168992,914680.69000000,42996203.01280200,0
1613260800000,44.06910000,45.75000000,38.37240000,39.17110000,2829524.14000000,1613347199999,118907734.08572100,238354,1393200.87000000,58565704.86552700,0
1613347200000,39.17000000,44.98000000,33.50000000,38.30900000,3933303.20000000,1613433599999,152184241.31997900,318181,2025390.29000000,78559141.84656000,0
1613433600000,38.33620000,40.00000000,35.14170000,36.54020000,2556745.82000000,1613519999999,95755859.45082000,200167,1348219.69000000,50574265.23651600,0
1613520000000,36.54020000,42.12990000,34.13860000,37.30030000,3076680.22000000,1613606399999,115394864.04463200,225075,1596723.03000000,59932284.83518400,0
1613606400000,37.30460000,44.49070000,36.19000000,40.96560000,3097214.68000000,1613692799999,128006105.53933400,239426,1620033.36000000,66917893.75099900,0
1613692800000,41.02300000,41.27540000,37.50000000,38.72740000,2047933.74000000,1613779199999,80331238.93135100,132298,1001146.83000000,39288778.34730100,0
1613779200000,38.72640000,42.84630000,31.93760000,35.99850000,3400687.05000000,1613865599999,131944005.24296000,227659,1665713.96000000,64828984.73680600,0
1613865600000,35.95530000,38.00370000,34.79060000,36.18550000,1516510.61000000,1613951999999,55466645.90333400,113209,773764.84000000,28315741.45674400,0
1613952000000,36.19320000,36.29410000,25.47000000,32.15020000,2970210.71000000,1614038399999,95725194.54965700,186467,1418298.25000000,45801605.89444100,0
1614038400000,32.15040000,32.41080000,22.51000000,27.59240000,3657984.88000000,1614124799999,99042615.36109600,189462,1798858.79000000,48818209.35429800,0
1614124800000,27.59660000,32.26990000,25.25010000,29.73960000,3233830.55000000,1614211199999,94109405.71157200,186756,1701166.87000000,49468733.77614600,0
1614211200000,29.73200000,32.18360000,26.44390000,26.70000000,2431285.39000000,1614297599999,72135109.50513700,142184,1301455.85000000,38662007.87213000,0
1614297600000,26.77180000,28.04740000,24.77030000,25.96950000,1804008.06000000,1614383999999,47862698.95858400,123493,925634.53000000,24579164.51621000,0
1614384000000,25.96950000,27.49990000,25.00000000,25.76160000,1690910.72000000,1614470399999,44679099.43978200,95506,917488.73000000,24258139.56244200,0
1614470400000,25.74230000,25.92990000,22.12370000,23.95660000,1816997.15000000,1614556799999,43076550.45175000,104376,950925.71000000,22565267.81497800,0
