1601510400000,4.32930000,4.53000000,4.01400000,4.15000000,1477288.72000000,1601596799999,6232982.47650600,20441,689276.49000000,2916374.98141500,0
1601596800000,4.14220000,4.21980000,3.63320000,3.91150000,1847614.48000000,1601683199999,7189956.87541700,23878,912029.39000000,3544016.21779400,0
1601683200000,3.91560000,4.19000000,3.86960000,4.01680000,679798.03000000,1601769599999,2729615.96465700,7459,338959.89000000,1363166.13737000,0
1601769600000,4.02020000,4.07980000,3.83340000,3.96400000,630849.97000000,1601855999999,2483672.14201200,8755,311192.36000000,1226312.27863700,0
1601856000000,3.95820000,4.04560000,3.87000000,3.98130000,475912.76000000,1601942399999,1883990.19066800,7561,249601.96000000,988636.79171300,0
1601942400000,3.99490000,4.00000000,3.50000000,3.54240000,971155.87000000,1602028799999,3553458.05934700,17876,429350.42000000,1574108.83831700,0
1602028800000,3.54010000,3.54620000,3.20700000,3.44200000,988661.32000000,1602115199999,3329160.07209500,16799,489077.28000000,1651793.22433300,0
1602115200000,3.44090000,3.95990000,3.32280000,3.91470000,900977.83000000,1602201599999,3300534.46696100,11436,437112.81000000,1592486.15398800,0
1602201600000,3.91470000,4.32520000,3.80340000,4.24910000,573063.37000000,1602287999999,2339370.56800600,10448,308475.19000000,1258499.54969000,0
1602288000000,4.24270000,4.26930000,4.00010000,4.02300000,821315.35000000,1602374399999,3382885.21893500,10467,353922.56000000,1456595.65033600,0
1602374400000,4.02050000,4.17620000,3.93330000,4.09600000,542437.49000000,1602460799999,2203938.04742900,7368,284784.79000000,1158515.92425200,0
1602460800000,4.08410000,4.71000000,4.05400000,4.41000000,851811.15000000,1602547199999,3741254.63913600,15031,457905.42000000,2011392.75231400,0
1602547200000,4.40990000,4.56360000,4.32030000,4.48060000,776819.51000000,1602633599999,3461676.16187700,12883,392990.66000000,1751173.75568000,0
1602633600000,4.48080000,4.48480000,4.01250000,4.15960000,512479.12000000,1602719999999,2172949.68079700,8005,242741.48000000,1029564.12030500,0
1602720000000,4.15000000,4.23120000,3.99850000,4.12690000,306544.02000000,1602806399999,1255397.29857300,6083,135597.25000000,555939.62322100,0
1602806400000,4.12660000,4.15820000,3.87550000,4.04330000,538055.06000000,1602892799999,2158279.79059500,9844,219794.51000000,880958.01537600,0
1602892800000,4.04620000,4.21000000,3.96730000,4.19460000,258634.77000000,1602979199999,1059554.14978100,6287,144269.74000000,591075.16364400,0
1602979200000,4.18740000,4.24610000,4.07010000,4.11950000,138296.50000000,1603065599999,576945.33393700,2474,57258.65000000,238852.07990000,0
1603065600000,4.13710000,4.17480000,3.99260000,4.05000000,274925.09000000,1603151999999,1117039.44878900,4916,119126.16000000,484915.08764900,0
1603152000000,4.05680000,4.09080000,3.69250000,3.80400000,589447.62000000,1603238399999,2274226.08162400,12841,274259.79000000,1055477.92482900,0
1603238400000,3.80070000,4.10300000,3.79180000,3.95850000,319446.86000000,1603324799999,1268228.48236600,7362,166462.22000000,660753.38687200,0
1603324800000,3.95740000,4.49040000,3.95110000,4.33850000,741499.28000000,1603411199999,3221997.41567300,14349,359151.91000000,1559131.46961100,0
1603411200000,4.34060000,4.48720000,4.13540000,4.25680000,324892.94000000,1603497599999,1398999.50802800,7122,164162.21000000,707551.23863300,0
1603497600000,4.25390000,4.36200000,4.14000000,4.18210000,218601.98000000,1603583999999,933338.63013400,4589,96393.06000000,412546.94346700,0
1603584000000,4.18030000,4.25260000,4.10000000,4.14790000,209663.90000000,1603670399999,877035.36595300,4185,100772.01000000,421594.68291500,0
1603670400000,4.14090000,4.48970000,4.01410000,4.14800000,661155.33000000,1603756799999,2796040.22995100,11278,328373.02000000,1392392.97553100,0
1603756800000,4.14540000,4.35000000,4.03430000,4.12170000,292754.21000000,1603843199999,1224513.04193800,6096,123717.88000000,517535.18463400,0
1603843200000,4.12140000,4.17920000,3.93080000,4.05960000,359147.72000000,1603929599999,1446616.72349300,6470,166854.28000000,672307.16741600,0
1603929600000,4.06070000,4.10510000,3.72960000,3.77580000,422589.86000000,1604015999999,1634343.73554500,9672,202856.69000000,783999.01811800,0
1604016000000,3.77440000,3.82260000,3.57810000,3.72240000,850092.33000000,1604102399999,3139921.29191900,14192,458298.05000000,1694334.61913700,0
1604102400000,3.71160000,3.76120000,3.58760000,3.64560000,346114.94000000,1604188799999,1268757.58993300,5536,142312.91000000,521611.37306200,0
