1580515200000,2.82580000,2.88000000,2.74380000,2.83780000,2737541.77000000,1580601599999,7681755.74385700,29612,1309805.07000000,3678531.80505800,0
1580601600000,2.83720000,2.88690000,2.73140000,2.82670000,3442889.59000000,1580687999999,9768511.05187400,30994,1800249.91000000,5113134.63057400,0
1580688000000,2.82250000,2.87900000,2.74510000,2.77100000,3106758.86000000,1580774399999,8691569.65454800,30435,1508052.50000000,4220607.55774400,0
1580774400000,2.77130000,2.80380000,2.67510000,2.73950000,4494415.89000000,1580860799999,12270090.08686100,35573,1987522.93000000,5427177.73412300,0
1580860800000,2.73970000,2.88450000,2.72610000,2.83900000,4267689.22000000,1580947199999,12053160.78155000,40185,2143216.53000000,6056051.16757700,0
1580947200000,2.83600000,2.94360000,2.79000000,2.89000000,4383200.46000000,1581033599999,12632075.94448500,40155,2120789.25000000,6116954.36545800,0
1581033600000,2.89000000,3.36820000,2.88820000,3.30720000,14840163.74000000,1581119999999,47536114.15601200,156041,7833204.33000000,25079018.04837500,0
1581120000000,3.30710000,3.48650000,3.13100000,3.41710000,10059760.55000000,1581206399999,33442719.41411800,104763,5140089.90000000,17108045.23872600,0
1581206400000,3.41790000,3.49840000,3.23300000,3.49450000,6151025.56000000,1581292799999,20655537.54786900,60824,3113360.36000000,10469597.71919500,0
1581292800000,3.49270000,3.49720000,3.28060000,3.38620000,6758374.35000000,1581379199999,22873780.17518000,72032,3202798.19000000,10841887.99971600,0
1581379200000,3.38740000,3.99640000,3.35000000,3.99310000,11780106.07000000,1581465599999,43237892.69208200,118440,6077484.72000000,22317148.35331200,0
1581465600000,3.99370000,4.20000000,3.84720000,3.99530000,13673147.31000000,1581551999999,55003441.64790500,143053,6815085.42000000,27440678.05129800,0
1581552000000,3.99300000,4.11470000,3.71230000,3.87650000,8232595.29000000,1581638399999,32416055.39816700,89477,3970382.31000000,15641966.46295800,0
1581638400000,3.87530000,4.48700000,3.78730000,4.42600000,10369344.95000000,1581724799999,43468717.18347400,110173,5480854.80000000,22990197.68354200,0
1581724800000,4.42620000,4.62100000,4.06500000,4.32410000,15608978.06000000,1581811199999,68514672.46187400,163882,7667234.21000000,33716000.72167200,0
1581811200000,4.32150000,4.86710000,4.03840000,4.45660000,22171359.69000000,1581897599999,99672983.28316200,239160,10591738.50000000,47663876.98014200,0
1581897600000,4.45630000,4.55220000,3.84490000,4.31080000,19343142.25000000,1581983999999,80859272.12602000,203214,9305911.00000000,38936080.63868700,0
1581984000000,4.30590000,4.63600000,4.14160000,4.55230000,11931206.57000000,1582070399999,52870430.99099900,127067,6025764.88000000,26741509.82278900,0
1582070400000,4.55390000,4.83550000,4.19300000,4.38730000,10109760.48000000,1582156799999,46417990.67109000,108921,4701055.84000000,21647314.54420100,0
1582156800000,4.38400000,4.48650000,4.06730000,4.26440000,11478760.65000000,1582243199999,48988610.96295200,130166,5472400.76000000,23361664.51956600,0
1582243200000,4.26660000,4.51270000,4.18400000,4.27780000,7730080.20000000,1582329599999,33610465.14421400,86900,3840502.06000000,16717323.23131500,0
1582329600000,4.27890000,4.35000000,4.03320000,4.10660000,6716454.02000000,1582415999999,27976312.64533800,74109,3334267.02000000,13896203.68892900,0
1582416000000,4.10060000,4.37680000,4.06930000,4.23650000,5652318.24000000,1582502399999,24032570.08396400,63222,2828367.23000000,12030042.46796100,0
1582502400000,4.23660000,4.28710000,3.79160000,3.91480000,8591286.07000000,1582588799999,34393400.24606000,87016,4034959.23000000,16170765.89030500,0
1582588800000,3.91790000,3.96000000,3.48640000,3.49050000,12394531.52000000,1582675199999,45560015.71143300,132649,5876917.00000000,21605621.60820900,0
1582675200000,3.48740000,3.85870000,3.31130000,3.56480000,22248039.55000000,1582761599999,79253903.99486900,203425,10783694.96000000,38422297.82761500,0
1582761600000,3.56480000,4.13200000,3.41970000,3.95790000,19252934.55000000,1582847999999,73709388.66731300,202340,9623263.82000000,36866732.75083300,0
1582848000000,3.95680000,4.23950000,3.75000000,4.16090000,18277736.20000000,1582934399999,72869826.76162300,194537,9102141.68000000,36331934.26825400,0
1582934400000,4.16140000,4.35350000,4.05720000,4.05790000,12512141.06000000,1583020799999,52784929.73200900,139262,6217042.77000000,26233155.64369100,0
