1627776000000,22.72200000,23.94000000,21.78900000,22.06200000,8728644.33700000,1627862399999,201172448.42445900,503408,4176035.18400000,96254909.42378500,0
1627862400000,22.06500000,23.97500000,21.40100000,23.47200000,7225124.74000000,1627948799999,165193520.86207400,426591,3544217.20400000,81044712.26865000,0
1627948800000,23.47400000,24.43100000,22.03900000,23.94200000,9465472.39200000,1628035199999,220346161.67437100,743114,4724887.79200000,109998225.42887200,0
1628035200000,23.94200000,25.00000000,22.86900000,24.19300000,8225660.80800000,1628121599999,196908547.17226800,572198,4262990.69700000,102073833.37347900,0
1628121600000,24.18800000,24.33500000,22.46800000,24.05700000,7144781.46700000,1628207999999,168718502.09317100,397817,3554513.92000000,83951151.42955100,0
1628208000000,24.05100000,24.39100000,22.99600000,23.89000000,7433704.42500000,1628294399999,175331359.86392100,299696,4004309.46300000,94351267.67896600,0
1628294400000,23.88900000,25.15700000,23.62600000,24.69400000,6218217.15800000,1628380799999,151438825.09851700,319613,3119187.20600000,76006552.16851700,0
1628380800000,24.68800000,24.94600000,22.56500000,23.02900000,5179399.16500000,1628467199999,123871284.08139900,260258,2617709.36900000,62553419.90334300,0
1628467200000,23.02600000,24.69100000,22.07200000,24.19700000,5994876.94600000,1628553599999,140917845.70415900,280978,2909275.96100000,68433651.03923700,0
1628553600000,24.19800000,25.51800000,23.73600000,24.53700000,6592102.33300000,1628639999999,161685184.32110800,337730,3547624.63500000,87096462.83038400,0
1628640000000,24.53600000,27.31300000,24.45900000,25.90600000,7843592.87700000,1628726399999,203922175.38107600,428394,3804768.57200000,98800897.89206200,0
1628726400000,25.90200000,26.90200000,24.08500000,24.94400000,6385288.81800000,1628812799999,161099505.15820000,292673,3050148.52400000,77048595.49833600,0
1628812800000,24.94100000,27.77100000,24.71500000,27.74800000,4895829.58100000,1628899199999,129526890.47295100,276890,2513882.35700000,66515517.83365300,0
1628899200000,27.74800000,27.95500000,26.37100000,27.14400000,5869978.18400000,1628985599999,159572397.88547000,292600,2803138.70400000,76268330.67561600,0
1628985600000,27.13900000,27.98300000,25.90100000,27.90100000,4492523.83600000,1629071999999,120758382.48211600,253919,2223427.91600000,59791264.57732100,0
1629072000000,27.90100000,30.51000000,27.63800000,27.94400000,9364186.79900000,1629158399999,272278412.02148200,535669,4523358.59300000,131608172.25628200,0
1629158400000,27.95000000,30.29900000,25.88100000,26.14600000,9870163.63400000,1629244799999,278293062.35701000,511820,4655919.55700000,131383938.69503600,0
1629244800000,26.14500000,26.92200000,24.84700000,25.34100000,8437887.64200000,1629331199999,218987283.91235900,373998,4088129.14300000,106089127.27145700,0
1629331200000,25.34100000,27.13200000,24.47900000,27.09600000,7978787.57000000,1629417599999,205111314.43783000,363593,3891661.46900000,99996864.27300400,0
1629417600000,27.10100000,29.04800000,26.64700000,28.67800000,6765096.70500000,1629503999999,188171433.77685700,359643,3250735.18200000,90431473.81324600,0
1629504000000,28.68100000,29.15600000,27.64800000,27.84400000,5165729.46400000,1629590399999,147280224.13013700,297222,2481320.17400000,70755934.46976500,0
1629590400000,27.85000000,28.66300000,26.78500000,27.98200000,4266944.35600000,1629676799999,118510108.26912700,226106,2113401.56100000,58701194.08330100,0
1629676800000,27.98100000,29.30000000,27.78000000,28.55200000,6106352.51100000,1629763199999,175067867.43627000,316711,2996727.94300000,85924416.32362000,0
1629763200000,28.55600000,28.92300000,25.71200000,25.72800000,6394087.60500000,1629849599999,174291548.74633900,314121,3038821.27200000,82764840.04154200,0
1629849600000,25.72800000,26.87900000,25.27900000,26.61200000,5810278.15500000,1629935999999,152307753.16203400,273837,2830370.41500000,74220477.77337800,0
1629936000000,26.61200000,26.94000000,23.88000000,24.39000000,5809610.75700000,1630022399999,145782918.64565600,225506,2740387.87400000,68801431.99896700,0
1630022400000,24.38000000,26.14000000,24.00000000,26.04000000,5116792.06800000,1630108799999,128684391.28266100,191597,2512611.99500000,63198293.15774100,0
1630108800000,26.05000000,26.20000000,25.36000000,25.73000000,2939678.44000000,1630195199999,75721358.11583400,101553,1372977.56000000,35375975.41843400,0
1630195200000,25.74000000,26.57000000,25.14000000,25.76000000,3384982.59900000,1630281599999,87162661.72882600,135545,1733192.09600000,44638492.85724600,0
1630281600000,25.77000000,26.49000000,24.30000000,25.04000000,4514605.77000000,1630367999999,114577875.32750000,187101,2191015.48000000,55627784.44840000,0
1630368000000,25.03000000,27.53700000,24.69000000,26.70000000,7673601.30900000,1630454399999,202343311.59260200,365583,3672315.84300000,96847551.40171200,0
