1567296000000,1.77880000,1.80000000,1.71700000,1.76860000,1332701.68000000,1567382399999,2343808.99375600,8320,640768.36000000,1128459.96015300,0
1567382400000,1.76960000,1.89000000,1.72720000,1.82870000,3044387.69000000,1567468799999,5527140.17378700,16202,1506133.56000000,2739443.28570500,0
1567468800000,1.83070000,1.94240000,1.81470000,1.84900000,3208754.39000000,1567555199999,5997210.32793300,18617,1506249.54000000,2815534.43109400,0
1567555200000,1.84860000,1.87000000,1.71670000,1.77840000,3579394.12000000,1567641599999,6383418.41110400,18905,1625184.80000000,2903400.24239600,0
1567641600000,1.77930000,1.86240000,1.76800000,1.79210000,2744215.93000000,1567727999999,4979721.83957800,15051,1268907.64000000,2305359.83143400,0
1567728000000,1.79190000,1.86000000,1.67670000,1.72260000,3184048.39000000,1567814399999,5630495.56650500,15071,1360196.27000000,2412498.20835700,0
1567814400000,1.72220000,1.80600000,1.70850000,1.76720000,2404181.98000000,1567900799999,4219207.72427100,11440,1241199.80000000,2178384.54019700,0
1567900800000,1.76720000,1.90540000,1.76100000,1.82750000,3504716.50000000,1567987199999,6430515.62267600,17352,1820045.95000000,3340669.89585500,0
1567987200000,1.82900000,1.87310000,1.76100000,1.78720000,3483191.16000000,1568073599999,6323682.30308700,16969,1613266.30000000,2927877.32849200,0
1568073600000,1.78830000,1.83260000,1.77300000,1.79980000,2713368.74000000,1568159999999,4891387.97557600,11896,1236224.09000000,2228219.63187700,0
1568160000000,1.79880000,1.82580000,1.71360000,1.73010000,2229727.06000000,1568246399999,3918515.82239500,11755,1011627.26000000,1777845.37149200,0
1568246400000,1.73010000,1.74580000,1.69180000,1.70730000,2229068.92000000,1568332799999,3823973.62240800,9598,974158.19000000,1671252.21930600,0
1568332800000,1.70730000,1.70990000,1.51000000,1.57590000,6639098.35000000,1568419199999,10598044.80206200,28807,3130891.64000000,4998740.63524700,0
1568419200000,1.57610000,1.63750000,1.52390000,1.56340000,5719166.79000000,1568505599999,9072573.98801800,22397,2872604.53000000,4559905.27459900,0
1568505600000,1.56340000,1.64580000,1.56000000,1.61040000,4049102.77000000,1568591999999,6482781.43909300,15329,2091400.10000000,3347994.95342500,0
1568592000000,1.61100000,1.63550000,1.54500000,1.58060000,3549602.58000000,1568678399999,5624544.16306100,13797,1761987.63000000,2792504.85580700,0
1568678400000,1.58060000,1.67650000,1.55320000,1.62400000,5393985.89000000,1568764799999,8714835.38577800,21318,2735633.18000000,4417117.16120700,0
1568764800000,1.62400000,1.84620000,1.62400000,1.80100000,8269809.73000000,1568851199999,14349788.10568300,37964,4200611.15000000,7287468.05250800,0
1568851200000,1.79940000,1.90750000,1.70790000,1.87440000,8590087.52000000,1568937599999,15710104.15257000,51360,4389889.23000000,8035327.81224100,0
1568937600000,1.87430000,1.87720000,1.75100000,1.82450000,3503491.24000000,1569023999999,6350663.86090100,19417,1720778.07000000,3118254.97320000,0
1569024000000,1.82150000,1.88880000,1.78810000,1.88550000,2773787.16000000,1569110399999,5105903.21197200,16606,1333795.08000000,2457221.52905800,0
1569110400000,1.88480000,1.88680000,1.77110000,1.81570000,2311848.65000000,1569196799999,4207056.96439900,13996,1037548.52000000,1888559.67691200,0
1569196800000,1.81490000,1.88000000,1.77990000,1.80480000,2670201.16000000,1569283199999,4898382.21204400,17268,1339381.67000000,2460205.29094500,0
1569283200000,1.80340000,2.06570000,1.46120000,1.71600000,16495451.14000000,1569369599999,30520015.62132000,77463,8098357.76000000,14995974.87716900,0
1569369600000,1.71350000,1.92860000,1.62490000,1.74430000,8910418.88000000,1569455999999,15541919.87932700,47780,4157949.93000000,7262517.60115300,0
1569456000000,1.74760000,1.75840000,1.52760000,1.65120000,6950205.76000000,1569542399999,11469705.43874400,35628,3357189.70000000,5533664.06272800,0
1569542400000,1.65120000,1.67860000,1.55730000,1.65900000,4337039.06000000,1569628799999,6997435.26280100,20123,2158596.56000000,3483835.96076200,0
1569628800000,1.65930000,1.70170000,1.62840000,1.67420000,2378769.19000000,1569715199999,3966341.32487300,12491,1200455.94000000,2002200.90928300,0
1569715200000,1.67480000,1.74920000,1.64410000,1.70020000,3307432.07000000,1569801599999,5630013.41834700,18956,1683143.45000000,2867411.84929000,0
1569801600000,1.70040000,1.76900000,1.64040000,1.76770000,3573550.83000000,1569887999999,6091950.81525000,17595,1768053.92000000,3018330.38617400,0
