1569888000000,1.76770000,1.88200000,1.75220000,1.82860000,4084117.04000000,1569974399999,7423999.32283200,23205,1984180.66000000,3607861.27808800,0
1569974400000,1.82850000,2.02330000,1.81210000,2.01100000,5790547.34000000,1570060799999,11112247.03184100,29219,2949602.14000000,5662739.59690700,0
1570060800000,2.01340000,2.03380000,1.88000000,1.94420000,7013380.23000000,1570147199999,13738006.09532600,32086,3397526.67000000,6657260.05205900,0
1570147200000,1.94430000,1.99490000,1.88800000,1.96630000,3422137.61000000,1570233599999,6616268.43562100,17892,1702976.87000000,3296473.06309400,0
1570233600000,1.96630000,1.97750000,1.91130000,1.96240000,2233660.20000000,1570319999999,4352706.76124700,12252,1033689.11000000,2016050.43897300,0
1570320000000,1.96240000,2.26590000,1.95310000,2.16690000,9778198.66000000,1570406399999,20769400.45685700,47092,4896720.53000000,10391495.83679400,0
1570406400000,2.16690000,2.48990000,2.09710000,2.39630000,12795782.67000000,1570492799999,29801791.51998300,62512,6150961.95000000,14318905.13624900,0
1570492800000,2.39630000,2.65000000,2.26800000,2.57650000,16096459.09000000,1570579199999,39941066.73436400,80741,8096624.09000000,20137734.89726000,0
1570579200000,2.57700000,2.95000000,2.50100000,2.80110000,21792384.08000000,1570665599999,59920511.49308800,113313,10840540.61000000,29803036.49003100,0
1570665600000,2.79770000,2.80580000,2.46500000,2.62790000,15341951.10000000,1570751999999,40234731.69543400,78819,7202406.89000000,18907871.57078200,0
1570752000000,2.62930000,2.79360000,2.56190000,2.74810000,11417701.51000000,1570838399999,30788011.38610100,60458,5588653.09000000,15087389.75183200,0
1570838400000,2.74430000,2.75720000,2.55190000,2.59750000,6182391.51000000,1570924799999,16335299.92887800,34477,2842358.15000000,7512557.71462700,0
1570924800000,2.59750000,2.64430000,2.43510000,2.48600000,5534063.18000000,1571011199999,14028108.10792900,27207,2552678.19000000,6471025.05874400,0
1571011200000,2.48500000,2.67410000,2.45270000,2.53240000,5833573.38000000,1571097599999,14946710.64980600,29915,2891037.30000000,7410103.91888000,0
1571097600000,2.53150000,2.59700000,2.33200000,2.39740000,6236112.72000000,1571183999999,15365785.89597300,31702,2863330.56000000,7061328.65627900,0
1571184000000,2.39490000,2.41430000,2.18200000,2.37170000,11864805.05000000,1571270399999,27206709.26852700,51766,5680911.36000000,13033396.00873200,0
1571270400000,2.37360000,2.49000000,2.27400000,2.41240000,10565628.71000000,1571356799999,25329634.62549600,44977,5010314.79000000,12008980.98783800,0
1571356800000,2.41900000,2.49990000,2.31640000,2.35460000,7264838.28000000,1571443199999,17402268.00934800,34363,3514126.88000000,8430915.00532800,0
1571443200000,2.35210000,2.39100000,2.29140000,2.35210000,4513732.32000000,1571529599999,10576298.58708200,19706,2251998.06000000,5280421.36488200,0
1571529600000,2.35130000,2.45100000,2.27800000,2.44440000,4491335.27000000,1571615999999,10590364.05911500,22436,2199727.26000000,5187252.38280400,0
1571616000000,2.44430000,2.69000000,2.43470000,2.62230000,11337672.86000000,1571702399999,29229981.87171600,52727,5689914.04000000,14675400.25235800,0
1571702400000,2.62160000,2.81780000,2.56190000,2.60740000,11209530.78000000,1571788799999,30378844.91182400,57438,5451834.63000000,14786688.50426100,0
1571788800000,2.60730000,2.68400000,2.37170000,2.60550000,14101549.77000000,1571875199999,35925377.40228800,69350,6849031.37000000,17462441.70977900,0
1571875200000,2.60710000,2.77480000,2.60200000,2.72000000,9751557.57000000,1571961599999,26208747.16147000,55785,4744626.32000000,12758762.39567300,0
1571961600000,2.72010000,3.00630000,2.61650000,2.83740000,14004511.97000000,1572047999999,39183456.51506600,69140,6779953.94000000,18971313.85345000,0
1572048000000,2.83740000,2.99770000,2.66400000,2.73480000,13344088.09000000,1572134399999,37577155.68970000,71109,6723304.22000000,18976574.72114600,0
1572134400000,2.73230000,2.76200000,2.65110000,2.66460000,5974202.16000000,1572220799999,16107491.70117600,37703,2631056.32000000,7101797.50315200,0
1572220800000,2.67070000,2.88590000,2.66000000,2.66110000,7839146.77000000,1572307199999,21718242.27941100,46631,3790370.60000000,10526385.80374800,0
1572307200000,2.66010000,2.76900000,2.63210000,2.66200000,3559236.65000000,1572393599999,9594968.28406500,23066,1641616.89000000,4431427.86794800,0
1572393600000,2.66100000,2.67680000,2.51070000,2.60930000,3975481.96000000,1572479999999,10291062.33242000,25034,1791603.90000000,4641121.88977400,0
1572480000000,2.60440000,2.75730000,2.53650000,2.72190000,4136829.05000000,1572566399999,10990946.46598300,26574,2027231.00000000,5387374.21247000,0
