1547596800000,0.53550000,0.53550000,0.46680000,0.48950000,1343660.31000000,1547683199999,665013.64444900,3492,602419.92000000,300116.38701200,0
1547683200000,0.48950000,0.49530000,0.46390000,0.47560000,1411725.35000000,1547769599999,673447.20859700,3987,778386.36000000,370875.08545300,0
1547769600000,0.47620000,0.51120000,0.46010000,0.48940000,984417.59000000,1547855999999,474999.28624200,5662,463067.14000000,223476.04649200,0
1547856000000,0.49080000,0.50000000,0.46730000,0.48310000,735443.20000000,1547942399999,354090.04104600,4482,335579.52000000,162108.45031700,0
1547942400000,0.48030000,0.49200000,0.45900000,0.48340000,677499.56000000,1548028799999,323333.55383800,2098,315527.36000000,150762.22998200,0
1548028800000,0.48390000,0.51980000,0.46500000,0.49720000,897787.84000000,1548115199999,446086.78762000,3020,475523.36000000,237158.03957400,0
1548115200000,0.49600000,0.56560000,0.49560000,0.53440000,1784953.50000000,1548201599999,955513.88102100,4972,810120.63000000,432224.62754400,0
1548201600000,0.53420000,0.54750000,0.49010000,0.50460000,1827069.39000000,1548287999999,940352.29775900,4592,909871.19000000,467161.14826600,0
1548288000000,0.50460000,0.50650000,0.45180000,0.50170000,1529219.53000000,1548374399999,745639.12774000,3970,574885.47000000,280696.72390400,0
1548374400000,0.50310000,0.51570000,0.47120000,0.47390000,1112869.08000000,1548460799999,544844.84407300,3319,385408.17000000,189487.35591200,0
1548460800000,0.47360000,0.48840000,0.46240000,0.46610000,865653.89000000,1548547199999,410185.82163700,2529,355712.12000000,169019.63476000,0
1548547200000,0.46610000,0.46660000,0.42290000,0.43030000,2278919.65000000,1548633599999,1004304.90209200,4757,814389.66000000,359170.58306000,0
1548633600000,0.43100000,0.43130000,0.35040000,0.41160000,4006211.85000000,1548719999999,1540777.01884600,7036,1545123.37000000,596264.22424300,0
1548720000000,0.41040000,0.46380000,0.40610000,0.45050000,5190825.37000000,1548806399999,2252399.73611900,10723,2476608.43000000,1075979.89704300,0
1548806400000,0.45050000,0.45140000,0.41300000,0.42490000,2092369.59000000,1548892799999,897815.12691100,5128,904982.23000000,388805.40585600,0
1548892800000,0.42500000,0.44100000,0.38110000,0.38320000,2029033.61000000,1548979199999,826552.03024600,4899,823413.46000000,335950.01599700,0
