1606780800000,76.02700000,79.00000000,69.20000000,74.30000000,336342.68100000,1606867199999,25254305.31780200,72657,166127.79400000,12499142.42901300,0
1606867200000,74.35500000,90.89000000,71.60100000,86.64700000,570704.93600000,1606953599999,47699873.96047100,105279,299973.83700000,25056280.17023400,0
1606953600000,86.65400000,94.87500000,82.96100000,91.55800000,402175.91500000,1607039999999,35487015.49546700,86050,211152.46200000,18656723.68983200,0
1607040000000,91.53800000,94.00000000,79.20000000,80.67900000,360257.70700000,1607126399999,31277903.48621000,78924,172702.22500000,15033479.54324400,0
1607126400000,80.80300000,92.88800000,79.33200000,92.71400000,299675.80700000,1607212799999,26142835.77468300,52845,155904.28100000,13601079.54400700,0
1607212800000,92.71400000,92.99000000,84.60000000,87.83800000,213076.06600000,1607299199999,18730447.76964000,40184,107292.42700000,9434422.41216700,0
1607299200000,87.90500000,95.00000000,86.63500000,90.68800000,305654.06700000,1607385599999,28090741.15873600,66990,153494.09000000,14116107.11087500,0
1607385600000,90.75000000,91.25700000,77.73200000,80.06800000,453341.44000000,1607471999999,38570690.08152500,79660,217920.95100000,18565340.35633200,0
1607472000000,80.04700000,86.14000000,74.63400000,82.57000000,389196.45500000,1607558399999,31496605.18438400,67727,191121.37600000,15504671.95241800,0
1607558400000,82.57700000,83.04600000,75.70000000,76.32400000,256332.50600000,1607644799999,20247810.39530100,45249,122660.53400000,9694693.50262700,0
1607644800000,76.53200000,80.05300000,70.56400000,74.64600000,361608.81300000,1607731199999,26819600.07284900,61530,172597.89500000,12836999.13628500,0
1607731200000,74.67400000,80.27900000,74.57000000,77.83800000,220629.47700000,1607817599999,17221365.40189200,36459,112908.85200000,8817720.72263400,0
1607817600000,77.77100000,85.00000000,76.59500000,83.92900000,257884.94500000,1607903999999,21150916.93409300,41600,124519.61600000,10209503.67564500,0
1607904000000,83.93300000,91.78000000,79.58400000,86.29500000,374587.77600000,1607990399999,31926075.84322400,63519,200014.05200000,17082033.22727700,0
1607990400000,86.41700000,88.94500000,84.24000000,87.06800000,276144.37600000,1608076799999,23952975.17186400,51331,135151.83900000,11733952.30771600,0
1608076800000,87.12400000,89.81300000,80.10000000,87.54200000,421722.34700000,1608163199999,35785357.43356800,77965,209368.21700000,17774077.14811900,0
1608163200000,87.48800000,90.00000000,82.80000000,85.03400000,352813.40900000,1608249599999,30325343.24381300,72808,166442.94900000,14316418.93915500,0
1608249600000,84.99000000,90.50000000,81.74300000,90.42400000,201038.93800000,1608335999999,17220692.06420900,43085,105892.23500000,9095056.68239100,0
1608336000000,90.37100000,96.32900000,88.00000000,88.98300000,358830.65200000,1608422399999,33170342.12341900,72210,181544.30700000,16800222.64048000,0
1608422400000,88.93100000,90.01400000,83.73800000,85.62900000,303379.64300000,1608508799999,26356494.17497600,59329,140898.07700000,12252855.98613400,0
1608508800000,85.57400000,87.79100000,77.46500000,80.75700000,216921.79400000,1608595199999,17833725.79884000,46831,104092.66400000,8564827.95380000,0
1608595200000,80.84600000,86.85000000,75.66000000,84.33000000,196557.30600000,1608681599999,16017425.55250500,46568,97088.08600000,7929351.28657200,0
1608681600000,84.32100000,84.49800000,63.02100000,75.71800000,290937.50300000,1608767999999,22156042.91653500,70757,137824.79600000,10510167.57859900,0
1608768000000,75.77100000,80.69200000,71.10100000,80.66500000,246810.94000000,1608854399999,18677381.36641600,60097,128102.01000000,9700491.10034400,0
1608854400000,80.66400000,81.90000000,75.84500000,79.65800000,133486.94600000,1608940799999,10493704.17572600,32172,67343.47700000,5293718.81279900,0
1608940800000,79.77000000,79.95000000,73.77800000,75.05500000,145347.57700000,1609027199999,11137835.09780800,32890,68131.01000000,5218648.86713200,0
1609027200000,75.06600000,82.05200000,72.64900000,76.75100000,239273.93400000,1609113599999,18471746.25793800,56788,121565.33900000,9385228.08132000,0
1609113600000,76.76200000,85.98700000,76.00700000,81.83300000,211680.81900000,1609199999999,17404681.46645700,48741,109305.13000000,8991218.32504000,0
1609200000000,81.80000000,82.99900000,75.00000000,78.13600000,144129.27800000,1609286399999,11257638.07426900,34711,67216.35100000,5253927.74984000,0
1609286400000,78.12200000,86.00000000,77.13400000,81.00000000,219116.31300000,1609372799999,18020718.86330300,46427,114340.13900000,9400162.59529700,0
1609372800000,81.00000000,88.58700000,78.25000000,88.48000000,199212.07400000,1609459199999,16765519.71468300,45832,106741.16600000,9008464.70745500,0
