1609459200000,88.35000000,90.83200000,84.64500000,90.71100000,193634.03500000,1609545599999,17001837.88475900,44292,100400.79800000,8826547.57294000,0
1609545600000,90.82700000,91.99000000,82.47300000,85.76800000,199756.52900000,1609631999999,17183606.94688000,44071,91318.92900000,7855963.02171700,0
1609632000000,85.75400000,95.00000000,81.29100000,93.77800000,290702.54100000,1609718399999,25860355.24970900,61139,154732.92300000,13806881.31947100,0
1609718400000,93.78900000,115.52200000,86.01000000,114.27100000,658257.70800000,1609804799999,67203089.09183600,165478,354393.19100000,36258782.18062300,0
1609804800000,114.23100000,123.96200000,98.41000000,119.68900000,517557.04300000,1609891199999,58313817.94618300,140671,260680.86000000,29466274.22220300,0
1609891200000,119.68600000,120.50000000,107.75200000,115.19100000,303818.95400000,1609977599999,34949794.39867800,88646,150252.40700000,17304891.45056100,0
1609977600000,115.30900000,129.00000000,107.89000000,114.82300000,409727.42600000,1610063999999,48445383.17331500,117440,214288.33700000,25426092.07174700,0
1610064000000,114.99900000,119.37000000,100.00000000,110.48100000,302116.47100000,1610150399999,33409728.60556500,99049,145860.91800000,16144881.84360600,0
1610150400000,110.72100000,119.21900000,105.91800000,117.47900000,230440.99600000,1610236799999,26073657.04721900,65631,119211.56400000,13512165.52761700,0
1610236800000,117.61100000,135.99000000,111.43000000,127.00700000,470126.59900000,1610323199999,58640036.52495200,139044,244798.69200000,30596271.88305100,0
1610323200000,126.90000000,127.28700000,94.02000000,114.21200000,571386.72500000,1610409599999,63078257.00217500,180071,283658.88500000,31408027.29512800,0
1610409600000,114.28300000,135.75400000,109.10000000,127.76500000,476089.84100000,1610495999999,58907294.73428700,135723,242193.21200000,30010090.74570000,0
1610496000000,127.66100000,147.92800000,119.83800000,146.81100000,426638.76000000,1610582399999,57961124.05729300,134779,215961.75000000,29362543.24241100,0
1610582400000,146.81800000,154.94400000,139.14100000,147.53000000,250449.03000000,1610668799999,36545460.18486500,83054,128373.08600000,18749369.75835600,0
1610668800000,147.69500000,169.59900000,139.50000000,166.51300000,355799.39100000,1610755199999,54835078.53485100,123222,176966.34200000,27310031.71249600,0
1610755200000,166.41500000,203.49800000,166.35000000,181.41700000,571037.75100000,1610841599999,106843388.14754000,217546,281887.93200000,52788108.19740800,0
1610841600000,181.32600000,198.92700000,174.18100000,186.32300000,348083.53300000,1610927999999,65718279.64045800,147294,178089.19400000,33563677.78145600,0
1610928000000,186.25300000,200.69600000,180.50000000,200.05400000,228058.11200000,1611014399999,43117879.84910100,98115,112734.05300000,21344973.65972900,0
1611014400000,200.05400000,209.98000000,183.90000000,186.07900000,290743.12400000,1611100799999,57959750.21558600,122735,142468.70100000,28469880.03927800,0
1611100800000,185.88200000,199.22900000,171.34600000,196.73300000,277923.43600000,1611187199999,51639229.69336700,118123,141839.65400000,26371400.93819900,0
1611187200000,196.78700000,199.28500000,155.21000000,160.32100000,454780.95700000,1611273599999,78794860.30594400,172678,214442.77100000,37142177.53417900,0
1611273600000,160.29000000,199.31800000,147.27000000,189.59200000,333628.87700000,1611359999999,60154623.68819000,139194,164629.87900000,29732483.31986300,0
1611360000000,189.59700000,220.00000000,185.54800000,213.30400000,290322.73400000,1611446399999,59474583.25961000,129168,148291.16100000,30398474.49659800,0
1611446400000,213.37300000,288.90000000,212.19400000,264.40100000,705578.74400000,1611532799999,178495333.85086400,291424,362883.85400000,91861472.06747200,0
1611532800000,264.52600000,283.00000000,238.00000000,247.64700000,502590.09200000,1611619199999,130151766.95921400,238790,244654.67700000,63396152.23682200,0
1611619200000,247.50600000,287.99800000,240.29000000,277.66100000,464004.53100000,1611705599999,122811169.10006900,214201,239007.07700000,63291157.01331700,0
1611705600000,277.65300000,298.57600000,255.00000000,286.00000000,526131.38100000,1611791999999,145486899.75097100,244790,264740.80400000,73294068.91711400,0
1611792000000,286.20800000,308.89900000,275.00000000,297.20900000,364117.93000000,1611878399999,105275554.11707000,157793,185234.67400000,53630340.34867600,0
1611878400000,297.55400000,308.37300000,271.27400000,287.80000000,359239.90000000,1611964799999,104226658.39307900,181952,174179.98200000,50582198.84773100,0
1611964800000,288.00600000,323.70300000,282.00000000,314.79100000,282329.49800000,1612051199999,85317876.92941300,141394,141095.68300000,42689544.16076500,0
1612051200000,315.12400000,319.00000000,290.00000000,299.60100000,186022.76800000,1612137599999,56581465.34170700,99325,86322.90000000,26277655.23885400,0
