1627776000000,331.11000000,339.59000000,313.51000000,316.38000000,152042.08040000,1627862399999,50057603.13138700,163308,74356.88150000,24489791.23274800,0
1627862400000,316.38000000,329.02000000,309.01000000,320.40000000,113543.72480000,1627948799999,36347154.85973500,102966,57986.36870000,18568827.17255700,0
1627948800000,320.32000000,324.04000000,301.97000000,308.74000000,113981.44500000,1628035199999,35319962.11965600,87510,56097.98370000,17375406.57899400,0
1628035200000,308.49000000,343.00000000,300.26000000,339.02000000,162734.42320000,1628121599999,52520612.01708800,175910,83630.52250000,27000655.78236400,0
1628121600000,339.01000000,383.00000000,336.87000000,372.78000000,381289.32820000,1628207999999,137264631.10597800,459655,188850.80920000,67996440.30676100,0
1628208000000,372.97000000,379.48000000,356.95000000,369.60000000,175602.38330000,1628294399999,64646978.01601500,163306,81781.89870000,30119494.07862300,0
1628294400000,369.76000000,400.02000000,365.10000000,385.07000000,201211.63160000,1628380799999,76759978.80515000,279063,99230.60860000,37857899.38019700,0
1628380800000,385.12000000,389.45000000,352.00000000,360.72000000,123004.40700000,1628467199999,45681191.21073300,125461,62772.41730000,23324570.36975400,0
1628467200000,360.82000000,384.86000000,347.36000000,374.01000000,141330.96130000,1628553599999,52228161.59904800,152714,70587.05260000,26075517.98421600,0
1628553600000,374.02000000,400.00000000,367.86000000,384.14000000,168365.75130000,1628639999999,64753883.08116400,202519,82390.17550000,31723001.71649800,0
1628640000000,383.99000000,420.00000000,382.60000000,402.42000000,202514.70590000,1628726399999,82492607.50860600,255007,95794.95250000,38970520.50661000,0
1628726400000,402.62000000,417.92000000,375.93000000,392.17000000,140282.89850000,1628812799999,55653757.91529900,163664,70165.11280000,27855348.46651200,0
1628812800000,392.27000000,428.28000000,387.87000000,427.50000000,145749.78850000,1628899199999,60713991.82022400,173837,73859.70680000,30788243.88104200,0
1628899200000,427.52000000,428.25000000,404.15000000,414.38000000,104107.12260000,1628985599999,43243307.29044300,143490,52613.45510000,21856432.60167600,0
1628985600000,414.39000000,416.11000000,391.24000000,410.27000000,124038.81210000,1629071999999,49855767.14458200,129651,67816.87350000,27229844.61721000,0
1629072000000,410.14000000,446.66000000,407.87000000,412.59000000,265650.03730000,1629158399999,113798127.87421200,366423,141591.22520000,60719148.32861700,0
1629158400000,412.59000000,448.44000000,380.52000000,381.46000000,263870.28270000,1629244799999,109974342.61550600,374022,128788.41950000,53767579.25237400,0
1629244800000,381.44000000,397.55000000,361.27000000,380.22000000,218560.94580000,1629331199999,83450095.44835800,174837,107052.41320000,40894778.50201400,0
1629331200000,380.25000000,405.40000000,370.49000000,405.40000000,148762.63760000,1629417599999,57204503.62092800,133587,74375.85930000,28621844.57332300,0
1629417600000,405.31000000,420.82000000,403.22000000,409.20000000,143871.08600000,1629503999999,59095970.63553100,176343,67324.01820000,27663621.33040500,0
1629504000000,409.27000000,415.84000000,393.25000000,399.91000000,137607.94900000,1629590399999,55854244.36707700,149849,65425.74130000,26571187.07481300,0
1629590400000,399.91000000,408.63000000,385.75000000,400.98000000,83066.01890000,1629676799999,33080104.73412900,102877,40377.91080000,16090365.16055700,0
1629676800000,400.98000000,415.49000000,399.13000000,408.35000000,130982.40440000,1629763199999,53580151.49513400,158106,65249.41050000,26699383.37828800,0
1629763200000,408.35000000,414.01000000,370.00000000,377.97000000,117344.30490000,1629849599999,46059176.89694600,137880,55791.80840000,21937819.23721800,0
1629849600000,377.98000000,386.12000000,363.50000000,384.16000000,103418.25010000,1629935999999,38951050.22287400,107721,49932.93150000,18827990.09987600,0
1629936000000,384.17000000,389.30000000,340.90000000,350.70000000,112812.22710000,1630022399999,40594565.64854800,103328,54223.56090000,19519824.56819300,0
1630022400000,350.50000000,375.40000000,343.80000000,372.80000000,113318.63670000,1630108799999,40963736.11122700,94130,60060.51040000,21697148.35342700,0
1630108800000,372.60000000,375.90000000,361.70000000,367.20000000,64113.91200000,1630195199999,23541975.33171900,53407,31082.27900000,11420696.39461900,0
1630195200000,367.10000000,377.50000000,355.50000000,364.10000000,83041.75660000,1630281599999,30223758.69333900,80047,45990.86510000,16756430.17738900,0
1630281600000,363.90000000,377.00000000,345.90000000,357.60000000,114782.01100000,1630367999999,41475623.01740000,110633,59450.37100000,21487542.41720000,0
1630368000000,357.90000000,398.20000000,350.50000000,391.70000000,216322.43960000,1630454399999,81712273.24081100,243432,117116.75330000,44357842.49722100,0
