1612137600000,299.97500000,307.36600000,283.60700000,294.95400000,202277.08300000,1612223999999,59554714.01417000,101841,94996.22100000,28002454.99815000,0
1612224000000,295.28100000,307.00000000,285.66500000,302.98700000,197749.28400000,1612310399999,58394762.96228000,99727,98946.28300000,29249061.66543500,0
1612310400000,302.99500000,388.50000000,300.49000000,384.49900000,348001.69900000,1612396799999,116986485.90244600,202369,173297.09300000,58238635.60037300,0
1612396800000,384.21700000,520.18200000,384.21700000,466.58200000,1031523.19100000,1612483199999,460051699.13453300,616461,519249.28200000,231604494.86683800,0
1612483200000,466.58200000,542.54300000,464.84000000,505.37600000,436865.87200000,1612569599999,220708372.17936700,321539,222792.32900000,112674834.62414100,0
1612569600000,505.63400000,510.12300000,432.43800000,473.93600000,428312.32200000,1612655999999,202152806.31787400,306270,206844.09300000,97598576.93718700,0
1612656000000,473.88900000,482.13000000,392.50000000,472.90700000,352083.24700000,1612742399999,155430748.68683800,235711,169327.77900000,74849878.43397500,0
1612742400000,473.12500000,531.01000000,462.19100000,489.29400000,387242.33200000,1612828799999,193008722.37662800,275829,192568.73100000,96022739.54716500,0
1612828800000,488.82500000,510.64900000,471.00000000,488.21800000,253535.25900000,1612915199999,124262888.94911000,185350,126687.95200000,62121359.72088600,0
1612915200000,488.28000000,581.66700000,488.00000000,523.49700000,428773.25300000,1613001599999,228813157.84912800,343973,218946.88100000,117052187.63392400,0
1613001600000,523.34000000,541.82700000,507.43400000,517.18900000,163767.73100000,1613087999999,86035492.01009900,125947,78581.29600000,41304077.40102400,0
1613088000000,517.60000000,544.15200000,499.00300000,528.32500000,177878.28500000,1613174399999,92701093.19756000,128593,89332.63000000,46608233.35646200,0
1613174400000,528.32600000,543.61900000,484.68500000,494.73200000,182381.46400000,1613260799999,92899910.86362000,130037,90282.93900000,45996401.84654400,0
1613260800000,494.38700000,509.29800000,460.28000000,468.52500000,137670.97600000,1613347199999,66471257.21857500,106905,66389.72800000,32060487.25563000,0
1613347200000,468.43000000,497.00000000,380.00000000,455.66600000,350475.31100000,1613433599999,158264814.52515400,225290,186425.84300000,84483169.46828200,0
1613433600000,455.76600000,478.87500000,421.17900000,432.36400000,247618.86900000,1613519999999,110057601.05557900,151584,128832.33400000,57161423.14603200,0
1613520000000,432.24100000,469.00000000,400.00000000,451.33300000,273023.56400000,1613606399999,117981454.39125500,174930,136436.11500000,59016257.04899400,0
1613606400000,451.83500000,480.00000000,434.41100000,441.50300000,216935.09200000,1613692799999,99719425.43734300,134742,106016.61500000,48791272.92075800,0
1613692800000,441.25800000,452.03000000,405.21300000,419.60400000,279827.88700000,1613779199999,119861909.58079700,171569,126228.26800000,54127647.45669400,0
1613779200000,419.58800000,498.00000000,405.60000000,441.10800000,633739.33300000,1613865599999,292872534.16290100,371941,320535.74500000,148353621.50956100,0
1613865600000,441.05500000,454.82400000,424.00600000,436.96500000,220938.51500000,1613951999999,97373952.78925700,145848,109160.92700000,48135318.64232700,0
1613952000000,436.98600000,448.61100000,347.90700000,400.00000000,395236.16400000,1614038399999,160801715.12905400,246485,194113.87000000,79057445.19828600,0
1614038400000,400.35000000,404.05200000,284.62700000,364.25800000,585503.05300000,1614124799999,198787341.25102000,305571,282699.72800000,96095453.70287600,0
1614124800000,364.03100000,406.00000000,341.52700000,367.50300000,318085.95300000,1614211199999,121668006.23715700,202702,158951.47200000,60928469.25900200,0
1614211200000,367.08600000,388.68800000,334.36000000,338.56300000,187331.60300000,1614297599999,68945167.61217400,114848,93231.64000000,34314746.66550400,0
1614297600000,339.29900000,353.66800000,302.54900000,323.26800000,240591.26200000,1614383999999,79227621.85588800,137730,112288.83000000,36999748.36381900,0
1614384000000,323.18200000,349.99800000,322.78700000,332.82400000,168185.16800000,1614470399999,56884807.71485600,106977,84926.49400000,28758595.04019600,0
1614470400000,332.80800000,365.98000000,300.14000000,354.15500000,256054.90100000,1614556799999,84398747.62572500,149276,128146.52800000,42348512.71874000,0
