1625097600000,250.96000000,253.02000000,227.22000000,230.17000000,234518.73540000,1625183999999,56171198.44029400,120428,121411.98780000,29088401.22339800,0
1625184000000,230.18000000,234.96000000,215.62000000,234.12000000,183917.22910000,1625270399999,41470830.35063900,88933,89501.70330000,20206720.07454200,0
1625270400000,234.05000000,267.08000000,227.75000000,259.42000000,275045.42190000,1625356799999,69695918.49256300,174013,136105.42940000,34543251.88762600,0
1625356800000,259.41000000,289.90000000,248.03000000,277.00000000,287632.63230000,1625443199999,78466324.73447100,178073,137628.01130000,37600575.53561900,0
1625443200000,277.00000000,318.40000000,260.42000000,308.22000000,595969.28720000,1625529599999,170563848.06794000,326017,293325.60670000,83733939.42198400,0
1625529600000,308.10000000,347.53000000,308.06000000,316.49000000,680686.43980000,1625615999999,223166172.36131400,478196,332473.35570000,109057444.79749600,0
1625616000000,316.49000000,331.70000000,310.06000000,314.83000000,301732.43670000,1625702399999,96893100.02579500,218858,146882.37020000,47169859.83251300,0
1625702400000,314.76000000,315.68000000,275.96000000,291.36000000,541972.36490000,1625788799999,160217718.58474500,272599,277335.17960000,81888869.13263100,0
1625788800000,291.34000000,314.72000000,276.00000000,303.00000000,414420.67900000,1625875199999,122798463.46435800,239538,202814.93930000,60074340.27487200,0
1625875200000,303.07000000,311.87000000,288.21000000,294.70000000,181454.03350000,1625961599999,54179514.59655600,112592,87236.96920000,26054466.76719800,0
1625961600000,294.66000000,311.00000000,286.03000000,305.09000000,171310.89250000,1626047999999,51440949.51391700,115461,84322.00320000,25311149.84727500,0
1626048000000,305.10000000,321.95000000,291.18000000,296.73000000,249947.84670000,1626134399999,76845224.29023500,164225,122928.05390000,37790785.71655100,0
1626134400000,296.73000000,297.74000000,267.45000000,271.23000000,196443.93730000,1626220799999,55666837.56645800,112939,108563.54830000,30708432.53561600,0
1626220800000,271.23000000,285.59000000,251.85000000,279.29000000,300658.57600000,1626307199999,81160253.65118100,164677,152102.93420000,41085678.70183400,0
1626307200000,279.34000000,288.38000000,265.38000000,272.30000000,247936.75410000,1626393599999,68226002.62688500,138754,122701.50680000,33781108.06426100,0
1626393600000,272.28000000,279.79000000,252.20000000,253.13000000,159349.19790000,1626479999999,42179701.92945900,100794,73550.51910000,19481023.93976400,0
1626480000000,253.14000000,259.06000000,245.01000000,253.14000000,132529.37760000,1626566399999,33426748.88187700,79306,65469.05200000,16526928.83521600,0
1626566400000,253.14000000,267.96000000,250.69000000,253.68000000,107331.60640000,1626652799999,27840295.87866000,70082,50383.36290000,13070514.85471300,0
1626652800000,253.88000000,255.99000000,232.93000000,238.51000000,147774.60780000,1626739199999,35753233.45389900,81768,72058.49930000,17427930.00973500,0
1626739200000,238.45000000,242.41000000,212.54000000,223.03000000,191015.86020000,1626825599999,42535420.79510400,99444,92232.13030000,20533082.18466600,0
1626825600000,223.39000000,263.48000000,216.99000000,259.45000000,247998.96930000,1626911999999,60787289.50323000,153030,123770.11850000,30325510.47253900,0
1626912000000,259.45000000,280.33000000,256.67000000,278.66000000,225622.72760000,1626998399999,60639509.46295700,155722,112241.92830000,30177202.39420500,0
1626998400000,278.54000000,293.00000000,268.00000000,290.00000000,218991.40700000,1627084799999,61590177.07872000,152300,110585.36370000,31108176.74314900,0
1627084800000,289.99000000,299.05000000,280.85000000,287.67000000,176431.36280000,1627171199999,51277465.80241400,120951,88841.83610000,25818102.31029400,0
1627171200000,287.89000000,293.18000000,271.90000000,288.07000000,142260.15450000,1627257599999,40243201.41141600,91626,73080.48720000,20678455.97827200,0
1627257600000,287.89000000,335.52000000,285.66000000,302.43000000,462405.86750000,1627343999999,147006462.78677100,379875,223007.04740000,70923589.62836200,0
1627344000000,302.53000000,312.36000000,283.29000000,299.94000000,323347.19870000,1627430399999,96433274.08535400,196196,164811.76000000,49211003.77618900,0
1627430400000,299.98000000,309.00000000,292.02000000,297.92000000,188239.94380000,1627516799999,56483669.56335400,130197,91498.40580000,27477446.87516500,0
1627516800000,298.04000000,315.75000000,292.41000000,312.00000000,164845.90960000,1627603199999,50283555.02565400,120218,86014.56330000,26263685.35078200,0
1627603200000,312.00000000,323.85000000,300.00000000,320.49000000,178825.66180000,1627689599999,55873978.49019700,142413,89093.20450000,27834717.48665700,0
1627689600000,320.39000000,333.00000000,312.69000000,331.10000000,129435.47440000,1627775999999,41475499.95359700,129362,63846.23850000,20465600.07292900,0
