1614556800000,35.96770000,39.41000000,35.50000000,38.56490000,1418850.74000000,1614643199999,52684392.06374300,130382,701309.79000000,26024617.03188100,0
1614643200000,38.56490000,39.02690000,37.20600000,38.20820000,1157265.03000000,1614729599999,44128101.08303100,99559,579500.07000000,22104093.47401400,0
1614729600000,38.21250000,45.00000000,38.00010000,42.06810000,2567011.86000000,1614815999999,106794598.35514100,195899,1353605.58000000,56367630.18980900,0
1614816000000,42.08080000,43.25580000,39.80970000,40.75420000,2018704.78000000,1614902399999,83519541.75810800,162088,918013.24000000,37964862.12269500,0
1614902400000,40.76150000,40.78440000,38.33050000,40.46670000,1254014.04000000,1614988799999,49509253.35274200,122765,598419.08000000,23628992.86738800,0
1614988800000,40.46840000,40.84890000,38.96190000,40.39370000,806648.02000000,1615075199999,32390262.06852200,82079,408528.08000000,16393239.55356600,0
1615075200000,40.40430000,41.77490000,40.27400000,41.39430000,715697.16000000,1615161599999,29444903.10725800,76557,362427.66000000,14912529.30427200,0
1615161600000,41.40990000,42.00000000,40.42850000,41.53500000,829887.71000000,1615247999999,34200523.29119000,69381,418367.98000000,17242585.24586600,0
1615248000000,41.52630000,42.58690000,41.16990000,41.92920000,1065530.76000000,1615334399999,44516266.32257600,81988,515975.21000000,21563298.27109500,0
1615334400000,41.92930000,44.21030000,41.00000000,42.45470000,1255246.33000000,1615420799999,53103337.59600900,97280,624381.07000000,26410083.64208500,0
1615420800000,42.48320000,43.13000000,41.66740000,42.22250000,1146593.02000000,1615507199999,48392124.03780500,81110,566833.21000000,23937361.02454600,0
1615507200000,42.23390000,45.10000000,41.89990000,44.04830000,1694265.18000000,1615593599999,73386613.99456400,120571,895793.74000000,38772434.36563200,0
1615593600000,44.05900000,52.08040000,43.50000000,49.40710000,2875290.29000000,1615679999999,137970919.40860600,210949,1466999.96000000,70404094.15779800,0
1615680000000,49.39450000,57.37070000,49.35360000,53.80010000,3414066.85000000,1615766399999,185760447.05598000,277543,1667991.44000000,90742837.43392200,0
1615766400000,53.78350000,56.38090000,52.01010000,53.35840000,2461948.21000000,1615852799999,132850259.31754500,215071,1189812.11000000,64238751.37998900,0
1615852800000,53.30740000,63.98980000,50.71440000,63.60620000,2708655.02000000,1615939199999,155069417.62845900,233423,1398280.41000000,80076425.87212000,0
1615939200000,63.52320000,96.66590000,62.53000000,88.44980000,8732867.61000000,1616025599999,661772034.01604800,720995,4461641.83000000,338449163.98612700,0
1616025600000,88.45440000,89.73340000,73.79310000,79.49020000,6988950.66000000,1616111999999,573939136.90040200,673068,3547511.81000000,291663260.98846400,0
1616112000000,79.49020000,86.00000000,75.55400000,82.95750000,3162744.30000000,1616198399999,255419515.11624500,362809,1532940.70000000,123874850.66041700,0
1616198400000,83.04300000,86.01680000,81.38000000,82.02870000,1629861.53000000,1616284799999,135703489.00738700,187427,823963.56000000,68637015.35469400,0
1616284800000,82.08920000,83.36610000,80.18410000,80.65100000,1264062.63000000,1616371199999,103248157.39005500,134292,633908.39000000,51796995.55200200,0
1616371200000,80.65200000,81.50000000,75.25000000,76.32810000,1782548.13000000,1616457599999,140143524.81544400,192642,862330.89000000,67789818.82772500,0
1616457600000,76.32810000,85.50000000,73.36270000,82.51200000,2542396.23000000,1616543999999,200908422.65245900,271826,1288384.11000000,101910167.87488700,0
1616544000000,82.55890000,94.90690000,79.70030000,85.88290000,3332468.50000000,1616630399999,291259181.87653200,363789,1625397.32000000,141917207.80930500,0
1616630400000,85.91170000,96.19130000,84.90650000,91.03630000,3555241.50000000,1616716799999,321345524.84707500,415786,1770454.97000000,160141628.81096300,0
1616716800000,91.03130000,128.77470000,90.89590000,124.51400000,5241509.24000000,1616803199999,564915989.17044500,621497,2667244.50000000,288789791.70659600,0
1616803200000,124.70460000,139.66720000,119.73440000,132.44720000,5788393.98000000,1616889599999,751452875.52106700,819048,2902385.68000000,377075367.41652700,0
1616889600000,132.39790000,133.77200000,120.79610000,125.26370000,3153158.08000000,1616975999999,401751322.76036200,452661,1528716.03000000,194877013.19757700,0
1616976000000,125.26330000,130.45900000,123.74020000,127.30000000,2056652.63000000,1617062399999,261554441.05149600,374911,1041893.68000000,132564682.15532300,0
1617062400000,127.33910000,153.40000000,124.16000000,149.60270000,3694414.48000000,1617148799999,510898647.43068600,574139,1899323.36000000,261972784.66693000,0
1617148800000,149.56970000,197.54950000,145.50680000,190.85560000,6898124.16000000,1617235199999,1184071859.54704500,1116541,3583008.04000000,616333974.12652100,0
