1625097600000,60.40000000,60.45000000,55.20000000,56.65000000,2019639.41590000,1625183999999,115370658.26591100,233241,981709.80780000,56088102.42238700,0
1625184000000,56.65000000,57.41000000,54.94000000,57.19000000,1314268.32620000,1625270399999,73737838.91029200,153293,638934.70620000,35844826.55952800,0
1625270400000,57.17000000,59.98000000,56.63000000,58.92000000,1238571.52940000,1625356799999,72423345.07282000,127617,595003.89840000,34784590.31843500,0
1625356800000,58.92000000,60.63000000,58.01000000,58.72000000,1018822.33840000,1625443199999,60506215.02608600,112574,497938.47300000,29569958.06587600,0
1625443200000,58.72000000,58.72000000,54.77000000,56.06000000,1319253.41420000,1625529599999,75091281.41781200,148144,631122.42480000,35934740.72053100,0
1625529600000,56.08000000,58.33000000,55.98000000,57.01000000,1175663.18750000,1625615999999,67050351.43390000,126176,575178.78200000,32794965.80112200,0
1625616000000,57.01000000,58.04000000,56.32000000,56.42000000,869871.89580000,1625702399999,49918014.13551800,93034,441150.05370000,25321810.10021300,0
1625702400000,56.42000000,56.51000000,52.79000000,53.85000000,1320214.88670000,1625788799999,72992582.06653200,126276,610672.57860000,33791772.02457200,0
1625788800000,53.86000000,55.56000000,52.71000000,55.26000000,851839.55360000,1625875199999,46277287.39931800,92464,428892.36310000,23298943.98935500,0
1625875200000,55.26000000,56.03000000,53.55000000,54.25000000,669931.57900000,1625961599999,36680590.87749400,70613,330708.14320000,18120215.67730500,0
1625961600000,54.22000000,55.80000000,53.92000000,55.12000000,484171.09200000,1626047999999,26505337.86770000,55242,243229.11340000,13320130.48130200,0
1626048000000,55.11000000,55.49000000,52.20000000,52.48000000,787505.48700000,1626134399999,42488410.90394500,86122,358956.25310000,19403819.93255200,0
1626134400000,52.47000000,53.05000000,50.38000000,50.98000000,1047433.33310000,1626220799999,54377892.60020100,106654,467885.64690000,24290014.60735700,0
1626220800000,50.97000000,51.24000000,48.10000000,49.68000000,1201652.47690000,1626307199999,59629794.69845500,118328,599156.69980000,29744045.10379700,0
1626307200000,49.68000000,50.35000000,46.20000000,47.32000000,1250561.10230000,1626393599999,60142171.16223000,114229,612353.72410000,29446301.01388900,0
1626393600000,47.32000000,48.36000000,45.77000000,45.82000000,992668.95480000,1626479999999,46626350.39567500,89381,486577.30870000,22868819.22117700,0
1626480000000,45.82000000,46.18000000,45.12000000,45.62000000,890656.27260000,1626566399999,40632356.48759800,70067,428154.67090000,19534468.97375800,0
1626566400000,45.62000000,47.47000000,45.55000000,46.83000000,1053811.86200000,1626652799999,49215792.74808300,75883,536216.23790000,25042514.90520000,0
1626652800000,46.82000000,47.16000000,44.36000000,44.71000000,954857.64250000,1626739199999,43734232.87952300,87400,465517.28060000,21334920.94155800,0
1626739200000,44.72000000,45.17000000,41.00000000,41.23000000,1602636.21750000,1626825599999,68263737.23419900,155510,781288.52620000,33270072.68704700,0
1626825600000,41.24000000,47.86000000,40.08000000,46.24000000,2153384.27850000,1626911999999,96082661.83248300,214146,1124604.30750000,50149930.07125100,0
1626912000000,46.25000000,46.99000000,44.53000000,45.58000000,1164340.89590000,1626998399999,53015860.48561500,116003,579160.29750000,26369250.55897700,0
1626998400000,45.57000000,47.51000000,44.89000000,47.37000000,1296532.59060000,1627084799999,59973248.33721000,134328,655968.93650000,30356008.74327700,0
1627084800000,47.37000000,51.34000000,46.37000000,49.58000000,2530698.44320000,1627171199999,122625010.55111100,221731,1289245.95110000,62524811.94393300,0
1627171200000,49.59000000,50.14000000,47.15000000,49.01000000,1960127.15900000,1627257599999,95226048.03768100,178427,1026878.61570000,49861869.32562900,0
1627257600000,49.01000000,52.97000000,48.76000000,49.02000000,4189824.76750000,1627343999999,213766508.85144800,355584,2138744.58330000,109123493.74899600,0
1627344000000,49.02000000,49.91000000,47.29000000,49.54000000,1784019.64090000,1627430399999,86575194.78662900,185853,906911.59850000,44006250.93917600,0
1627430400000,49.54000000,50.94000000,48.30000000,49.57000000,2159340.35970000,1627516799999,107433061.74662900,177248,1204117.72490000,59980674.60132900,0
1627516800000,49.56000000,49.79000000,48.50000000,49.37000000,999009.93220000,1627603199999,49091900.33123800,95512,495603.39610000,24359983.57877800,0
1627603200000,49.37000000,51.37000000,48.63000000,51.32000000,1436700.97070000,1627689599999,71467807.15065400,130608,727459.55520000,36203188.69059100,0
1627689600000,51.32000000,52.83000000,50.34000000,52.02000000,1764912.17640000,1627775999999,90832212.34575000,148897,822658.43220000,42323800.04078900,0
