1602720000000,10.00000000,430.00000000,10.00000000,62.54180000,1083589.84000000,1602806399999,71986882.81039000,170124,530923.14000000,35391589.38389500,0
1602806400000,62.59020000,75.87250000,38.83020000,44.34800000,1696876.76000000,1602892799999,94610024.24673400,240258,806748.36000000,45227095.14552200,0
1602892800000,44.35120000,50.62730000,40.33250000,42.24000000,672950.78000000,1602979199999,30288097.44380300,107899,330452.82000000,14874965.90958600,0
1602979200000,42.23640000,42.31360000,31.77220000,32.40490000,593629.16000000,1603065599999,21712478.07431100,76375,309192.97000000,11299162.30820100,0
1603065600000,32.35690000,35.00000000,29.93210000,33.97550000,814098.46000000,1603151999999,25991803.42660300,83389,398467.17000000,12734604.97031300,0
1603152000000,33.92030000,34.00000000,30.17830000,31.17500000,310168.39000000,1603238399999,10001257.44452600,35304,146198.19000000,4712061.19763700,0
1603238400000,31.12930000,31.88750000,26.50130000,26.50280000,455344.06000000,1603324799999,13417064.61069000,49170,226917.15000000,6708966.84469000,0
1603324800000,26.51970000,26.83620000,22.60000000,23.73900000,703079.84000000,1603411199999,17508966.35580300,73427,375889.95000000,9377109.98414700,0
1603411200000,23.70700000,25.70000000,20.60230000,23.87710000,832249.99000000,1603497599999,19176249.76563800,78476,438090.45000000,10132358.41123500,0
1603497600000,23.88060000,26.73460000,22.25700000,25.80760000,772683.60000000,1603583999999,18735062.90944700,73888,402521.56000000,9769994.61670100,0
1603584000000,25.76720000,39.77770000,25.33860000,38.66630000,1500278.48000000,1603670399999,49366340.64633200,165546,766705.34000000,25164804.01783700,0
1603670400000,38.78260000,40.89390000,31.97950000,33.78870000,1061248.86000000,1603756799999,39141633.19381500,128602,528920.66000000,19479303.84317400,0
1603756800000,33.85400000,37.90000000,32.60560000,35.16930000,571656.41000000,1603843199999,19941373.36834500,74414,292992.31000000,10227372.65411700,0
1603843200000,35.15060000,36.50000000,32.63090000,33.61610000,552030.18000000,1603929599999,18890620.85395300,63240,265197.57000000,9079791.68394700,0
1603929600000,33.57820000,34.18360000,31.80010000,32.52000000,614406.89000000,1604015999999,20324040.30730800,54548,308537.52000000,10207734.79992400,0
1604016000000,32.52000000,32.52000000,28.56770000,29.21750000,956640.96000000,1604102399999,28855090.04756000,87376,511211.78000000,15404322.90940900,0
1604102400000,29.21730000,32.43100000,28.13060000,31.28480000,677740.01000000,1604188799999,20485494.02452800,68680,367039.96000000,11084592.78178500,0
