1598918400000,7.20500000,7.64200000,6.97800000,7.21800000,3142893.74800000,1599004799999,22985367.39867800,53823,1545110.03300000,11300920.05093100,0
1599004800000,7.22400000,7.31000000,6.36800000,6.64300000,3068338.22000000,1599091199999,20729395.23961100,53015,1466608.69500000,9908138.66310500,0
1599091200000,6.64200000,6.74000000,4.50000000,4.89900000,5449700.43600000,1599177599999,31849823.87350600,87030,2495769.52600000,14583573.43865400,0
1599177600000,4.90100000,5.65600000,4.69500000,5.46300000,6457804.79900000,1599263999999,33634194.00023300,95014,3135363.78700000,16353470.35663800,0
1599264000000,5.46800000,5.67500000,4.56000000,4.91800000,5638140.87200000,1599350399999,29040852.50405000,103129,2714061.85600000,13992174.71212700,0
1599350400000,4.91000000,5.35000000,4.45500000,5.17800000,3823014.30400000,1599436799999,19000969.59662400,53673,1858562.24500000,9248977.00151500,0
1599436800000,5.17700000,5.25800000,4.57100000,5.05300000,3239401.40100000,1599523199999,15922237.23115200,45308,1597319.01800000,7850794.00748400,0
1599523200000,5.05400000,5.16200000,4.74500000,4.95200000,2731561.81300000,1599609599999,13580097.94656900,38649,1284771.41100000,6392008.56357600,0
1599609600000,4.95400000,5.49300000,4.88800000,5.32000000,2075425.32300000,1599695999999,10798521.80463900,29458,975435.52100000,5082775.67080400,0
1599696000000,5.31700000,5.56400000,5.17200000,5.32400000,2294705.71200000,1599782399999,12312200.62823700,30276,1183979.81200000,6353880.89383900,0
1599782400000,5.32500000,5.53500000,5.04800000,5.34200000,2585374.75400000,1599868799999,13598568.44645700,38524,1275728.59600000,6707574.56979500,0
1599868800000,5.34500000,5.71900000,5.18000000,5.60300000,2630471.21700000,1599955199999,14281090.65948500,36095,1291049.96000000,7012580.36713600,0
1599955200000,5.60300000,5.85700000,5.10500000,5.32000000,2992263.91100000,1600041599999,16335043.10978300,43449,1474787.91700000,8056102.63941200,0
1600041600000,5.31700000,5.53900000,5.12000000,5.38100000,1894291.25100000,1600127999999,10105315.02735600,27577,916198.44100000,4886864.88747300,0
1600128000000,5.37700000,5.45300000,4.77600000,4.86600000,3684936.44200000,1600214399999,18677399.89524100,44228,2080148.13700000,10519522.93448800,0
1600214400000,4.86400000,5.18900000,4.68200000,5.12200000,1426210.04100000,1600300799999,7026272.77726200,23666,697199.10200000,3436714.66691900,0
1600300800000,5.11900000,5.22400000,4.86800000,5.06200000,1733021.68500000,1600387199999,8728194.94337200,25921,808107.83600000,4070280.03708300,0
1600387200000,5.06700000,5.21400000,4.77300000,4.96600000,1799590.91000000,1600473599999,9016418.41765200,27968,831619.17100000,4164768.69494900,0
1600473600000,4.96100000,5.04000000,4.85900000,4.94300000,1270243.54800000,1600559999999,6281385.45882800,18071,610051.43600000,3017219.10918900,0
1600560000000,4.94200000,5.09400000,4.53500000,4.66400000,1391035.37400000,1600646399999,6727385.50972400,24596,626037.14500000,3027795.91491000,0
1600646400000,4.66300000,4.73400000,3.95100000,4.08100000,2886545.23100000,1600732799999,12261145.00456300,40326,1338608.55800000,5704246.41890500,0
1600732800000,4.08400000,4.27500000,4.02200000,4.21000000,1791101.08700000,1600819199999,7471200.74237000,22902,852796.19700000,3561176.70714500,0
1600819200000,4.20500000,4.30400000,3.79000000,3.83900000,2035120.83400000,1600905599999,8319246.44904800,31033,959775.79800000,3926250.06469600,0
1600905600000,3.84400000,4.55000000,3.78000000,4.48300000,2652985.93300000,1600991999999,11126428.16054900,40164,1398652.78900000,5875809.78010400,0
1600992000000,4.48300000,4.80200000,4.35300000,4.79100000,2384387.50400000,1601078399999,10846712.95758400,37214,1189095.27100000,5411573.20541200,0
1601078400000,4.79100000,4.81900000,4.46600000,4.60700000,1273965.13400000,1601164799999,5899683.29922200,24677,595155.54300000,2757188.08842200,0
1601164800000,4.60300000,4.80300000,4.52300000,4.72700000,1629074.94700000,1601251199999,7643426.74849800,26311,783557.34900000,3673582.62583100,0
1601251200000,4.72700000,5.20100000,4.72000000,4.82600000,3934619.99000000,1601337599999,19584990.38570800,53092,2124507.32800000,10579572.66424300,0
1601337600000,4.82600000,5.37600000,4.80000000,5.30900000,2797378.51800000,1601423999999,14130751.77030700,45218,1327266.39000000,6694576.50288000,0
1601424000000,5.30400000,5.57000000,5.19200000,5.37200000,3374662.71400000,1601510399999,18243219.27822600,50790,1657725.36100000,8968438.59821800,0
