1625097600000,12.04500000,12.07800000,10.71300000,11.03300000,1862697.84900000,1625183999999,20969951.40440000,52006,950231.19600000,10700484.84219300,0
1625184000000,11.03600000,11.81000000,10.52200000,11.79500000,2147051.23800000,1625270399999,23851097.25299500,61733,1059911.67700000,11781168.78633100,0
1625270400000,11.79500000,12.20000000,11.52600000,11.80000000,1803444.07600000,1625356799999,21395816.14514200,55839,866315.14500000,10277630.86736600,0
1625356800000,11.80400000,12.45200000,11.51500000,12.30700000,1476353.21500000,1625443199999,17997394.06201000,48496,698661.35200000,8514855.85120100,0
1625443200000,12.31200000,13.96600000,11.92700000,13.53100000,5547395.97500000,1625529599999,72157032.96916700,167853,2648559.56100000,34463762.55763900,0
1625529600000,13.54100000,14.04900000,12.81200000,13.13600000,2631196.47600000,1625615999999,35106475.37255400,84076,1279506.22200000,17105148.37206600,0
1625616000000,13.14300000,13.51000000,12.82000000,12.93900000,1637466.77000000,1625702399999,21632263.22052400,57513,772100.64800000,10201220.58479400,0
1625702400000,12.94500000,12.97400000,11.66100000,11.91600000,2076085.47700000,1625788799999,25246723.73556000,62350,981205.37100000,11934020.72872500,0
1625788800000,11.92000000,13.69900000,11.41100000,13.18100000,4075187.05300000,1625875199999,51903229.50054200,122084,1930180.49500000,24628669.44197100,0
1625875200000,13.18300000,14.54100000,12.95800000,14.42500000,3111063.54600000,1625961599999,42375642.83066800,111882,1477440.98500000,20133269.43873900,0
1625961600000,14.42900000,14.80000000,13.87100000,14.07700000,2766943.33800000,1626047999999,39796684.77659900,96694,1299784.62100000,18705405.67708100,0
1626048000000,14.07800000,14.12900000,12.75200000,12.98100000,2138171.78700000,1626134399999,28804061.03471200,65475,1058155.16200000,14261212.39083400,0
1626134400000,12.98200000,13.72900000,11.80700000,12.09200000,3131096.24600000,1626220799999,40001709.24940500,86305,1678692.40800000,21406453.26628600,0
1626220800000,12.08700000,12.23100000,11.01900000,11.74700000,3729554.93900000,1626307199999,43454788.35603200,90878,2023408.65200000,23589424.51716900,0
1626307200000,11.74900000,12.06500000,10.65300000,11.47400000,2879500.50300000,1626393599999,32360266.78517400,75480,1429741.49600000,16059085.49239900,0
1626393600000,11.46800000,13.19000000,10.97600000,11.14900000,7049125.75700000,1626479999999,85246288.76961500,196243,3380161.20600000,40769879.23519700,0
1626480000000,11.14900000,11.50800000,10.71300000,11.02200000,4463621.21800000,1626566399999,49496771.98438400,95958,2229382.01000000,24724853.03358000,0
1626566400000,11.02000000,11.55700000,10.73700000,10.97200000,2459958.63900000,1626652799999,27407174.22837500,58938,1209601.26100000,13476078.26848700,0
1626652800000,10.98100000,11.07000000,9.92300000,9.98000000,2460342.98100000,1626739199999,25486496.01399500,58594,1200516.79000000,12437379.35111900,0
1626739200000,9.98400000,10.16600000,8.93000000,9.44300000,3334771.52700000,1626825599999,31444143.50853600,66814,1621874.03500000,15289736.19113300,0
1626825600000,9.44900000,10.70100000,9.13500000,10.48100000,3144385.97700000,1626911999999,31818620.69760800,67306,1552631.56200000,15711044.93197900,0
1626912000000,10.47600000,11.62000000,10.17800000,11.37700000,3075216.58300000,1626998399999,33719309.85730500,78147,1481032.17800000,16225837.75792300,0
1626998400000,11.37800000,11.54900000,10.67700000,11.44200000,2593122.75400000,1627084799999,28936241.47636800,65118,1283835.57900000,14331985.88809600,0
1627084800000,11.44900000,11.76700000,11.05900000,11.42600000,2445170.27700000,1627171199999,27927477.83089200,66225,1150766.56700000,13133437.49564000,0
1627171200000,11.42800000,11.62100000,10.96700000,11.44600000,1487311.25000000,1627257599999,16771257.43114400,41233,750813.12900000,8465626.03437200,0
1627257600000,11.44200000,12.44900000,11.31000000,11.38600000,4237240.53300000,1627343999999,50577995.96706600,120978,2127643.33500000,25391872.88890000,0
1627344000000,11.38000000,11.80600000,11.02000000,11.70200000,2540028.78500000,1627430399999,28921935.62120300,72273,1287897.33500000,14670235.88413700,0
1627430400000,11.69700000,11.96900000,11.37400000,11.58900000,2338200.37400000,1627516799999,27267658.56955800,62298,1146773.72000000,13374542.02248400,0
1627516800000,11.59100000,11.89800000,11.31100000,11.79900000,2331117.27400000,1627603199999,27002178.27318400,59006,1155206.35400000,13379749.82848800,0
1627603200000,11.79900000,12.18800000,11.42800000,12.14000000,2536788.40800000,1627689599999,29931745.12543400,74760,1264528.81500000,14904772.77001300,0
1627689600000,12.12300000,12.93500000,11.87800000,12.59800000,2699186.75200000,1627775999999,33507888.70629000,86540,1326135.24700000,16470925.73140400,0
