1567296000000,2.01800000,2.23900000,2.00200000,2.12900000,600314.67500000,1567382399999,1265989.74974500,6254,284806.35600000,601917.89519900,0
1567382400000,2.12300000,2.17400000,2.06000000,2.12200000,420123.79400000,1567468799999,888748.17908000,3808,169996.62900000,360027.75146200,0
1567468800000,2.12200000,2.22200000,2.12000000,2.15600000,321033.16400000,1567555199999,699503.64972000,3157,151665.58000000,330836.80157000,0
1567555200000,2.14900000,2.14900000,2.00500000,2.03700000,322310.47600000,1567641599999,667361.04784200,3068,138529.79200000,286572.55520000,0
1567641600000,2.04100000,2.04100000,1.83000000,1.94400000,669121.41500000,1567727999999,1296612.31979000,6202,279756.51700000,542136.87076500,0
1567728000000,1.94400000,2.24900000,1.94400000,2.03500000,951631.26400000,1567814399999,1977185.98236300,8882,398546.75100000,829920.40853900,0
1567814400000,2.03200000,2.28400000,2.02700000,2.16000000,817654.42400000,1567900799999,1774258.69211100,7686,342453.31800000,742004.54059400,0
1567900800000,2.16200000,2.94300000,2.15200000,2.72700000,1666774.30100000,1567987199999,4205876.43275700,16638,772992.59700000,1950702.80579300,0
1567987200000,2.72200000,2.96000000,2.42900000,2.73600000,2142025.09600000,1568073599999,5838856.34273400,19927,978201.89900000,2676901.59724500,0
1568073600000,2.73500000,2.95000000,2.49700000,2.58400000,1160254.36600000,1568159999999,3159808.10777900,12164,558396.94100000,1527494.17893700,0
1568160000000,2.58100000,2.70800000,2.39600000,2.56500000,778901.53400000,1568246399999,1969530.38078200,7365,370531.36900000,937492.74906000,0
1568246400000,2.57500000,3.20900000,2.49800000,3.06900000,2170480.70400000,1568332799999,6235796.85304100,22305,1050899.04900000,3019767.91886600,0
1568332800000,3.07800000,3.30100000,2.98500000,3.17100000,1757007.84700000,1568419199999,5532417.21212800,18250,802977.09700000,2532745.22365800,0
1568419200000,3.17100000,3.24000000,2.97900000,3.10300000,877189.78000000,1568505599999,2728588.36187500,9438,451960.19700000,1411629.70984100,0
1568505600000,3.10300000,3.56500000,3.09600000,3.43300000,1237806.44900000,1568591999999,4210376.39054900,12994,609417.95700000,2067376.65859800,0
1568592000000,3.43000000,3.56400000,3.14700000,3.32900000,1479502.04400000,1568678399999,4915748.54052000,15698,701492.30900000,2334460.81314600,0
1568678400000,3.32900000,3.45000000,3.18800000,3.29000000,1000708.83600000,1568764799999,3317367.74425600,11842,469720.89200000,1559341.68028700,0
1568764800000,3.28800000,3.40000000,3.23300000,3.28900000,710355.46300000,1568851199999,2362258.05605200,8835,367163.03600000,1222865.19068600,0
1568851200000,3.28900000,3.29100000,2.91700000,3.12800000,1165356.18900000,1568937599999,3585027.91894900,12969,551904.99400000,1699758.87861800,0
1568937600000,3.12800000,3.25400000,3.04800000,3.19100000,568572.73900000,1569023999999,1800710.67145500,6213,288340.17000000,913536.88112000,0
1569024000000,3.19000000,3.29400000,3.01500000,3.06500000,545915.59400000,1569110399999,1709279.24395800,6075,232723.45300000,730500.86892600,0
1569110400000,3.07100000,3.07200000,2.75000000,2.91100000,992622.27400000,1569196799999,2866548.20308200,9505,438110.19200000,1262242.15596500,0
1569196800000,2.90100000,2.91000000,2.56500000,2.56500000,734629.07700000,1569283199999,2004094.05287700,7954,343042.63400000,937771.08362000,0
1569283200000,2.56500000,2.66400000,1.93000000,2.22000000,1427400.11200000,1569369599999,3388331.52804300,14948,607548.86500000,1453472.25216800,0
1569369600000,2.21500000,2.42200000,2.12200000,2.28100000,1182299.40400000,1569455999999,2687987.65447800,10397,536640.42600000,1218548.58990700,0
1569456000000,2.28200000,2.34800000,2.04600000,2.21400000,1004503.50400000,1569542399999,2237493.16576500,8733,451217.54900000,1006791.62642600,0
1569542400000,2.21400000,2.29400000,2.14200000,2.27600000,508818.09900000,1569628799999,1126613.03490000,4496,247285.63800000,547847.56348100,0
1569628800000,2.28100000,2.30300000,2.17200000,2.27100000,435654.65900000,1569715199999,978641.46255500,3841,209655.08300000,470891.42750200,0
1569715200000,2.27300000,2.28600000,2.08700000,2.19500000,391191.20600000,1569801599999,849509.48135400,3360,174853.22000000,379171.73897800,0
1569801600000,2.19500000,2.67600000,2.16400000,2.65300000,1365373.88700000,1569887999999,3308222.70563000,12758,689586.90700000,1673227.55392400,0
