1627776000000,12.60000000,13.44400000,12.12000000,12.31200000,2910237.41500000,1627862399999,37587289.97529300,93117,1409260.85300000,18204169.39151800,0
1627862400000,12.31900000,12.76100000,12.09800000,12.47600000,1609394.97100000,1627948799999,20019220.22230900,47712,800745.31700000,9966568.88623600,0
1627948800000,12.47600000,12.65800000,11.73100000,12.12000000,1690276.52400000,1628035199999,20436296.93703700,47672,830586.40900000,10042363.91674600,0
1628035200000,12.12800000,12.91600000,11.95500000,12.80800000,1588393.44000000,1628121599999,19788547.73406600,60469,790896.90800000,9860504.65648800,0
1628121600000,12.81300000,13.23600000,12.40500000,13.03200000,1861784.29500000,1628207999999,23933541.35110600,65717,887089.66500000,11400811.95663100,0
1628208000000,13.03400000,14.03100000,12.72400000,13.58900000,2506091.69300000,1628294399999,33655989.79601500,90205,1247165.81500000,16760570.64524800,0
1628294400000,13.60300000,14.35600000,13.44300000,14.00600000,2793759.66100000,1628380799999,38880553.04157900,104993,1329159.93300000,18501244.60374400,0
1628380800000,14.01200000,14.24000000,13.01000000,13.13900000,1977499.62700000,1628467199999,27003418.31285300,73287,952721.91200000,13011278.13107100,0
1628467200000,13.14000000,14.10000000,12.65300000,13.65100000,2347469.52300000,1628553599999,31756382.04323400,85598,1173342.18700000,15888780.70008200,0
1628553600000,13.64500000,14.40000000,13.39800000,14.10500000,2270345.59100000,1628639999999,31671463.16595600,91740,1140573.85700000,15916275.41266300,0
1628640000000,14.10100000,15.45600000,14.08600000,14.55800000,3354231.06800000,1628726399999,49990017.03456900,150501,1649890.46300000,24602209.73833300,0
1628726400000,14.55200000,15.19600000,13.54700000,14.06000000,2350142.18000000,1628812799999,33548743.68576700,91828,1178947.55500000,16833118.08762200,0
1628812800000,14.06300000,15.33900000,13.85900000,15.21200000,2024505.16400000,1628899199999,29886210.81824400,82367,1052603.30300000,15546550.78349100,0
1628899200000,15.21000000,15.77400000,14.68600000,15.56000000,2858273.76000000,1628985599999,43562360.50802700,114580,1447580.84600000,22059706.82199900,0
1628985600000,15.56000000,15.95500000,14.87400000,15.91000000,2206784.93200000,1629071999999,33984210.98573100,96223,1083217.45800000,16687655.45724900,0
1629072000000,15.91200000,16.68800000,15.49000000,15.78400000,3248584.61500000,1629158399999,52156996.98612000,156030,1621827.53000000,26063769.20281400,0
1629158400000,15.78600000,17.50000000,15.04900000,16.00300000,5723341.25300000,1629244799999,94450281.74009900,263156,2771192.82100000,45803984.25795700,0
1629244800000,16.00700000,18.57500000,14.98500000,17.94800000,6260641.82800000,1629331199999,103599396.07169000,280547,3058710.66700000,50740003.40279400,0
1629331200000,17.93200000,20.43500000,17.77300000,18.68800000,10416119.71400000,1629417599999,198407510.45001600,435076,5069954.44100000,96676063.97247500,0
1629417600000,18.71000000,20.00000000,18.36200000,18.92800000,4908239.48500000,1629503999999,94605649.26414000,229783,2399487.05000000,46235088.09033800,0
1629504000000,18.92300000,23.90000000,18.53100000,22.14000000,10579242.29400000,1629590399999,231724670.26959400,635047,5410314.87300000,118310617.34938100,0
1629590400000,22.15200000,24.74300000,20.97200000,21.86200000,6802878.25200000,1629676799999,154083381.51645000,374755,3331751.39600000,75461915.89592700,0
1629676800000,21.85000000,23.11100000,21.28200000,21.80800000,4567211.33900000,1629763199999,100800396.73115200,236314,2275317.47200000,50218679.23096700,0
1629763200000,21.81100000,22.03600000,19.20000000,19.53800000,4193781.63700000,1629849599999,86501534.58644300,195336,2116390.50100000,43749901.73640700,0
1629849600000,19.53800000,20.87500000,18.60300000,20.05600000,3609455.60600000,1629935999999,71024665.36247200,160164,1691101.39000000,33324900.18509700,0
1629936000000,20.04800000,20.33000000,17.66600000,17.90000000,2770346.73800000,1630022399999,51633954.58376600,109521,1362015.52800000,25395909.36139100,0
1630022400000,17.92000000,20.56000000,17.25000000,20.42000000,3514088.20200000,1630108799999,67169585.89846600,160654,1709646.70800000,32665071.48795100,0
1630108800000,20.43000000,21.43000000,19.50000000,21.31000000,3015611.50200000,1630195199999,61534934.88400600,163810,1512140.27900000,30856734.24971600,0
1630195200000,21.33000000,22.42000000,20.32000000,21.20000000,3896525.35800000,1630281599999,83708091.74045300,220617,1868023.17800000,40170619.36142300,0
1630281600000,21.20000000,23.92000000,19.48000000,22.14000000,5880341.67900000,1630367999999,127274361.04203500,321039,2746013.00700000,59278331.64743500,0
1630368000000,22.16000000,26.30000000,21.56000000,22.89000000,11248726.65100000,1630454399999,271832351.10445600,679969,5381151.16100000,130069522.44103600,0
