1590969600000,2.72800000,2.86500000,2.71200000,2.86200000,1159916.32000000,1591055999999,3233509.90744900,14219,574797.33300000,1603977.07661100,0
1591056000000,2.86200000,2.96300000,2.64000000,2.76100000,2015909.06600000,1591142399999,5688317.11199800,19269,901069.58700000,2544882.91265500,0
1591142400000,2.75800000,2.91700000,2.73300000,2.90600000,1149177.32700000,1591228799999,3255834.16322600,12582,565032.19900000,1599964.91158600,0
1591228800000,2.90800000,3.15900000,2.89200000,3.11000000,2661551.41300000,1591315199999,8096655.32722500,30145,1319707.42500000,4012212.41465300,0
1591315200000,3.10900000,3.20000000,3.03700000,3.09300000,2036787.03000000,1591401599999,6370124.77165200,24817,914101.43600000,2859095.72714400,0
1591401600000,3.09200000,3.15500000,3.03900000,3.05600000,923471.78600000,1591487999999,2859645.73887700,13001,452560.97900000,1400848.39021400,0
1591488000000,3.05600000,3.11100000,2.86500000,3.02000000,1278663.14500000,1591574399999,3828160.07167100,15387,658479.70100000,1968873.03498500,0
1591574400000,3.02200000,3.16300000,2.99400000,3.15500000,890067.44400000,1591660799999,2733107.01113900,12892,439547.71300000,1349854.39198100,0
1591660800000,3.15700000,3.18600000,3.07400000,3.11700000,973545.69000000,1591747199999,3053935.75886400,14705,468547.47800000,1469710.27537100,0
1591747200000,3.11700000,3.13000000,2.95500000,3.11400000,1154464.74900000,1591833599999,3551219.47867000,17289,580805.92700000,1787515.04345100,0
1591833600000,3.11700000,3.13800000,2.72000000,2.76300000,1755330.37100000,1591919999999,5177732.82435400,22234,789096.20200000,2335954.78357800,0
1591920000000,2.76500000,2.92500000,2.73500000,2.86200000,746692.22000000,1592006399999,2130635.67364100,11271,386345.87600000,1102798.13701500,0
1592006400000,2.86200000,2.90100000,2.81600000,2.87300000,656336.14200000,1592092799999,1875903.23670700,8658,336467.90200000,961909.44199800,0
1592092800000,2.87400000,2.87800000,2.71800000,2.75600000,694350.26000000,1592179199999,1951533.47068600,8878,300259.99700000,844950.24018900,0
1592179200000,2.75600000,2.78100000,2.54000000,2.70500000,1211364.99800000,1592265599999,3216578.60443800,17651,574174.03000000,1524352.20224700,0
1592265600000,2.70500000,2.76500000,2.67400000,2.72900000,731936.87500000,1592351999999,1993278.40528900,12072,391096.24900000,1065312.38331600,0
1592352000000,2.72900000,2.74300000,2.64800000,2.70300000,730865.88400000,1592438399999,1972580.55567500,10970,384708.14800000,1038485.76425400,0
1592438400000,2.70300000,2.70300000,2.61100000,2.64300000,660869.12200000,1592524799999,1763899.28168400,7152,350565.81500000,935671.20580600,0
1592524800000,2.64200000,2.65300000,2.57400000,2.59700000,633416.80700000,1592611199999,1658057.36968500,8470,324362.67700000,849677.46408500,0
1592611200000,2.60000000,2.62600000,2.54200000,2.62000000,610034.68600000,1592697599999,1582451.36655500,6944,301054.13000000,781300.84444600,0
1592697600000,2.62300000,2.63600000,2.57800000,2.59900000,657318.51500000,1592783999999,1713409.91262500,6146,345728.79100000,901285.35976100,0
1592784000000,2.59900000,2.72000000,2.59900000,2.68800000,1008443.21700000,1592870399999,2702131.91445000,10313,506491.11000000,1357187.74846900,0
1592870400000,2.68800000,2.84300000,2.65600000,2.77400000,2033665.05600000,1592956799999,5612061.78670900,18106,1041129.37200000,2872754.04705400,0
1592956800000,2.77600000,2.88100000,2.64000000,2.68500000,2540884.31200000,1593043199999,7041334.40161300,23042,1225347.13900000,3397025.60551800,0
1593043200000,2.68400000,2.69400000,2.55000000,2.62400000,1034585.14200000,1593129599999,2723528.17033700,11277,509852.98800000,1343253.14562300,0
1593129600000,2.62400000,2.65500000,2.51500000,2.62200000,1446848.92800000,1593215999999,3732223.33600300,13935,686971.48500000,1771927.29033700,0
1593216000000,2.62300000,2.71800000,2.28800000,2.42900000,3296009.93000000,1593302399999,8184336.58014300,31558,1889634.62900000,4658142.53457500,0
1593302400000,2.42900000,2.55700000,2.39100000,2.50400000,966662.61600000,1593388799999,2397832.45160900,8328,437151.87300000,1084846.60531900,0
1593388800000,2.50700000,2.68100000,2.47200000,2.64600000,2523948.55000000,1593475199999,6503794.58961700,21194,1082874.14400000,2794251.77167700,0
1593475200000,2.64400000,2.67500000,2.57300000,2.59500000,791009.63300000,1593561599999,2071672.15805300,7320,417135.96400000,1092076.22414100,0
