1561939200000,5.44300000,5.72000000,5.14300000,5.47500000,524258.53600000,1562025599999,2815214.23227800,12732,229983.64600000,1240458.88881800,0
1562025600000,5.49300000,5.66600000,5.12300000,5.33700000,486100.50700000,1562111999999,2605001.24801900,12959,233050.25700000,1248872.88270300,0
1562112000000,5.34100000,5.62000000,5.28800000,5.57400000,366656.84000000,1562198399999,1994449.77787600,9102,188254.94400000,1026483.91272500,0
1562198400000,5.58400000,5.76600000,5.46500000,5.47800000,334401.17800000,1562284799999,1866330.39918800,8873,176116.83700000,981923.53677600,0
1562284800000,5.47800000,5.50100000,5.33000000,5.35300000,184141.25900000,1562371199999,995808.17488300,5516,87781.46700000,475305.84550900,0
1562371200000,5.36800000,5.49000000,5.23500000,5.28800000,152778.18900000,1562457599999,819375.43288400,4972,77626.72000000,416968.79945800,0
1562457600000,5.29900000,5.41300000,5.20000000,5.39800000,149143.97500000,1562543999999,787648.14258900,4753,75261.95100000,397551.85457700,0
1562544000000,5.39900000,5.43500000,5.10000000,5.17500000,271671.93900000,1562630399999,1432949.63908800,6818,119207.11700000,628725.66265100,0
1562630400000,5.18500000,5.19600000,4.87000000,4.98400000,437356.72300000,1562716799999,2193362.47303800,10595,196682.44000000,984374.59054200,0
1562716800000,4.98400000,4.98500000,4.17500000,4.48300000,1167219.72900000,1562803199999,5195418.85205500,18432,607032.93900000,2665737.59947800,0
1562803200000,4.48000000,4.65200000,4.05300000,4.35400000,537174.61200000,1562889599999,2327545.88434100,11956,241957.09100000,1050965.61429800,0
1562889600000,4.34900000,4.60700000,4.26400000,4.52600000,446742.70100000,1562975999999,1996441.68299600,8521,214703.41000000,960122.29556400,0
1562976000000,4.52700000,4.53400000,4.12500000,4.26800000,267827.62700000,1563062399999,1163307.82812800,6088,118300.53700000,514193.12477500,0
1563062400000,4.27100000,4.28100000,3.80000000,3.80500000,310744.04600000,1563148799999,1248084.17506300,7360,130133.78700000,524480.73830800,0
1563148800000,3.82000000,4.47100000,3.56100000,4.13200000,819923.27800000,1563235199999,3273124.29157400,16265,401646.95800000,1602841.05468600,0
1563235200000,4.13100000,4.25500000,3.47500000,3.64900000,827553.46200000,1563321599999,3223114.95687500,14258,326823.58900000,1283993.36462400,0
1563321600000,3.65400000,4.03700000,3.55600000,3.82500000,595132.38200000,1563407999999,2263573.19012200,12161,313678.01100000,1195261.39557700,0
1563408000000,3.82400000,4.18000000,3.67500000,4.08500000,512421.57100000,1563494399999,2010888.35454500,10904,258937.20600000,1016909.05072100,0
1563494400000,4.07800000,4.15800000,3.79700000,3.92800000,238222.77500000,1563580799999,936232.06828100,5876,111777.52600000,439548.16332200,0
1563580800000,3.93800000,4.18000000,3.91300000,4.04400000,386501.83400000,1563667199999,1559759.21313000,8227,152134.07800000,614364.81874200,0
1563667200000,4.04400000,4.31500000,3.98200000,4.21800000,332643.24100000,1563753599999,1384819.24363400,8350,163042.22300000,678726.59397400,0
1563753600000,4.22000000,4.34500000,3.88600000,3.99100000,336360.88500000,1563839999999,1378014.15491900,8352,136394.48500000,557079.61844700,0
1563840000000,3.98400000,3.98600000,3.68400000,3.71900000,292876.63500000,1563926399999,1119032.25901900,7374,118567.65900000,454578.09492100,0
1563926400000,3.71100000,4.07700000,3.61600000,3.89200000,259367.68700000,1564012799999,983997.59918900,7380,111712.49600000,425005.03374700,0
1564012800000,3.89200000,4.03400000,3.78100000,3.78900000,199824.25900000,1564099199999,777675.01302200,5711,91016.84900000,354658.44142700,0
1564099200000,3.79000000,3.91700000,3.70000000,3.88800000,180883.53600000,1564185599999,691297.69290700,5635,82548.78500000,315730.38726700,0
1564185600000,3.88800000,3.99900000,3.55000000,3.61700000,441935.70700000,1564271999999,1645017.61003000,8528,158195.45700000,591998.31441100,0
1564272000000,3.61400000,3.67300000,3.48900000,3.61200000,189150.48500000,1564358399999,680931.34472900,4079,88418.55700000,318680.90527900,0
1564358400000,3.61300000,3.69000000,3.52900000,3.59300000,158741.46600000,1564444799999,572605.28324700,4019,70051.68400000,252678.39701700,0
1564444800000,3.59400000,3.65800000,3.50000000,3.59400000,177254.41800000,1564531199999,632268.61039700,4253,67728.56200000,242241.76125200,0
1564531200000,3.59000000,3.74800000,3.58000000,3.64900000,197309.66600000,1564617599999,725105.96384400,4817,89413.96800000,328310.10174400,0
