1556668800000,4.81700000,4.86740000,4.66420000,4.76170000,3282629.37000000,1556755199999,15629160.23534000,38966,1500444.06000000,7138910.87210900,0
1556755200000,4.76330000,4.82000000,4.62210000,4.78300000,3808800.03000000,1556841599999,18051068.90948900,49237,1859040.12000000,8814558.89625100,0
1556841600000,4.78220000,5.20990000,4.75530000,5.08410000,6934418.45000000,1556927999999,34500544.14460500,85765,3540790.06000000,17611040.97158100,0
1556928000000,5.08340000,5.19540000,4.77000000,4.94720000,6212326.05000000,1557014399999,30820815.98691900,76181,3114948.09000000,15456004.61965500,0
1557014400000,4.94900000,5.01620000,4.83090000,4.87900000,3289735.46000000,1557100799999,16187173.41181100,41725,1469743.29000000,7221436.13470900,0
1557100800000,4.88080000,4.99030000,4.63670000,4.89400000,5344850.46000000,1557187199999,25640291.40759700,57482,2779705.26000000,13320970.58021400,0
1557187200000,4.89350000,5.06000000,4.80500000,4.84920000,5194763.13000000,1557273599999,25658586.82497400,59695,2549923.79000000,12596932.76587700,0
1557273600000,4.84840000,4.93810000,4.75590000,4.90000000,3239903.53000000,1557359999999,15754343.07936600,38251,1926585.40000000,9364138.94561700,0
1557360000000,4.89930000,5.00000000,4.78300000,4.85000000,3180153.16000000,1557446399999,15504124.25531100,37790,1578517.69000000,7702698.84649600,0
1557446400000,4.84990000,4.95450000,4.57060000,4.81340000,5683603.38000000,1557532799999,27236858.28237200,70796,2830765.70000000,13569118.22852600,0
1557532800000,4.81440000,5.76020000,4.81440000,5.41250000,12663907.62000000,1557619199999,66821529.74601100,132942,6096530.18000000,32198434.50467600,0
1557619200000,5.43090000,5.75600000,5.17100000,5.33190000,9646294.06000000,1557705599999,52648572.70218000,102947,4805312.91000000,26264049.67333600,0
1557705600000,5.33310000,5.78290000,5.28090000,5.51850000,6279479.22000000,1557791999999,34694862.99696200,75226,3199404.14000000,17667921.48324100,0
1557792000000,5.51870000,6.21740000,5.50010000,5.99920000,11014439.83000000,1557878399999,64745645.39067800,118264,5818807.17000000,34202574.29278900,0
1557878400000,6.00070000,6.54640000,5.95000000,6.46440000,6195112.33000000,1557964799999,38853572.21567600,64858,3102713.68000000,19450613.26225400,0
1557964800000,6.46280000,6.89950000,6.20360000,6.49480000,12660869.17000000,1558051199999,83293545.35036900,145846,6771211.28000000,44568684.00477200,0
1558051200000,6.49410000,6.57610000,5.70860000,6.03530000,14700468.56000000,1558137599999,88054228.11896200,168209,7609818.15000000,45615410.14081500,0
1558137600000,6.03430000,6.08000000,5.81000000,5.88130000,5017000.48000000,1558223999999,29784254.41617200,62392,2569088.57000000,15255150.20723200,0
1558224000000,5.88070000,6.58200000,5.87020000,6.45810000,8530699.96000000,1558310399999,53450049.33204000,95776,4269649.16000000,26736811.84628200,0
1558310400000,6.45780000,6.46250000,5.98100000,6.21440000,6892479.87000000,1558396799999,42818569.59601500,93783,3634692.69000000,22578558.16736000,0
1558396800000,6.21500000,6.36000000,6.07440000,6.25890000,4827968.92000000,1558483199999,30118160.34573200,68905,2560971.22000000,15981251.83884900,0
1558483200000,6.25610000,6.34130000,5.78390000,5.92850000,6061932.30000000,1558569599999,37000028.55143800,79180,3015324.39000000,18417262.78418000,0
1558569600000,5.92890000,6.10000000,5.72270000,6.01570000,4244266.89000000,1558655999999,24988190.00439000,57383,2233595.05000000,13152668.69351400,0
1558656000000,6.01780000,6.59740000,5.96240000,6.40640000,7148160.67000000,1558742399999,45101433.57986900,95233,3739240.92000000,23596339.39792800,0
1558742400000,6.40660000,6.54070000,6.25110000,6.36030000,4550757.26000000,1558828799999,29090237.86879900,58312,2293032.68000000,14661946.46403300,0
1558828800000,6.35790000,6.97270000,6.20010000,6.85110000,6722716.09000000,1558915199999,44234218.47663400,72096,3457746.08000000,22742201.82056100,0
1558915200000,6.85380000,8.22000000,6.79410000,7.99440000,16433129.50000000,1559001599999,121980837.96077300,189147,8362417.52000000,62079479.55479200,0
1559001600000,7.99850000,8.21960000,7.61480000,8.07500000,12393464.90000000,1559087999999,98475823.96679400,159110,6361959.96000000,50565963.05868200,0
1559088000000,8.07530000,8.25350000,7.51000000,7.96580000,8601476.01000000,1559174399999,68277218.76724100,116615,4497531.64000000,35728834.34989500,0
1559174400000,7.96720000,8.49420000,6.86780000,7.30000000,19447140.11000000,1559260799999,151876160.69773300,235437,10026523.86000000,78384876.80477200,0
1559260800000,7.30000000,8.69030000,7.18140000,8.56450000,17867584.79000000,1559347199999,139835275.02747400,216858,9273687.97000000,72561382.99453700,0
