1601510400000,2.57760000,2.63200000,2.48610000,2.54460000,7519319.67000000,1601596799999,19288752.51519200,45824,3783930.52000000,9714937.48467800,0
1601596800000,2.54400000,2.55760000,2.41320000,2.47870000,8132938.58000000,1601683199999,20181962.05325800,50552,3953536.81000000,9811383.81793600,0
1601683200000,2.47920000,2.50170000,2.46750000,2.47860000,3208406.62000000,1601769599999,7968479.39996200,19947,1587650.50000000,3943142.20493800,0
1601769600000,2.47770000,2.53420000,2.46450000,2.51760000,5213723.42000000,1601855999999,13042532.78699900,26240,2682571.58000000,6711711.59252400,0
1601856000000,2.51720000,2.53780000,2.48960000,2.52570000,4975314.38000000,1601942399999,12507258.72149400,25776,2518337.29000000,6331372.19268300,0
1601942400000,2.52620000,2.97110000,2.48580000,2.69590000,39521912.51000000,1602028799999,108422381.39006400,223867,19270301.20000000,52873579.77502200,0
1602028800000,2.69590000,2.71670000,2.59220000,2.64360000,19167906.50000000,1602115199999,50771953.41209600,100430,9429419.53000000,24983954.37589100,0
1602115200000,2.64400000,2.65390000,2.49440000,2.60660000,14694845.07000000,1602201599999,38131368.45101800,80329,7279436.96000000,18894408.08172900,0
1602201600000,2.60650000,2.65680000,2.58050000,2.64060000,8543238.67000000,1602287999999,22415888.38355600,51780,4395541.09000000,11535383.65310500,0
1602288000000,2.64050000,2.71880000,2.63300000,2.64150000,8199375.41000000,1602374399999,21958351.34069100,52757,4105349.44000000,10995119.83700000,0
1602374400000,2.64140000,2.68600000,2.61500000,2.65760000,6672391.34000000,1602460799999,17738756.54329100,40078,3377363.21000000,8979360.79850500,0
1602460800000,2.65740000,2.68240000,2.60750000,2.64280000,11318415.21000000,1602547199999,30009349.08013100,60004,5520292.94000000,14636538.23142000,0
1602547200000,2.64280000,2.66550000,2.61040000,2.63830000,7832610.70000000,1602633599999,20675135.05766700,47012,4006777.83000000,10578466.13435100,0
1602633600000,2.63830000,2.65160000,2.58040000,2.60650000,6416013.09000000,1602719999999,16803515.59176000,41258,3151444.04000000,8254486.58585800,0
1602720000000,2.60680000,2.62800000,2.58240000,2.59850000,6105948.61000000,1602806399999,15896176.44266900,38711,2993172.33000000,7793702.68870400,0
1602806400000,2.59810000,2.61080000,2.49110000,2.53620000,9757793.36000000,1602892799999,24790856.81042000,59543,4781038.84000000,12148130.29053200,0
1602892800000,2.53780000,2.54890000,2.50360000,2.52170000,4641493.94000000,1602979199999,11731107.17756500,33659,2343253.36000000,5923198.94027500,0
1602979200000,2.52170000,2.55690000,2.51770000,2.54590000,3171318.89000000,1603065599999,8040665.07555500,18369,1615478.36000000,4095597.88809800,0
1603065600000,2.54550000,2.61100000,2.52370000,2.58190000,6620719.33000000,1603151999999,16972535.12679900,40802,3304770.51000000,8471952.77150300,0
1603152000000,2.58140000,2.58560000,2.50070000,2.52640000,7665418.38000000,1603238399999,19501064.56401100,45393,3766290.87000000,9580268.59592700,0
1603238400000,2.52630000,2.65500000,2.52150000,2.60550000,11791033.47000000,1603324799999,30629577.95308500,61624,6075189.17000000,15779310.71554100,0
1603324800000,2.60540000,2.70450000,2.60350000,2.66930000,9918977.68000000,1603411199999,26411929.91731100,59490,5040302.02000000,13421124.27609700,0
1603411200000,2.66940000,2.68420000,2.59920000,2.63950000,6959185.76000000,1603497599999,18457996.64030300,43831,3533648.00000000,9375173.60896400,0
1603497600000,2.63930000,2.67000000,2.61400000,2.65970000,3906214.81000000,1603583999999,10334424.24932900,24221,1938570.60000000,5128402.01979500,0
1603584000000,2.65940000,2.73800000,2.61810000,2.70740000,6792693.84000000,1603670399999,18119000.49067300,40176,3429976.69000000,9146202.22303600,0
1603670400000,2.70720000,2.74960000,2.59180000,2.62910000,10409838.33000000,1603756799999,27892985.43372000,62176,4779014.24000000,12809875.86957600,0
1603756800000,2.62950000,2.69650000,2.62680000,2.67390000,5532423.77000000,1603843199999,14700641.48821500,34510,2726526.55000000,7244800.93402900,0
1603843200000,2.67350000,2.75410000,2.62100000,2.65240000,11763103.37000000,1603929599999,31421686.01834000,69116,5811159.26000000,15533648.25642400,0
1603929600000,2.65200000,2.67980000,2.60110000,2.63870000,6578696.29000000,1604015999999,17416805.80702300,37791,3216507.36000000,8519912.25338600,0
1604016000000,2.63860000,2.64690000,2.40350000,2.50680000,13459280.97000000,1604102399999,33998854.35881100,74059,6401687.91000000,16163814.41137000,0
1604102400000,2.50710000,2.56650000,2.49390000,2.52800000,5946231.53000000,1604188799999,15047305.97869600,34345,3002984.36000000,7601505.61405000,0
