1596240000000,3.09330000,3.32360000,3.07010000,3.30380000,17448951.59000000,1596326399999,55879863.78376100,158232,8966368.25000000,28719634.68783400,0
1596326400000,3.30480000,3.49210000,2.54350000,2.94410000,33567591.83000000,1596412799999,102008270.09710600,244383,16210706.14000000,49397628.97657600,0
1596412800000,2.94470000,3.12300000,2.90100000,3.04490000,16215568.45000000,1596499199999,49069386.65005400,109743,8306826.47000000,25151276.75571500,0
1596499200000,3.04520000,3.10320000,2.95000000,3.03630000,13305738.88000000,1596585599999,40385673.87994300,85326,6500941.71000000,19733475.88275900,0
1596585600000,3.03710000,3.10000000,3.00000000,3.05450000,11354216.96000000,1596671999999,34603252.70900200,77448,5719397.37000000,17429969.88897600,0
1596672000000,3.05570000,3.19800000,2.99850000,3.08900000,15127582.90000000,1596758399999,46530341.62208300,99464,7790330.54000000,23977675.93238400,0
1596758400000,3.08900000,3.25000000,2.76120000,3.01040000,21168469.78000000,1596844799999,65086019.44806000,143787,10195308.86000000,31373189.31706900,0
1596844800000,3.01030000,3.09060000,2.97270000,3.06490000,8406246.72000000,1596931199999,25473345.77414000,61715,4295177.23000000,13013349.59955000,0
1596931200000,3.06520000,3.08400000,2.92930000,3.02720000,8252484.74000000,1597017599999,24956856.30680300,62250,4078987.32000000,12339403.64295300,0
1597017600000,3.02770000,3.29180000,2.98000000,3.23650000,20700739.14000000,1597103999999,65028969.07061200,133965,10411795.27000000,32695843.07424000,0
1597104000000,3.23660000,3.29550000,2.87180000,3.00480000,20554907.86000000,1597190399999,63782721.72037500,137888,9687768.59000000,30031909.25688600,0
1597190400000,3.00580000,3.04970000,2.88770000,3.02530000,11784141.04000000,1597276799999,35299526.09062100,85401,6035159.99000000,18086369.22867600,0
1597276800000,3.02540000,3.14480000,2.91770000,3.13650000,13740396.49000000,1597363199999,41754727.25231400,96446,6777800.79000000,20611738.41564000,0
1597363200000,3.13650000,3.29320000,3.08210000,3.26060000,17730971.05000000,1597449599999,56428610.13519100,117629,8718540.89000000,27750886.21353600,0
1597449600000,3.26140000,3.84790000,3.26130000,3.72280000,42375306.65000000,1597535999999,149885118.96964100,253677,21744017.82000000,76968254.39490200,0
1597536000000,3.72330000,3.94900000,3.50000000,3.88000000,37618928.36000000,1597622399999,141860754.44359900,244052,18213781.77000000,68725385.86954000,0
1597622400000,3.88000000,3.91770000,3.66290000,3.77620000,25998750.48000000,1597708799999,99395900.07943400,189614,12549932.13000000,47990658.80712800,0
1597708800000,3.77610000,3.82000000,3.48120000,3.57440000,22424284.02000000,1597795199999,82156025.73389200,157599,10827557.77000000,39685728.43751500,0
1597795200000,3.57610000,3.63020000,3.21160000,3.34870000,27858538.12000000,1597881599999,94639927.59915900,177426,13439410.23000000,45643486.76964900,0
1597881600000,3.34810000,3.45900000,3.34780000,3.44290000,12564967.50000000,1597967999999,42805463.71387000,93739,6236068.19000000,21247189.33755800,0
1597968000000,3.44260000,3.62700000,3.21850000,3.25280000,28916287.49000000,1598054399999,99462466.29758200,198910,14246866.69000000,49023649.27400500,0
1598054400000,3.25240000,3.37910000,3.16520000,3.36200000,14905840.04000000,1598140799999,48641248.57633000,108423,7440277.35000000,24283740.65719200,0
1598140800000,3.36120000,3.38650000,3.22780000,3.32120000,9517140.27000000,1598227199999,31512102.97075600,78618,4484845.92000000,14850196.94863500,0
1598227200000,3.32200000,3.42190000,3.28440000,3.38540000,10293165.72000000,1598313599999,34693423.37920500,80488,5074940.17000000,17106619.55828800,0
1598313600000,3.38540000,3.39350000,2.95950000,3.12060000,20089467.75000000,1598399999999,63790881.25605100,145261,9372971.84000000,29757554.24864600,0
1598400000000,3.12030000,3.16730000,3.06040000,3.11790000,12435162.00000000,1598486399999,38792777.54829000,94881,6199276.21000000,19342187.66545700,0
1598486400000,3.11790000,3.14800000,2.85550000,2.97900000,18780765.30000000,1598572799999,56505916.85787300,126931,9222947.18000000,27742058.65939700,0
1598572800000,2.97900000,3.17320000,2.93790000,3.11590000,13616152.81000000,1598659199999,41772398.76686000,92369,6763268.62000000,20757014.51255200,0
1598659200000,3.11590000,3.20490000,3.08340000,3.12600000,8739078.98000000,1598745599999,27488806.83343200,62847,4384421.81000000,13794319.79341000,0
1598745600000,3.12630000,3.27330000,3.12540000,3.26140000,10985380.16000000,1598831999999,35158177.13574000,73679,5477130.47000000,17531797.40049300,0
1598832000000,3.26150000,3.29480000,3.19150000,3.20810000,9813255.36000000,1598918399999,31801465.98626600,67352,4737627.20000000,15352721.01631300,0
