1548979200000,2.31000000,2.35470000,2.27600000,2.32630000,2678028.02000000,1549065599999,6202437.34438300,25998,1429512.80000000,3312469.73286200,0
1549065600000,2.32580000,2.45500000,2.31400000,2.43890000,2561851.19000000,1549151999999,6045446.73605000,19174,1409216.02000000,3319524.00210200,0
1549152000000,2.43890000,2.44690000,2.34000000,2.37070000,3256628.04000000,1549238399999,7776236.44152400,24307,1617395.75000000,3863007.52126600,0
1549238400000,2.37010000,2.43590000,2.34540000,2.39730000,2674770.63000000,1549324799999,6403373.06368900,20090,1364018.30000000,3265628.29491000,0
1549324800000,2.39730000,2.40710000,2.35010000,2.39140000,1969941.32000000,1549411199999,4703153.49260900,17506,1000822.16000000,2389270.32211000,0
1549411200000,2.39140000,2.39790000,2.30000000,2.34260000,3428527.00000000,1549497599999,7977656.09602400,30328,1709366.65000000,3978356.83701900,0
1549497600000,2.34270000,2.44000000,2.32240000,2.34150000,1765620.33000000,1549583999999,4156368.92765900,16175,944033.84000000,2224231.48387400,0
1549584000000,2.34070000,2.80600000,2.32480000,2.72190000,9123081.23000000,1549670399999,23628143.28373300,73771,4466224.06000000,11563041.22501300,0
1549670400000,2.72130000,2.83100000,2.67420000,2.77180000,6111348.73000000,1549756799999,16810549.74654200,52264,3091438.09000000,8504565.23481100,0
1549756800000,2.77070000,2.86000000,2.64840000,2.83930000,6446491.03000000,1549843199999,17552862.83143300,52122,3383806.26000000,9215759.39678800,0
1549843200000,2.84010000,2.84780000,2.68260000,2.75000000,5768338.97000000,1549929599999,15916956.84509400,48957,2819513.78000000,7779577.48928200,0
1549929600000,2.74930000,3.01710000,2.70890000,2.94650000,7730088.30000000,1550015999999,22089859.19278900,65124,3914195.03000000,11198810.03854800,0
1550016000000,2.94750000,2.99730000,2.80270000,2.85640000,6485268.12000000,1550102399999,18771810.53751100,52339,3232956.24000000,9351314.42066500,0
1550102400000,2.85650000,2.88940000,2.71010000,2.74270000,4507205.73000000,1550188799999,12551823.43087900,36923,2316876.50000000,6456350.32824800,0
1550188800000,2.74280000,2.86970000,2.73910000,2.79280000,4622600.86000000,1550275199999,12888540.16963500,40190,2345262.17000000,6540893.43128500,0
1550275200000,2.79310000,2.89320000,2.77550000,2.78730000,3196504.29000000,1550361599999,9021243.42020700,28539,1645105.84000000,4642776.95914300,0
1550361600000,2.78590000,2.91630000,2.77750000,2.87620000,5431277.90000000,1550447999999,15407220.42466000,37229,2698975.37000000,7659010.57188200,0
1550448000000,2.87620000,3.49000000,2.86010000,3.47640000,17539014.80000000,1550534399999,56141106.07279800,128341,9148533.34000000,29311374.91010900,0
1550534400000,3.47630000,3.79900000,3.46000000,3.52240000,21074867.08000000,1550620799999,76026462.03046100,148893,10969255.77000000,39582624.59193900,0
1550620800000,3.52150000,3.94500000,3.45540000,3.90760000,17147702.58000000,1550707199999,64359478.98714900,110686,8878922.26000000,33314554.24858200,0
1550707200000,3.90950000,3.92870000,3.63450000,3.80350000,11037523.05000000,1550793599999,41654273.43525400,74174,5816265.73000000,21946661.27120800,0
1550793600000,3.80350000,3.90900000,3.73000000,3.84110000,10110935.88000000,1550879999999,38798924.85378600,65772,5063278.98000000,19436164.06747900,0
1550880000000,3.84590000,4.31390000,3.77990000,4.24500000,8765378.72000000,1550966399999,35122300.87497800,65188,4586110.38000000,18394771.50703700,0
1550966400000,4.24340000,4.44160000,3.40000000,3.52890000,19522125.21000000,1551052799999,74926771.35389200,138076,9588312.79000000,36926447.19806100,0
1551052800000,3.53270000,3.71300000,3.26580000,3.54610000,15538358.94000000,1551139199999,54903732.28999300,105469,8075573.67000000,28511227.43917600,0
1551139200000,3.54310000,3.55820000,3.30010000,3.43180000,9333008.35000000,1551225599999,32046221.80343500,63636,4829032.19000000,16584973.00841200,0
1551225600000,3.43240000,3.55450000,3.32000000,3.50210000,7547003.71000000,1551311999999,26032726.61390800,55702,3852772.36000000,13288418.44269700,0
1551312000000,3.50260000,3.64390000,3.43600000,3.49710000,7021064.46000000,1551398399999,24864461.14603800,53739,3750611.71000000,13286259.65443400,0
