1601510400000,4.15540000,4.51400000,3.90380000,4.23970000,18775683.03000000,1601596799999,79128683.43521900,171366,8729961.34000000,36679006.64348100,0
1601596800000,4.23960000,4.23960000,3.56900000,3.89040000,12414352.91000000,1601683199999,48261612.06201200,108141,5838272.90000000,22692124.39641500,0
1601683200000,3.89000000,4.11950000,3.83000000,3.90410000,6558893.01000000,1601769599999,25875306.62072700,49329,3217507.68000000,12699848.84583100,0
1601769600000,3.90010000,3.94470000,3.61000000,3.72620000,9253080.76000000,1601855999999,34747338.40872200,72482,4273363.85000000,16048003.80846000,0
1601856000000,3.72350000,3.80000000,3.18170000,3.31900000,14619829.43000000,1601942399999,50225014.64048800,116364,6579123.87000000,22581582.79162800,0
1601942400000,3.31900000,3.34090000,2.63000000,2.71430000,23504656.67000000,1602028799999,70355709.60843700,165293,10959276.60000000,32869161.56714200,0
1602028800000,2.71430000,3.00000000,2.47790000,2.96210000,24192428.29000000,1602115199999,65517558.25456200,187406,11301440.49000000,30685982.54904000,0
1602115200000,2.96290000,3.46540000,2.64280000,3.34990000,25679034.97000000,1602201599999,79113737.58546500,212758,12723674.34000000,39267637.18042200,0
1602201600000,3.34990000,3.60000000,3.17490000,3.38340000,16228659.83000000,1602287999999,54925623.77584900,132223,7891079.89000000,26728204.17404100,0
1602288000000,3.38000000,3.65780000,3.26640000,3.29890000,10858881.78000000,1602374399999,37328992.38700100,94081,5181079.43000000,17810282.96071300,0
1602374400000,3.29560000,3.45100000,3.17760000,3.36260000,8504843.75000000,1602460799999,28263092.49559900,63493,4098191.93000000,13630714.57247500,0
1602460800000,3.36000000,3.59940000,3.28200000,3.45990000,8926434.98000000,1602547199999,30646748.11585800,72138,4324180.05000000,14856846.55520900,0
1602547200000,3.45540000,3.50000000,3.29310000,3.35460000,5585565.98000000,1602633599999,19007337.64171300,43407,2557600.65000000,8706941.21125700,0
1602633600000,3.35110000,3.44000000,2.97000000,3.11230000,11409168.60000000,1602719999999,36470199.64461900,80702,5461612.08000000,17467147.08242500,0
1602720000000,3.11050000,3.16740000,2.91500000,3.07930000,7895030.52000000,1602806399999,24135144.70816200,67072,3779395.61000000,11562527.35999300,0
1602806400000,3.07650000,3.38030000,2.88130000,3.04260000,13597633.89000000,1602892799999,43040138.14096100,110471,6562994.89000000,20784683.38514400,0
1602892800000,3.04360000,3.12490000,2.97030000,3.05660000,5391124.74000000,1602979199999,16434510.95663800,47505,2557845.71000000,7802445.07321900,0
1602979200000,3.05740000,3.29100000,3.04720000,3.28110000,5642285.19000000,1603065599999,17913667.23223500,57058,2556111.82000000,8104472.75153100,0
1603065600000,3.27970000,3.28850000,3.11000000,3.17030000,4410931.55000000,1603151999999,14110519.11680100,52793,2062564.99000000,6600138.92353600,0
1603152000000,3.17030000,3.19100000,2.80080000,2.85820000,9089338.55000000,1603238399999,26890645.53714400,82829,4386229.31000000,12965096.15277900,0
1603238400000,2.85820000,3.08840000,2.83890000,2.93710000,9708638.42000000,1603324799999,28946265.45805300,108034,4437146.15000000,13231544.91963400,0
1603324800000,2.93590000,3.14840000,2.91940000,3.04320000,5420844.93000000,1603411199999,16480651.70817800,50353,2686878.33000000,8169408.17520000,0
1603411200000,3.04180000,3.12190000,2.96210000,3.01100000,4318812.16000000,1603497599999,13094261.22050400,41504,2089005.35000000,6340759.41495500,0
1603497600000,3.01230000,3.08500000,2.92720000,2.93990000,3415735.11000000,1603583999999,10259849.02149600,28934,1743380.75000000,5246878.49906400,0
1603584000000,2.93900000,2.96600000,2.71010000,2.77260000,4908494.61000000,1603670399999,14083176.92907400,44225,2308052.82000000,6633221.62650900,0
1603670400000,2.77170000,2.87800000,2.52000000,2.71140000,7181296.49000000,1603756799999,19488240.32402400,58220,3442084.43000000,9350687.10381800,0
1603756800000,2.71090000,2.91310000,2.69920000,2.80960000,7266259.31000000,1603843199999,20547332.46249000,54182,3472115.88000000,9819952.25078000,0
1603843200000,2.80860000,2.85930000,2.59520000,2.66110000,6456512.26000000,1603929599999,17505001.15061500,54115,3095115.19000000,8408817.53531400,0
1603929600000,2.65940000,2.73950000,2.48640000,2.53910000,4388799.14000000,1604015999999,11419321.82366700,36071,2081209.19000000,5427527.89274700,0
1604016000000,2.53880000,2.56630000,2.23300000,2.41340000,11811039.44000000,1604102399999,27786664.95251300,82686,5646346.37000000,13280958.92838000,0
1604102400000,2.41360000,2.41380000,2.24000000,2.26620000,4373032.59000000,1604188799999,10261291.65996100,32844,1996722.56000000,4687915.88291100,0
