1606780800000,3.77650000,3.98510000,3.38520000,3.55000000,9910945.01000000,1606867199999,36598529.46789500,105019,4846627.82000000,17906364.64175000,0
1606867200000,3.54560000,4.17000000,3.22510000,3.94840000,12004964.16000000,1606953599999,46032599.57509900,100349,6038971.82000000,23212661.81012400,0
1606953600000,3.94550000,4.02330000,3.79920000,3.88290000,6927498.76000000,1607039999999,27066784.36289500,69286,3280890.61000000,12819680.53440100,0
1607040000000,3.88110000,3.92070000,3.49640000,3.51600000,4748568.18000000,1607126399999,17653427.93388100,56812,2186416.11000000,8134845.40304200,0
1607126400000,3.51610000,3.69820000,3.44420000,3.68340000,3897274.16000000,1607212799999,13967747.44798000,49938,1665012.06000000,5981032.35350200,0
1607212800000,3.67850000,3.78940000,3.50690000,3.64820000,3549575.12000000,1607299199999,12888480.98775900,40392,1673045.27000000,6077137.58538600,0
1607299200000,3.64820000,3.87940000,3.56170000,3.75740000,5871715.17000000,1607385599999,21889353.51097700,64920,2908706.61000000,10836558.69678000,0
1607385600000,3.75690000,3.76180000,3.27750000,3.29820000,7194477.26000000,1607471999999,25313328.03136800,80923,3077218.49000000,10831118.64439200,0
1607472000000,3.30070000,3.39430000,3.11600000,3.35110000,6530689.49000000,1607558399999,21438945.53384900,59375,3269353.38000000,10731472.58333700,0
1607558400000,3.35020000,3.37160000,3.18990000,3.23900000,3061345.40000000,1607644799999,9983203.83563200,31669,1409351.20000000,4597052.49394400,0
1607644800000,3.23960000,3.24630000,2.91000000,2.96230000,5099867.62000000,1607731199999,15309560.82871400,60745,2418745.35000000,7256707.61200700,0
1607731200000,2.96170000,3.17850000,2.96030000,3.12250000,3887473.39000000,1607817599999,12057700.41442600,41774,1811915.99000000,5617594.57678400,0
1607817600000,3.12240000,3.36760000,3.07210000,3.34400000,3299182.05000000,1607903999999,10736208.78229600,38959,1720201.46000000,5601312.75154200,0
1607904000000,3.33960000,3.54540000,3.23680000,3.48030000,4313010.64000000,1607990399999,14456457.22107300,42827,2084352.42000000,6993764.51993700,0
1607990400000,3.47780000,3.51770000,3.30550000,3.32920000,5014280.72000000,1608076799999,17080578.01164200,52185,2346330.03000000,7996625.82607700,0
1608076800000,3.32580000,3.54150000,3.24380000,3.53570000,6136094.22000000,1608163199999,20988935.64119600,64963,3026663.67000000,10362167.17944100,0
1608163200000,3.53400000,3.99900000,3.43410000,3.69140000,14187721.14000000,1608249599999,53095116.52827300,139733,6688193.72000000,25059389.66787200,0
1608249600000,3.69140000,3.85710000,3.54530000,3.76520000,7200071.88000000,1608335999999,26656382.05448800,72036,3522657.02000000,13042457.19375300,0
1608336000000,3.76930000,4.24330000,3.62300000,3.96210000,16323471.53000000,1608422399999,66379767.09204800,159177,8114724.99000000,32980264.00247000,0
1608422400000,3.96210000,4.02730000,3.68740000,3.76170000,7894754.61000000,1608508799999,30732945.90090700,85368,3921200.13000000,15278034.67636800,0
1608508800000,3.76060000,3.92490000,3.41560000,3.50940000,8732393.44000000,1608595199999,31750874.07390400,90838,4172143.10000000,15189339.13792700,0
1608595200000,3.51020000,3.77600000,3.28130000,3.73310000,9913272.03000000,1608681599999,35065015.96380300,97622,4876818.65000000,17237337.94126100,0
1608681600000,3.72900000,3.77700000,3.01080000,3.31110000,9033649.24000000,1608767999999,31601932.14430500,93511,4319679.73000000,15138968.36525700,0
1608768000000,3.31260000,3.52810000,3.15780000,3.52270000,6353600.08000000,1608854399999,21036295.61287800,61513,3202511.91000000,10601120.32206900,0
1608854400000,3.52630000,3.65170000,3.35620000,3.50380000,5352579.26000000,1608940799999,18684679.20600000,61882,2610795.91000000,9115975.51021600,0
1608940800000,3.50190000,3.60000000,3.35700000,3.41710000,5804213.98000000,1609027199999,20234988.23525200,57975,2811172.80000000,9798640.08296000,0
1609027200000,3.41760000,3.80500000,3.35620000,3.59650000,9416386.66000000,1609113599999,33532536.46048900,96829,4651599.76000000,16544360.78239600,0
1609113600000,3.60000000,4.00000000,3.56560000,3.73110000,7192847.65000000,1609199999999,27339961.47902000,65576,3683473.55000000,14017334.28841700,0
1609200000000,3.72770000,3.84350000,3.49460000,3.66950000,5313101.88000000,1609286399999,19270178.29745700,55220,2518195.58000000,9138464.02488400,0
1609286400000,3.67520000,4.38000000,3.63070000,4.15310000,12486803.55000000,1609372799999,50157205.95295100,128836,6203995.21000000,24923527.87276000,0
1609372800000,4.15130000,5.29000000,3.93460000,5.15010000,22047151.90000000,1609459199999,101050486.59278700,230331,11228321.31000000,51619515.32920700,0
