1609459200000,5.15000000,5.27970000,4.58950000,4.73530000,12818149.34000000,1609545599999,63396881.07734000,150046,6247474.76000000,30928230.31994900,0
1609545600000,4.73640000,5.20000000,4.48000000,4.85640000,15422965.31000000,1609631999999,73673763.54436200,153059,7439468.67000000,35513577.98012900,0
1609632000000,4.85730000,5.64120000,4.67560000,5.51550000,16004744.42000000,1609718399999,82035063.08707800,171306,8021907.22000000,41149045.82086600,0
1609718400000,5.51170000,6.20000000,4.85560000,5.42380000,17737637.15000000,1609804799999,97160283.62674400,211849,9186366.80000000,50384770.42037600,0
1609804800000,5.43090000,6.56000000,5.16400000,6.25180000,13101875.75000000,1609891199999,77322387.88650200,176467,6479218.65000000,38248302.78930300,0
1609891200000,6.25180000,6.59110000,6.00400000,6.41570000,8261062.72000000,1609977599999,51557270.08536400,121395,4075650.89000000,25440704.53352600,0
1609977600000,6.41570000,6.84000000,6.02800000,6.25450000,7832572.02000000,1610063999999,49655803.30026900,107232,3664397.78000000,23280020.50533100,0
1610064000000,6.26570000,6.37000000,5.41880000,5.88070000,8255855.64000000,1610150399999,49167935.39130400,100844,3814297.48000000,22721094.29780200,0
1610150400000,5.87370000,6.34610000,5.66180000,6.22000000,5958300.54000000,1610236799999,36072902.62514500,81833,2926242.35000000,17704872.01514500,0
1610236800000,6.22010000,6.58000000,5.54470000,5.98020000,7474281.85000000,1610323199999,45878434.89226900,107077,3836636.60000000,23599725.23718400,0
1610323200000,5.98010000,6.00350000,4.39040000,5.24480000,14894495.80000000,1610409599999,76103748.91179400,185320,7259527.48000000,37111984.86507200,0
1610409600000,5.24270000,5.82110000,4.96510000,5.58780000,8248266.10000000,1610495999999,44574531.36792900,101677,4275733.70000000,23104555.21413400,0
1610496000000,5.58780000,6.38250000,5.26010000,6.33110000,6787774.10000000,1610582399999,39523137.87374900,93744,3524818.32000000,20509995.97266200,0
1610582400000,6.34060000,7.13000000,6.17750000,6.95930000,10439216.67000000,1610668799999,68956506.18345400,136217,5211564.10000000,34438156.07481700,0
1610668800000,6.96030000,7.49000000,6.36100000,7.37620000,16759142.91000000,1610755199999,118335435.68163500,214029,8302163.10000000,58705802.08865600,0
1610755200000,7.37610000,9.37760000,7.19310000,8.39080000,16659914.44000000,1610841599999,136057159.47318500,221966,8700944.65000000,71131259.68022000,0
1610841600000,8.39870000,9.18000000,8.02840000,8.68900000,12230919.85000000,1610927999999,104985958.46097800,187958,6115475.11000000,52535700.17607000,0
1610928000000,8.68380000,9.87800000,8.30000000,9.19040000,10123589.68000000,1611014399999,92491502.24655800,165235,4950600.99000000,45207815.84974400,0
1611014400000,9.19840000,9.93880000,8.46410000,8.57670000,8643124.23000000,1611100799999,78980142.71294400,148800,4282937.59000000,39173024.89810700,0
1611100800000,8.57880000,9.04650000,7.65000000,8.96460000,9665642.01000000,1611187199999,80062328.45363300,149495,4897236.09000000,40583047.33460200,0
1611187200000,8.96740000,9.03690000,7.32470000,7.58730000,8698599.10000000,1611273599999,70491991.17057400,135498,4096673.11000000,33242458.10795800,0
1611273600000,7.58650000,9.09660000,7.04050000,8.68340000,8355910.06000000,1611359999999,68017817.10920300,142502,4266666.67000000,34754227.73515300,0
1611360000000,8.69650000,9.53390000,8.49080000,9.34280000,5350324.46000000,1611446399999,48602006.52530200,99422,2735977.35000000,24861203.97776000,0
1611446400000,9.33570000,12.30000000,9.15830000,12.05050000,12721611.85000000,1611532799999,137196482.11831600,222935,6348288.71000000,68256782.67711600,0
1611532800000,12.03900000,12.89830000,10.88000000,11.31770000,13116856.01000000,1611619199999,155574571.04426600,251148,6503831.71000000,77168006.40219900,0
1611619200000,11.30970000,14.31480000,11.15570000,13.90860000,19001655.60000000,1611705599999,243093612.81294800,342336,9851765.28000000,126236446.43894900,0
1611705600000,13.90860000,15.49340000,13.02000000,14.74930000,20244050.72000000,1611791999999,285284411.99901700,381882,10392760.66000000,146661335.65550400,0
1611792000000,14.74930000,15.39970000,13.49940000,14.10030000,14385148.83000000,1611878399999,207865227.51602000,296748,7161470.94000000,103536971.33808600,0
1611878400000,14.11210000,15.80000000,14.07100000,15.64180000,13323277.76000000,1611964799999,198068404.16249600,290370,6702282.95000000,99732927.82758700,0
1611964800000,15.64180000,19.62000000,15.09000000,19.53760000,13273973.57000000,1612051199999,226541580.82936600,319669,6935733.14000000,118352057.48421000,0
1612051200000,19.57130000,20.56120000,17.39990000,17.72460000,15718817.49000000,1612137599999,297411769.39439500,363197,8020945.99000000,151775231.32137500,0
