1619827200000,40.64600000,41.28800000,39.19000000,40.33900000,3165037.01600000,1619913599999,126973851.81229000,200172,1638459.38100000,65710509.08975100,0
1619913600000,40.34600000,43.30300000,39.20000000,42.62000000,4160783.06500000,1619999999999,172793978.32446300,294858,2035290.22100000,84523250.79304100,0
1620000000000,42.61900000,45.00000000,41.20000000,42.27700000,4837994.95400000,1620086399999,209891228.36753200,321180,2506800.80600000,108834824.68597500,0
1620086400000,42.28200000,44.63100000,39.52000000,43.10800000,7355023.79500000,1620172799999,310682076.26463200,488215,3635730.37900000,153647231.35151000,0
1620172800000,43.09100000,44.90000000,41.49700000,42.42300000,6727812.04500000,1620259199999,290765547.93824900,481448,3397957.84700000,146885984.70030300,0
1620259200000,42.40900000,42.53700000,39.73200000,40.22200000,4988381.41700000,1620345599999,207033175.98143800,335005,2584994.32000000,107333343.28139800,0
1620345600000,40.22400000,41.37700000,38.27000000,39.74000000,4057210.56200000,1620431999999,161982466.55929400,279112,2010027.05600000,80298956.61142600,0
1620432000000,39.73300000,41.26000000,38.55000000,40.49800000,2961391.16600000,1620518399999,119002057.69218300,196627,1489264.25300000,59833051.00570800,0
1620518400000,40.48000000,40.72200000,38.06400000,39.43000000,2582372.60400000,1620604799999,101594253.95618400,166366,1364136.44600000,53683053.20612600,0
1620604800000,39.42200000,41.16800000,33.46000000,36.37200000,4237689.41400000,1620691199999,162909244.17315000,302064,2097931.49200000,80867832.73176800,0
1620691200000,36.37800000,38.54400000,35.44800000,38.51500000,2721296.59900000,1620777599999,100341041.64441800,194010,1436847.87600000,52995791.88989900,0
1620777600000,38.51900000,44.04400000,35.71400000,36.87000000,8229661.45500000,1620863999999,341431092.81761600,623164,4004418.09000000,166241865.82304800,0
1620864000000,37.07900000,40.32800000,33.90500000,37.34500000,5519523.22100000,1620950399999,208250273.08931900,401794,2657573.67700000,100412062.36837000,0
1620950400000,37.34100000,40.88800000,37.11200000,40.40000000,2694092.99400000,1621036799999,105498180.84904900,231133,1298442.76400000,50853796.34350300,0
1621036800000,40.40600000,42.40000000,36.50500000,36.60700000,3451479.68800000,1621123199999,136554487.02562900,276541,1739043.54600000,68787505.27872800,0
1621123200000,36.59300000,39.41800000,34.50000000,36.59800000,2888647.37100000,1621209599999,107586984.66436800,221698,1408792.67400000,52502488.82802300,0
1621209600000,36.59700000,36.59700000,31.78100000,33.23200000,3934373.62000000,1621295999999,133777804.54117400,273466,1939125.10700000,65941612.46954800,0
1621296000000,33.25100000,36.63000000,32.97400000,35.02800000,3743345.47800000,1621382399999,131531186.15428900,221630,1855848.90000000,65171751.48889200,0
1621382400000,35.00900000,35.50000000,16.00000000,23.16900000,13257004.56900000,1621468799999,345215296.60593590,771528,6397015.37100000,167736641.52356190,0
1621468800000,23.11800000,28.45700000,20.00000000,26.33300000,7410933.25100000,1621555199999,184475165.40074300,419973,3762023.55700000,93877212.67044500,0
1621555200000,26.34700000,27.95100000,18.81900000,21.94500000,7106530.23300000,1621641599999,165152398.58317100,352935,3344222.48100000,77877671.92229700,0
1621641600000,21.94300000,22.62400000,18.37200000,20.33800000,5227838.54700000,1621727999999,107138393.01967200,255705,2601952.57300000,53338727.75266200,0
1621728000000,20.37100000,21.30800000,13.00000000,16.70900000,11476301.55200000,1621814399999,186001367.81282800,433326,5600573.90300000,90839831.26999200,0
1621814400000,16.70900000,25.18000000,16.49300000,24.68400000,11137116.47400000,1621900799999,230105652.41237400,514527,5676148.97000000,117431539.03045200,0
1621900800000,24.68000000,26.70000000,21.50500000,25.10600000,10314512.40600000,1621987199999,248885567.09184400,494244,5121015.47000000,123545730.91007900,0
1621987200000,25.09700000,29.42800000,24.43600000,29.42000000,6640794.78500000,1622073599999,176879120.56286200,368306,3360575.85300000,89543686.72962000,0
1622073600000,29.38200000,30.00000000,26.10600000,28.54900000,6275644.88300000,1622159999999,177502065.47723500,333979,3062162.94400000,86603692.84826100,0
1622160000000,28.53800000,29.39800000,24.86100000,25.87500000,7728105.11400000,1622246399999,208448431.21171700,376900,3788112.52200000,102208699.59029200,0
1622246400000,25.88600000,27.53100000,21.80900000,23.16900000,5967352.89300000,1622332799999,145615592.30946000,303206,2963710.86200000,72315994.23880700,0
1622332800000,23.17100000,26.66800000,21.66000000,25.71600000,5654647.41100000,1622419199999,138780396.21577100,295353,2789802.28100000,68438616.40554600,0
1622419200000,25.70000000,28.40000000,23.43300000,28.23900000,7519968.02200000,1622505599999,194923101.76709600,379695,3672501.62800000,95001818.97855400,0
