1612137600000,0.79450000,0.88390000,0.74784000,0.78311000,179927084.00000000,1612223999999,145401742.88147500,281660,88050912.90000000,71249950.16977000,0
1612224000000,0.78414000,0.81993000,0.72312000,0.75205000,109622872.40000000,1612310399999,83782197.30572500,177955,53291477.40000000,40794103.43935700,0
1612310400000,0.75205000,0.86840000,0.72500000,0.82500000,112354483.80000000,1612396799999,88649653.33027000,185694,58507263.20000000,46244768.91650200,0
1612396800000,0.82462000,0.86025000,0.75996000,0.81617000,118372482.20000000,1612483199999,96457248.29753700,205472,58848348.20000000,48014745.92468300,0
1612483200000,0.81476000,1.05044000,0.80063000,0.94946000,157617374.20000000,1612569599999,147011646.01711700,269149,81132855.50000000,75889821.38351700,0
1612569600000,0.94960000,0.95433000,0.83290000,0.86501000,94933320.70000000,1612655999999,83275166.35953900,194973,45495211.30000000,39913419.33835700,0
1612656000000,0.86606000,0.95827000,0.77677000,0.91807000,111315667.00000000,1612742399999,97727415.30316800,207107,55484405.00000000,48813937.51190000,0
1612742400000,0.91739000,1.04572000,0.91200000,0.96895000,113368936.40000000,1612828799999,111676767.35309800,239594,57454794.60000000,56651684.18898200,0
1612828800000,0.96923000,1.09876000,0.94055000,1.05273000,74536817.80000000,1612915199999,73812231.35835000,157012,37772955.80000000,37471743.77223500,0
1612915200000,1.05400000,1.28987000,0.98418000,1.26668000,169781174.50000000,1613001599999,189462376.31121900,384642,87371744.10000000,97617245.68258200,0
1613001600000,1.26844000,2.20000000,1.19736000,2.03709000,366900822.80000000,1613087999999,648343484.47376400,936510,185345573.60000000,327460559.90976600,0
1613088000000,2.03592000,2.88073000,1.89550000,2.23448000,369557880.60000000,1613174399999,912435643.42526600,1172782,185647430.40000000,458014560.53177000,0
1613174400000,2.23448000,2.59000000,2.17000000,2.33290000,102164838.50000000,1613260799999,242121757.43793700,435801,51579913.90000000,122366755.79936800,0
1613260800000,2.33290000,2.41397000,1.90000000,2.16082000,103114164.70000000,1613347199999,221066711.78604500,370746,52029827.20000000,111577149.04155700,0
1613347200000,2.16325000,2.44000000,1.67002000,2.13699000,129236526.10000000,1613433599999,275092386.00480100,475079,64801121.00000000,138164022.36237700,0
1613433600000,2.13765000,2.27991000,2.02028000,2.06546000,59415882.20000000,1613519999999,126814989.71077100,202228,29252409.40000000,62448545.47231000,0
1613520000000,2.06546000,2.21506000,1.90230000,2.17983000,70039814.60000000,1613606399999,144681529.70859700,236742,35463300.70000000,73362198.09354800,0
1613606400000,2.17982000,2.35177000,2.12334000,2.29472000,68743442.80000000,1613692799999,154469242.73214800,264283,35635166.60000000,80123353.31143000,0
1613692800000,2.29381000,2.33379000,2.10000000,2.16364000,48311468.70000000,1613779199999,105918081.29344800,178068,23711995.70000000,52015029.58974800,0
1613779200000,2.16496000,2.67000000,2.01193000,2.28500000,110873047.10000000,1613865599999,263949249.25796800,477846,56065700.30000000,133660218.35116000,0
1613865600000,2.28412000,2.39600000,2.18157000,2.30180000,50653383.40000000,1613951999999,114954496.51614200,214142,24996772.60000000,56705931.87466000,0
1613952000000,2.30364000,2.44000000,1.61485000,2.01875000,99697059.00000000,1614038399999,205633325.03215700,375960,47466286.40000000,98115170.77008200,0
1614038400000,2.02064000,2.03000000,1.30000000,1.70754000,120343806.90000000,1614124799999,200263611.54143700,419756,58753994.20000000,97832270.42073000,0
1614124800000,1.70362000,2.04000000,1.59753000,1.89607000,68996709.10000000,1614211199999,130260363.88253500,288113,34241217.00000000,64755719.40839900,0
1614211200000,1.89607000,1.99599000,1.69571000,1.72272000,51288310.50000000,1614297599999,96958931.66318600,203574,25927535.90000000,49139919.52258000,0
1614297600000,1.72593000,1.87000000,1.56286000,1.72630000,57242278.10000000,1614383999999,97282735.70163600,210509,27939802.80000000,47529049.19882200,0
1614384000000,1.72701000,1.82000000,1.63038000,1.68300000,31578663.50000000,1614470399999,54644342.61863800,126130,15660783.10000000,27111772.03030300,0
1614470400000,1.68217000,1.69142000,1.41834000,1.58900000,37876939.70000000,1614556799999,58493337.31498700,139910,18130809.60000000,28006151.15312100,0
