1619827200000,1.55910000,1.73000000,1.55100000,1.67600000,49824244.22000000,1619913599999,82167661.74713900,184458,26067882.59000000,42980381.42347000,0
1619913600000,1.67520000,1.68880000,1.54000000,1.61130000,28268850.59000000,1619999999999,45386804.07960100,110076,13785972.19000000,22147025.36789500,0
1620000000000,1.61030000,1.68280000,1.57050000,1.59000000,28509267.90000000,1620086399999,46579881.43070100,108168,14021684.73000000,22912858.73513900,0
1620086400000,1.59000000,1.59140000,1.41450000,1.43200000,34405468.19000000,1620172799999,51787444.93932600,125994,16557147.93000000,24936378.23982100,0
1620172800000,1.43190000,1.55420000,1.42000000,1.53430000,26288602.81000000,1620259199999,39856786.01780300,100649,13753856.95000000,20867774.44976600,0
1620259200000,1.53490000,1.66850000,1.50690000,1.60550000,58918383.60000000,1620345599999,94059074.16951200,213839,30391500.86000000,48589323.54601500,0
1620345600000,1.60550000,1.72470000,1.52100000,1.60110000,59687655.97000000,1620431999999,97450154.84173000,222170,32041564.04000000,52343861.74018200,0
1620432000000,1.60070000,1.65510000,1.55860000,1.58710000,30870846.79000000,1620518399999,49646014.91284200,121181,16342473.33000000,26283895.50926000,0
1620518400000,1.58720000,1.60050000,1.47560000,1.53470000,28846622.03000000,1620604799999,44272773.08731900,126204,14249144.46000000,21877120.86323200,0
1620604800000,1.53440000,1.57670000,1.25820000,1.38150000,47463422.51000000,1620691199999,69045365.82109900,195703,24441013.12000000,35630910.50657700,0
1620691200000,1.38160000,1.48000000,1.31850000,1.46000000,29940832.26000000,1620777599999,41821652.41028800,120025,14650695.83000000,20508532.54386000,0
1620777600000,1.45990000,1.54000000,1.26000000,1.28520000,48574255.31000000,1620863999999,70073609.34444900,183815,24232608.34000000,34982007.39031800,0
1620864000000,1.28670000,1.37890000,1.20960000,1.31360000,40342263.88000000,1620950399999,52572067.55166800,157104,19900221.87000000,25956111.77210600,0
1620950400000,1.31350000,1.39720000,1.28400000,1.36470000,25878636.68000000,1621036799999,34798548.05251300,92229,13096200.78000000,17611574.44438100,0
1621036800000,1.36480000,1.52720000,1.30100000,1.31680000,56592202.85000000,1621123199999,80160402.72662500,202888,28446967.46000000,40322082.52551900,0
1621123200000,1.31680000,1.42070000,1.22950000,1.29900000,34620678.09000000,1621209599999,46238188.86416200,119503,17101998.51000000,22861479.18128100,0
1621209600000,1.29860000,1.30020000,1.16700000,1.19570000,48240338.17000000,1621295999999,59515809.18263600,163625,22069569.34000000,27230475.40353100,0
1621296000000,1.19430000,1.27050000,1.17670000,1.22450000,29556670.77000000,1621382399999,36084459.15523900,95589,15558042.99000000,19011599.32589800,0
1621382400000,1.22460000,1.24580000,0.52500000,0.74580000,126942239.25000000,1621468799999,111129299.66064600,330023,59922950.74000000,52511151.00447100,0
1621468800000,0.74580000,0.97700000,0.69000000,0.90730000,70409609.49000000,1621555199999,60753509.75619800,190282,36417032.30000000,31529595.25405000,0
1621555200000,0.90540000,0.95780000,0.74210000,0.85290000,66246652.20000000,1621641599999,55453002.46064900,177855,33486705.51000000,28051259.46516600,0
1621641600000,0.85180000,0.87260000,0.75900000,0.78960000,42721297.02000000,1621727999999,34385563.56799800,116627,22170151.09000000,17859303.71060100,0
1621728000000,0.78990000,0.80720000,0.50000000,0.65070000,77518114.81000000,1621814399999,49155618.57140300,168320,38999921.89000000,24774074.12617700,0
1621814400000,0.65040000,0.86010000,0.62860000,0.82540000,64921575.51000000,1621900799999,49143297.44213600,156199,33124379.75000000,25090346.83773700,0
1621900800000,0.82530000,0.86560000,0.72170000,0.82300000,43799971.11000000,1621987199999,34619248.91449800,115706,21847844.36000000,17279362.88846500,0
1621987200000,0.82280000,0.88390000,0.79660000,0.84290000,45592230.66000000,1622073599999,38480421.40530900,109538,23846685.87000000,20133134.43045700,0
1622073600000,0.84310000,0.84400000,0.74830000,0.77110000,42473205.93000000,1622159999999,33568102.10097900,102134,22922841.80000000,18110740.01475000,0
1622160000000,0.77130000,0.79260000,0.61730000,0.65130000,54945418.68000000,1622246399999,38151448.70312400,120872,27753316.03000000,19223345.27323200,0
1622246400000,0.65140000,0.70000000,0.59410000,0.62830000,29935454.89000000,1622332799999,19240648.93444800,72738,14949097.35000000,9611592.13966500,0
1622332800000,0.62870000,0.77340000,0.58780000,0.73940000,37143839.02000000,1622419199999,25342734.02570700,86111,18688467.89000000,12751401.81820500,0
1622419200000,0.73930000,0.85740000,0.69070000,0.79330000,69588340.74000000,1622505599999,54748414.61904500,170575,35531583.05000000,27908438.02028800,0
