1627776000000,0.08963000,0.09300000,0.08517000,0.08574000,928339477.90000000,1627862399999,83202545.60563100,169721,450046301.00000000,40374103.20232800,0
1627862400000,0.08574000,0.08898000,0.08400000,0.08606000,675123471.20000000,1627948799999,58310138.54460200,112594,333075105.70000000,28776460.09397200,0
1627948800000,0.08606000,0.08727000,0.08223000,0.08540000,603351695.70000000,1628035199999,50959464.71993900,99872,289695092.50000000,24450806.22469400,0
1628035200000,0.08544000,0.09039000,0.08385000,0.08841000,663535631.20000000,1628121599999,57818418.24346700,120182,329872377.20000000,28747393.87262000,0
1628121600000,0.08835000,0.09200000,0.08519000,0.09082000,780437003.70000000,1628207999999,69338571.06391900,142842,378089277.60000000,33622381.32102500,0
1628208000000,0.09085000,0.09760000,0.08935000,0.09665000,910015916.40000000,1628294399999,85337663.43641300,184756,454000680.50000000,42606419.33124700,0
1628294400000,0.09664000,0.10886000,0.09514000,0.10371000,1655607717.90000000,1628380799999,171158226.33321100,367677,817924749.00000000,84591694.37076700,0
1628380800000,0.10360000,0.11069000,0.09854000,0.10130000,1214018929.30000000,1628467199999,127016615.63922800,249982,599920798.40000000,62815519.59498600,0
1628467200000,0.10125000,0.10780000,0.09700000,0.10574000,1115257010.20000000,1628553599999,115350138.04208100,202971,548311839.10000000,56752845.26938700,0
1628553600000,0.10574000,0.10845000,0.10243000,0.10633000,846210731.90000000,1628639999999,89286416.18534100,167941,415541976.00000000,43852854.60063900,0
1628640000000,0.10637000,0.11786000,0.10601000,0.11096000,1327428987.40000000,1628726399999,149518475.94524700,326338,655051729.40000000,73757310.92295000,0
1628726400000,0.11096000,0.11703000,0.10314000,0.10725000,1193419847.20000000,1628812799999,130327992.30490800,230313,586914907.90000000,64133511.16806500,0
1628812800000,0.10725000,0.12100000,0.10606000,0.12083000,917895208.90000000,1628899199999,105471683.12945300,243882,464030590.90000000,53334554.12869800,0
1628899200000,0.12082000,0.13330000,0.11919000,0.13014000,1726620116.30000000,1628985599999,217669445.13759400,462515,864216487.90000000,109045838.81009900,0
1628985600000,0.13012000,0.14198000,0.12413000,0.13937000,1619776849.20000000,1629071999999,213949578.10093400,433101,816398349.50000000,107898990.46037700,0
1629072000000,0.13938000,0.14420000,0.12700000,0.12869000,1596159421.20000000,1629158399999,217596273.05775700,384007,793084230.80000000,108208444.40559300,0
1629158400000,0.12869000,0.13578000,0.11603000,0.11816000,1826918374.60000000,1629244799999,231149159.66120000,369778,896061332.80000000,113482627.06205500,0
1629244800000,0.11819000,0.12800000,0.11250000,0.11955000,1791847981.30000000,1629331199999,214514240.86295000,315132,880838270.20000000,105515551.29739400,0
1629331200000,0.11960000,0.13028000,0.11406000,0.13013000,1474034228.50000000,1629417599999,178477002.27757200,299430,740412974.70000000,89699382.01121100,0
1629417600000,0.13020000,0.13790000,0.12811000,0.13295000,1502469975.20000000,1629503999999,199587729.64642400,332239,749028078.20000000,99534038.08385700,0
1629504000000,0.13295000,0.13490000,0.12734000,0.12822000,1059117438.00000000,1629590399999,139319924.32502000,213466,524258092.60000000,68973272.81619500,0
1629590400000,0.12822000,0.13280000,0.12325000,0.12817000,1013853893.90000000,1629676799999,129798086.38058400,188916,504027499.40000000,64516894.43492100,0
1629676800000,0.12819000,0.13480000,0.12712000,0.13164000,1229867138.30000000,1629763199999,162090631.97937700,262187,604174831.50000000,79642483.13133400,0
1629763200000,0.13165000,0.13718000,0.11979000,0.12128000,1644827527.70000000,1629849599999,211731751.21355700,367308,816516223.10000000,105132391.98390200,0
1629849600000,0.12128000,0.12999000,0.11752000,0.12750000,1317963671.00000000,1629935999999,163710528.89302700,265866,653152430.30000000,81150062.62008400,0
1629936000000,0.12750000,0.12945000,0.11502000,0.11591000,1167425254.40000000,1630022399999,140100335.75119600,220891,568077177.30000000,68182807.93461400,0
1630022400000,0.11591000,0.12840000,0.11359000,0.12803000,1069906072.40000000,1630108799999,128263217.47704800,220776,540927291.20000000,64867013.28052200,0
1630108800000,0.12810000,0.12831000,0.12121000,0.12328000,596426975.60000000,1630195199999,73878040.13641000,124362,294754846.70000000,36495810.31860300,0
1630195200000,0.12330000,0.12584000,0.11914000,0.12352000,661901101.00000000,1630281599999,80937321.02841500,133102,325533269.80000000,39819399.96292600,0
1630281600000,0.12354000,0.12402000,0.11662000,0.11709000,924907785.10000000,1630367999999,111270968.20221100,178308,449263989.10000000,54060504.30392400,0
1630368000000,0.11710000,0.12730000,0.11627000,0.12282000,1331488101.00000000,1630454399999,162281324.06527800,276416,655658575.40000000,79913468.10537700,0
