1567296000000,0.00409200,0.00412900,0.00402700,0.00409500,58425995.00000000,1567382399999,237957.98981800,1550,29415022.00000000,119840.07323100,0
1567382400000,0.00410200,0.00446800,0.00407600,0.00436000,235485075.00000000,1567468799999,1012151.36635800,2962,75821699.00000000,324596.20536300,0
1567468800000,0.00436300,0.00437600,0.00419800,0.00427000,121809285.00000000,1567555199999,524112.64865100,2484,49275373.00000000,212268.40892400,0
1567555200000,0.00426900,0.00430200,0.00406000,0.00413900,128948505.00000000,1567641599999,541162.46161500,2497,59147302.00000000,248830.24621400,0
1567641600000,0.00413800,0.00415900,0.00379000,0.00391400,198946126.00000000,1567727999999,790628.92415400,3539,76228336.00000000,303494.62923500,0
1567728000000,0.00391400,0.00399000,0.00370000,0.00374100,181655514.00000000,1567814399999,699394.10606200,3946,91064662.00000000,351347.86211700,0
1567814400000,0.00374000,0.00390300,0.00371300,0.00383800,102619603.00000000,1567900799999,390526.11509900,2361,54015732.00000000,205595.90543100,0
1567900800000,0.00383900,0.00402700,0.00383900,0.00399600,87646549.00000000,1567987199999,345004.35901800,2262,48796359.00000000,192279.65100900,0
1567987200000,0.00397600,0.00405400,0.00384300,0.00396600,150038826.00000000,1568073599999,594296.75594800,3289,63955478.00000000,253122.59701300,0
1568073600000,0.00398600,0.00402000,0.00385500,0.00391200,85063379.00000000,1568159999999,336381.43556500,1844,46396906.00000000,183704.82535100,0
1568160000000,0.00389200,0.00395600,0.00370400,0.00376200,105692315.00000000,1568246399999,401507.33500500,2119,44239890.00000000,168528.29252900,0
1568246400000,0.00374800,0.00377000,0.00361100,0.00374200,108989467.00000000,1568332799999,402084.59233000,2357,51316878.00000000,189631.90319400,0
1568332800000,0.00374300,0.00375500,0.00361600,0.00373200,83211257.00000000,1568419199999,306173.82330200,1857,35316274.00000000,129939.06949300,0
1568419200000,0.00373800,0.00374100,0.00355500,0.00366000,127462670.00000000,1568505599999,464888.08370700,2369,56086290.00000000,204794.75190000,0
1568505600000,0.00366700,0.00373600,0.00365800,0.00371600,58675469.00000000,1568591999999,217237.46919700,1245,31858242.00000000,118001.74422300,0
1568592000000,0.00372300,0.00434300,0.00371000,0.00403200,500384048.00000000,1568678399999,2049111.84412400,8735,254840496.00000000,1041198.36204600,0
1568678400000,0.00403000,0.00428700,0.00400100,0.00418500,214968548.00000000,1568764799999,890297.11704300,5254,107000634.00000000,442959.70168600,0
1568764800000,0.00419100,0.00441800,0.00418300,0.00428000,206310141.00000000,1568851199999,887934.30625700,5243,106971938.00000000,460420.43863400,0
1568851200000,0.00428000,0.00428700,0.00402000,0.00420600,204798237.00000000,1568937599999,844516.85117300,4805,100885444.00000000,416064.95982600,0
1568937600000,0.00420100,0.00428600,0.00410500,0.00417900,116637402.00000000,1569023999999,490412.35663300,3024,54223594.00000000,227472.40596500,0
1569024000000,0.00417900,0.00427600,0.00411500,0.00413500,59089542.00000000,1569110399999,246767.89653900,2078,25244668.00000000,105324.44426000,0
1569110400000,0.00413600,0.00414400,0.00399000,0.00403500,74612313.00000000,1569196799999,302516.00705400,2308,31509591.00000000,127746.61580400,0
1569196800000,0.00403700,0.00408900,0.00390000,0.00390600,77819987.00000000,1569283199999,310479.79458700,2337,40561374.00000000,162120.05747500,0
1569283200000,0.00390700,0.00403800,0.00304200,0.00332700,233700357.80000000,1569369599999,841890.63708900,5994,100591756.90000000,364483.81923500,0
1569369600000,0.00332700,0.00349100,0.00326300,0.00340200,145834497.00000000,1569455999999,489398.41970300,3696,72503666.00000000,243598.08707600,0
1569456000000,0.00340500,0.00341000,0.00306100,0.00330900,152154163.00000000,1569542399999,499590.52175500,3096,80128183.00000000,264367.88517300,0
1569542400000,0.00330300,0.00342400,0.00320000,0.00339000,109324849.00000000,1569628799999,360634.36773300,2041,51675465.00000000,170357.15797200,0
1569628800000,0.00338200,0.00348500,0.00337100,0.00343400,105383585.00000000,1569715199999,360422.59740900,1920,57835052.00000000,197811.73163100,0
1569715200000,0.00343600,0.00345000,0.00326100,0.00333900,72710731.00000000,1569801599999,241482.94160800,1586,34675120.00000000,115030.23281000,0
1569801600000,0.00333900,0.00350000,0.00320000,0.00347500,85332257.00000000,1569887999999,287100.90110900,2075,39262210.00000000,132566.51069000,0
