1556668800000,0.00621300,0.00674900,0.00619600,0.00656400,206866606.00000000,1556755199999,1331804.89480700,7188,109367258.00000000,704427.25625200,0
1556755200000,0.00658300,0.00667000,0.00626900,0.00647700,161707717.00000000,1556841599999,1049431.01767100,5629,80948427.00000000,525906.51379200,0
1556841600000,0.00647100,0.00677600,0.00643000,0.00666300,297681071.00000000,1556927999999,1974064.89846400,8552,144723497.00000000,960788.62040300,0
1556928000000,0.00666400,0.00677700,0.00628100,0.00647400,226099790.00000000,1557014399999,1481908.99825200,6607,119545169.00000000,784037.55157500,0
1557014400000,0.00648500,0.00651400,0.00630100,0.00642700,112329859.00000000,1557100799999,719158.87200400,4026,58899047.00000000,376979.50762800,0
1557100800000,0.00644700,0.00645200,0.00600500,0.00630000,199044901.00000000,1557187199999,1236721.25935000,6440,82471098.00000000,512479.72246600,0
1557187200000,0.00629000,0.00642600,0.00610500,0.00610500,174497620.00000000,1557273599999,1102999.81518500,5224,80430920.00000000,508506.74405600,0
1557273600000,0.00611700,0.00633500,0.00596500,0.00627400,141340110.00000000,1557359999999,873871.74195900,4672,70798365.00000000,439303.40060600,0
1557360000000,0.00628800,0.00650000,0.00587100,0.00603100,199820161.00000000,1557446399999,1228651.01517200,7075,96137836.00000000,594522.48167400,0
1557446400000,0.00601300,0.00617300,0.00570000,0.00610500,314937815.00000000,1557532799999,1879666.41366400,9112,148724244.00000000,889240.58954500,0
1557532800000,0.00610500,0.00659700,0.00583100,0.00631500,570496003.00000000,1557619199999,3576686.29923700,15937,279634937.00000000,1754841.18264600,0
1557619200000,0.00631600,0.00655000,0.00590300,0.00611100,416979106.00000000,1557705599999,2602971.92977400,11272,202086464.00000000,1263584.69842500,0
1557705600000,0.00610500,0.00671400,0.00604300,0.00636700,410298812.00000000,1557791999999,2646699.85465600,10953,213382688.00000000,1379301.58339700,0
1557792000000,0.00636600,0.00719000,0.00632700,0.00704000,704713021.00000000,1557878399999,4794835.65747400,18042,360990145.00000000,2459156.73632000,0
1557878400000,0.00703500,0.00799000,0.00695900,0.00791500,555619694.00000000,1557964799999,4216840.65560700,15272,276658144.00000000,2101993.04303200,0
1557964800000,0.00790400,0.00890000,0.00718000,0.00816000,1275828204.10000000,1558051199999,10046625.93146700,31724,636242325.10000000,5008688.83314400,0
1558051200000,0.00816900,0.00820300,0.00692600,0.00755000,943991307.00000000,1558137599999,6926753.86652700,23596,485605723.00000000,3562841.52235100,0
1558137600000,0.00755400,0.00805300,0.00731600,0.00772900,641238192.00000000,1558223999999,4892640.45614900,17500,338441571.00000000,2582829.87884300,0
1558224000000,0.00772900,0.00811600,0.00762000,0.00787900,756974663.00000000,1558310399999,5992797.08526100,22550,400601929.00000000,3174701.29808800,0
1558310400000,0.00787900,0.00800000,0.00724700,0.00766500,640286009.00000000,1558396799999,4930147.56517900,20288,335811027.00000000,2588331.46781700,0
1558396800000,0.00762700,0.00800000,0.00759700,0.00770300,732890059.00000000,1558483199999,5719468.91014000,17697,357845940.00000000,2793592.55376000,0
1558483200000,0.00770400,0.00781800,0.00705800,0.00711000,571772026.00000000,1558569599999,4283780.48629600,13882,279586692.00000000,2096124.74815400,0
1558569600000,0.00711000,0.00747600,0.00691200,0.00745000,425678419.00000000,1558655999999,3078212.87643000,10518,214784919.00000000,1555345.67959700,0
1558656000000,0.00745200,0.00756000,0.00729600,0.00736100,256756478.00000000,1558742399999,1909338.98346000,11112,134109064.00000000,997454.50918000,0
1558742400000,0.00736100,0.00754400,0.00726800,0.00734400,158377071.00000000,1558828799999,1174102.43453800,5556,76459344.00000000,566982.75752300,0
1558828800000,0.00734000,0.00753400,0.00705000,0.00752300,340111849.00000000,1558915199999,2487588.05129400,9840,174982233.00000000,1281961.95303400,0
1558915200000,0.00751200,0.00809300,0.00734600,0.00797000,734448355.00000000,1559001599999,5609867.63140700,17790,392054709.00000000,3005051.86762800,0
1559001600000,0.00797800,0.00825000,0.00768400,0.00777400,600596590.00000000,1559087999999,4758339.44104700,14025,306736701.00000000,2429975.50630700,0
1559088000000,0.00777500,0.00784900,0.00745000,0.00764400,617639243.00000000,1559174399999,4755484.34995800,14302,282615304.00000000,2175609.45883800,0
1559174400000,0.00763600,0.00850000,0.00705000,0.00747000,1076350421.00000000,1559260799999,8480040.76415700,23815,546211514.00000000,4321809.79433000,0
1559260800000,0.00747100,0.00783200,0.00713900,0.00765600,528053941.00000000,1559347199999,3947530.71949200,12666,301470076.00000000,2255130.51490000,0
