1559347200000,0.00765100,0.00780000,0.00731000,0.00740400,372668331.00000000,1559433599999,2807290.66542400,9799,179418357.00000000,1352590.67833500,0
1559433600000,0.00741300,0.00781300,0.00736800,0.00772400,411095998.00000000,1559519999999,3135791.85741000,9292,215239341.00000000,1642396.80398800,0
1559520000000,0.00772400,0.00772900,0.00713000,0.00717000,416777684.00000000,1559606399999,3126921.19350700,10259,195029801.00000000,1464500.79211800,0
1559606400000,0.00717300,0.00761200,0.00677500,0.00741500,722137502.00000000,1559692799999,5221297.82852200,16002,390009392.00000000,2825042.12832200,0
1559692800000,0.00741900,0.00795800,0.00721000,0.00765200,863606696.00000000,1559779199999,6557782.51553400,20999,437280955.00000000,3321710.40966300,0
1559779200000,0.00765700,0.00807500,0.00730000,0.00768000,615920353.00000000,1559865599999,4782374.62743800,15170,323986508.00000000,2521398.38244800,0
1559865600000,0.00767800,0.00788400,0.00754500,0.00770400,384784027.00000000,1559951999999,2959821.38081200,10598,191085382.00000000,1470326.97363400,0
1559952000000,0.00770000,0.00775200,0.00744300,0.00760700,172205186.00000000,1560038399999,1309404.53527100,5047,91767073.00000000,698147.66253200,0
1560038400000,0.00759100,0.00760700,0.00703000,0.00722900,265952588.00000000,1560124799999,1934633.34100600,6984,117500358.00000000,855352.28585600,0
1560124800000,0.00721600,0.00774300,0.00712500,0.00770300,349921722.00000000,1560211199999,2641488.95828500,8844,201481177.00000000,1521965.64407300,0
1560211200000,0.00771100,0.00771600,0.00730000,0.00744000,273546045.00000000,1560297599999,2053338.41632600,6499,119671698.00000000,897102.50689600,0
1560297600000,0.00743600,0.00772700,0.00733900,0.00757600,283216377.00000000,1560383999999,2136930.80482500,7215,143007025.00000000,1080082.46651300,0
1560384000000,0.00760300,0.00772200,0.00743500,0.00755900,295812131.00000000,1560470399999,2239729.89681500,6938,143697020.00000000,1089651.32725100,0
1560470400000,0.00754100,0.00764000,0.00703100,0.00727100,580920493.00000000,1560556799999,4277207.56625000,11280,255271284.00000000,1876809.16317300,0
1560556800000,0.00727300,0.00745800,0.00725300,0.00733300,254988410.00000000,1560643199999,1876542.81085800,5821,128395924.00000000,944522.49156900,0
1560643200000,0.00733400,0.00738500,0.00705600,0.00725700,527431865.00000000,1560729599999,3820734.81451400,11644,251118078.00000000,1820065.77123100,0
1560729600000,0.00724400,0.00760300,0.00723500,0.00736900,436406527.00000000,1560815999999,3228142.91684300,10183,227334449.00000000,1684793.88848600,0
1560816000000,0.00736400,0.00739800,0.00709800,0.00736500,295777869.00000000,1560902399999,2145629.17385500,6594,149093029.00000000,1083367.91048900,0
1560902400000,0.00736500,0.00743500,0.00725000,0.00730200,208704245.00000000,1560988799999,1527389.81157900,4612,98645436.00000000,722906.69915500,0
1560988800000,0.00731400,0.00733300,0.00680100,0.00687400,370877734.00000000,1561075199999,2612351.62007200,9610,156665167.00000000,1101869.80410000,0
1561075200000,0.00688600,0.00716100,0.00660000,0.00673200,340485778.00000000,1561161599999,2349774.84096700,9980,161495373.00000000,1116339.74681700,0
1561161600000,0.00672600,0.00765000,0.00643900,0.00699700,1138162992.00000000,1561247999999,7910794.40919300,25244,554076895.00000000,3882768.93370000,0
1561248000000,0.00699800,0.00761800,0.00691600,0.00721800,625154437.00000000,1561334399999,4557177.16143300,16743,319472514.00000000,2336617.83072000,0
1561334400000,0.00721600,0.00730000,0.00695000,0.00710400,262800501.00000000,1561420799999,1878491.21557500,8324,120971210.00000000,866151.76224100,0
1561420800000,0.00710800,0.01099900,0.00710000,0.00932700,3978485978.10000000,1561507199999,37535309.55279430,86494,2064440595.30000000,19394994.53216770,0
1561507200000,0.00932000,0.00973200,0.00798300,0.00811900,2446823907.00000000,1561593599999,21975716.66404000,64806,1194297671.00000000,10744756.53450400,0
1561593600000,0.00811300,0.00868000,0.00750000,0.00784200,1306357470.00000000,1561679999999,10444804.23258700,31945,627943808.00000000,5034982.28000900,0
1561680000000,0.00786000,0.00859400,0.00764100,0.00834100,771541690.00000000,1561766399999,6234483.72670300,18896,418999718.00000000,3385642.01907900,0
1561766400000,0.00834100,0.00947500,0.00776000,0.00912100,1130604381.00000000,1561852799999,9571611.15400000,26924,584055606.00000000,4957852.49608400,0
1561852800000,0.00913400,0.00954000,0.00811900,0.00819600,1370651982.00000000,1561939199999,12107123.65030000,35193,683726236.00000000,6055540.47799400,0
