1619827200000,0.20110000,0.20805000,0.19227000,0.20422000,1191292657.50000000,1619913599999,237528254.20205000,360424,608869889.90000000,121439698.96452200,0
1619913600000,0.20430000,0.22505000,0.19706000,0.21488000,2655545961.70000000,1619999999999,564129204.71775200,798770,1331389533.70000000,283034584.17459500,0
1620000000000,0.21488000,0.22241000,0.20600000,0.21084000,1578067439.80000000,1620086399999,339234388.12039600,511758,775093578.20000000,166732373.87250000,0
1620086400000,0.21087000,0.21137000,0.18456000,0.18753000,2565446817.60000000,1620172799999,501289849.40227900,766053,1263916212.00000000,247082484.89724300,0
1620172800000,0.18752000,0.20888000,0.18600000,0.20705000,1859705729.50000000,1620259199999,368832931.66772700,550237,950221873.80000000,188476789.49762700,0
1620259200000,0.20706000,0.22360000,0.20074000,0.21584000,2327072959.70000000,1620345599999,492687716.77064300,766532,1195000321.50000000,253129244.80909100,0
1620345600000,0.21574000,0.25000000,0.21328000,0.23060000,3948011812.20000000,1620431999999,933420423.88323300,1264773,2002858673.00000000,473799043.55675700,0
1620432000000,0.23050000,0.23666000,0.21858000,0.22340000,1258764406.00000000,1620518399999,286597578.43142400,430378,628691372.30000000,143214998.58082600,0
1620518400000,0.22330000,0.23744000,0.20800000,0.23386000,1659540511.60000000,1620604799999,370915542.25563200,589750,821304606.20000000,183771922.24106700,0
1620604800000,0.23380000,0.23943000,0.18750000,0.20262000,1748580413.60000000,1620691199999,379507053.23639400,606992,864693628.80000000,188030934.65352300,0
1620691200000,0.20278000,0.21354000,0.19521000,0.21269000,1434142949.50000000,1620777599999,294487072.55313400,442614,777492348.50000000,159720437.35007200,0
1620777600000,0.21269000,0.21496000,0.16161000,0.16660000,1788810247.60000000,1620863999999,352136391.05374800,586943,883075806.80000000,174343762.66189000,0
1620864000000,0.16697000,0.18999000,0.15571000,0.18222000,3429911605.60000000,1620950399999,605266975.23195200,947612,1739873727.10000000,307198702.75143200,0
1620950400000,0.18225000,0.19287000,0.17728000,0.18674000,1359413440.30000000,1621036799999,252272087.94086300,389534,706859283.40000000,131181381.28633300,0
1621036800000,0.18663000,0.18813000,0.16972000,0.17254000,1506771797.50000000,1621123199999,268978559.14915300,409135,756733991.90000000,135106924.40601100,0
1621123200000,0.17254000,0.19272000,0.16019000,0.17646000,2266154448.20000000,1621209599999,401938944.72292600,588439,1145207728.20000000,203232585.99790000,0
1621209600000,0.17652000,0.17752000,0.14888000,0.15775000,2666779589.80000000,1621295999999,430005830.46115400,634789,1340166294.30000000,216272833.64036500,0
1621296000000,0.15773000,0.17144000,0.15603000,0.16183000,1913643240.20000000,1621382399999,314159682.26679900,425438,986990732.60000000,162050357.27054900,0
1621382400000,0.16185000,0.16448000,0.05200000,0.10533000,8296040530.80000000,1621468799999,991191498.97816800,1510932,4117727315.70000000,493716908.63446200,0
1621468800000,0.10533000,0.14600000,0.09000000,0.13077000,5532101820.00000000,1621555199999,669246577.96766700,1076762,2802445314.40000000,339335589.55249100,0
1621555200000,0.13074000,0.13923000,0.09000000,0.10813000,5337110951.80000000,1621641599999,607162682.11577500,907780,2692123499.10000000,306958489.92083400,0
1621641600000,0.10820000,0.11182000,0.09280000,0.09944000,3500176289.00000000,1621727999999,360433461.98899700,602738,1720422420.60000000,177297953.79491600,0
1621728000000,0.09953000,0.10564000,0.06560000,0.08638000,6261832023.40000000,1621814399999,523968693.29967400,938990,3165067094.20000000,264914838.83979600,0
1621814400000,0.08626000,0.11783000,0.08500000,0.11240000,5282694200.80000000,1621900799999,549580963.25932900,845513,2684382612.20000000,279608875.48748200,0
1621900800000,0.11244000,0.12054000,0.10431000,0.11267000,3441286725.90000000,1621987199999,384197688.29276400,605992,1727496846.40000000,193075157.17573400,0
1621987200000,0.11260000,0.14120000,0.10960000,0.13306000,4144591085.20000000,1622073599999,536112773.41203000,725954,2093010427.70000000,270593210.54917600,0
1622073600000,0.13298000,0.13595000,0.11866000,0.12380000,2659115741.50000000,1622159999999,336849371.81266500,449899,1302862192.80000000,165211664.58396400,0
1622160000000,0.12380000,0.12545000,0.10213000,0.10815000,3457240118.90000000,1622246399999,384672422.13589200,589613,1728547887.10000000,192475559.15746400,0
1622246400000,0.10812000,0.11400000,0.09250000,0.09896000,2641195002.70000000,1622332799999,270568184.89674200,380465,1332273576.60000000,136470116.20848800,0
1622332800000,0.09896000,0.11475000,0.09230000,0.10752000,2592725414.60000000,1622419199999,277216424.79790700,380873,1300025492.10000000,139123113.56585300,0
1622419200000,0.10741000,0.12626000,0.10203000,0.12588000,2486990006.30000000,1622505599999,284722677.35024100,415647,1266629632.60000000,144958662.00865800,0
