1588291200000,0.00435100,0.00464900,0.00435100,0.00443700,1566607432.00000000,1588377599999,7041036.44119200,37123,768373865.00000000,3456344.46825700,0
1588377600000,0.00443600,0.00453900,0.00439500,0.00451500,850546734.00000000,1588463999999,3805503.48675600,19851,415791836.00000000,1861245.98432300,0
1588464000000,0.00451600,0.00460000,0.00424800,0.00433200,1382369403.00000000,1588550399999,6115303.97796100,29257,664202705.00000000,2938940.25894100,0
1588550400000,0.00433200,0.00461900,0.00404400,0.00444400,2547052464.00000000,1588636799999,11135480.92944500,46094,1257531148.00000000,5510352.43862000,0
1588636800000,0.00444700,0.00447900,0.00421500,0.00441900,1544038074.00000000,1588723199999,6743243.47649700,29522,722265803.00000000,3153711.12080900,0
1588723200000,0.00442000,0.00451800,0.00422600,0.00425000,1949179248.00000000,1588809599999,8606992.98997900,38358,925076810.00000000,4087329.16392700,0
1588809600000,0.00424800,0.00458700,0.00420000,0.00451000,2066773332.00000000,1588895999999,9120969.08804900,47507,1025673581.00000000,4527710.53483000,0
1588896000000,0.00451100,0.00486500,0.00450200,0.00478300,1991413330.00000000,1588982399999,9288320.32233100,43488,995844707.00000000,4641833.60081700,0
1588982400000,0.00478100,0.00495000,0.00447900,0.00454900,1582164386.00000000,1589068799999,7457260.98751900,29161,737377573.00000000,3485044.75114800,0
1589068800000,0.00455100,0.00456000,0.00376700,0.00416500,2861273194.00000000,1589155199999,11722012.91072000,64851,1350852853.00000000,5532196.23469100,0
1589155200000,0.00416600,0.00425900,0.00387400,0.00411300,2085875021.00000000,1589241599999,8511919.73483500,39487,1032931208.00000000,4213589.90206300,0
1589241600000,0.00411200,0.00429500,0.00400800,0.00424300,1621648497.00000000,1589327999999,6732201.92148800,26705,801874512.00000000,3330646.32313800,0
1589328000000,0.00424000,0.00454900,0.00417600,0.00445900,1124050982.00000000,1589414399999,4896766.64541200,20382,527191933.00000000,2298593.22402600,0
1589414400000,0.00445900,0.00456500,0.00436900,0.00449400,1529369808.00000000,1589500799999,6856818.89191900,26119,757916205.00000000,3399190.70678200,0
1589500800000,0.00449400,0.00455900,0.00435300,0.00437700,1124627467.00000000,1589587199999,5015281.01891000,19765,543590347.00000000,2424904.40647800,0
1589587200000,0.00437900,0.00448800,0.00435300,0.00444900,1031998155.00000000,1589673599999,4577659.96510700,16282,514447790.00000000,2282219.41250400,0
1589673600000,0.00444900,0.00458400,0.00438000,0.00442600,946445215.00000000,1589759999999,4252926.84798400,13974,419852798.00000000,1888081.62957600,0
1589760000000,0.00443000,0.00463300,0.00441500,0.00448700,1281571556.00000000,1589846399999,5799023.67776800,24952,617461208.00000000,2796398.33311200,0
1589846400000,0.00448700,0.00454200,0.00437000,0.00453400,1150595037.00000000,1589932799999,5137923.39340500,22394,568899883.00000000,2542053.63874400,0
1589932800000,0.00453700,0.00465200,0.00437200,0.00452500,1215531409.00000000,1590019199999,5502132.48332200,20039,603121934.00000000,2733339.08108800,0
1590019200000,0.00452100,0.00456900,0.00408800,0.00423700,1391426393.00000000,1590105599999,6040588.41115300,27062,662087285.00000000,2877705.15681900,0
1590105600000,0.00423100,0.00475000,0.00417700,0.00464000,1984790630.00000000,1590191999999,8965409.86856900,37152,1024537169.00000000,4623349.97587700,0
1590192000000,0.00464100,0.00479000,0.00452500,0.00460900,1197603495.00000000,1590278399999,5543562.28237000,21937,602450254.00000000,2789983.61078400,0
1590278400000,0.00461000,0.00480000,0.00446300,0.00446700,1400508049.00000000,1590364799999,6484592.30330800,23450,672311880.00000000,3114607.43062900,0
1590364800000,0.00446200,0.00512600,0.00438800,0.00506400,3054674553.00000000,1590451199999,14802506.53828100,55860,1530946345.00000000,7425062.01090900,0
1590451200000,0.00506700,0.00509000,0.00469400,0.00487100,2129885978.00000000,1590537599999,10403182.29675400,37732,1040938689.00000000,5086537.99128200,0
1590537600000,0.00487100,0.00500700,0.00478300,0.00489600,1483429040.00000000,1590623999999,7254150.21991500,27448,699935972.00000000,3422844.44586000,0
1590624000000,0.00489700,0.00555000,0.00487600,0.00550800,2942437579.00000000,1590710399999,15552596.97594400,54960,1495129275.00000000,7899588.96678700,0
1590710400000,0.00551200,0.00564500,0.00528100,0.00554700,2012150317.00000000,1590796799999,11039119.48842600,38095,976992895.00000000,5361758.48045400,0
1590796800000,0.00555300,0.00625900,0.00550800,0.00622700,2480774833.00000000,1590883199999,14479520.95663700,44933,1240269639.00000000,7242275.75385600,0
1590883200000,0.00622600,0.00694500,0.00601100,0.00624700,4146429392.00000000,1590969599999,27046749.28458900,75956,2015481415.00000000,13144798.67309000,0
