1525132800000,14.32710000,14.32880000,13.50000000,14.17110000,1987546.78000000,1525219199999,27657821.70001200,49512,1055426.23000000,14706877.33922900,0
1525219200000,14.14210000,14.44000000,13.90010000,14.43900000,2097270.40000000,1525305599999,29709562.92962300,45055,1133920.86000000,16063123.13992800,0
1525305600000,14.43890000,14.85990000,14.17990000,14.69990000,2502529.16000000,1525391999999,36292488.94313500,71342,1378291.34000000,19993562.69249200,0
1525392000000,14.64930000,14.74990000,14.25000000,14.36220000,1875629.56000000,1525478399999,27098755.54611500,50352,1003512.68000000,14503321.84829400,0
1525478400000,14.36210000,14.57000000,14.21000000,14.44680000,1877245.04000000,1525564799999,27029269.39908700,46437,912235.46000000,13144204.05820500,0
1525564800000,14.44400000,14.93840000,13.54950000,14.01200000,2099311.50000000,1525651199999,30025181.61762200,64857,1079242.37000000,15439918.75755600,0
1525651200000,13.99930000,14.07640000,12.91500000,13.71000000,1651401.64000000,1525737599999,22175899.26710900,56189,833909.84000000,11199539.01566400,0
1525737600000,13.71910000,13.97330000,13.00010000,13.49810000,1439759.01000000,1525823999999,19482429.03043200,42686,753159.86000000,10208693.32420100,0
1525824000000,13.50000000,14.80000000,13.02000000,14.64170000,2600990.70000000,1525910399999,36481965.56317100,58437,1398648.00000000,19669497.45654600,0
1525910400000,14.62660000,15.05000000,13.73230000,13.79570000,1653996.30000000,1525996799999,23814558.64131300,49573,777326.86000000,11218450.75929500,0
1525996800000,13.77370000,14.13000000,12.52110000,12.98840000,1567764.99000000,1526083199999,20738478.51110000,62929,704901.86000000,9347919.22778800,0
1526083200000,12.96030000,13.27000000,12.12420000,12.93190000,1272138.32000000,1526169599999,16197273.11953500,50172,632234.76000000,8064629.99891000,0
1526169600000,12.93190000,13.57940000,12.61860000,13.15150000,1879918.95000000,1526255999999,24594243.79518300,48411,953178.51000000,12475978.46347400,0
1526256000000,13.16240000,13.20000000,12.20000000,12.83880000,1543293.66000000,1526342399999,19732255.17709800,47490,795853.32000000,10196545.09644600,0
1526342400000,12.84480000,13.33000000,12.46380000,12.53890000,1284872.56000000,1526428799999,16663163.29440700,38727,650823.83000000,8455521.10737000,0
1526428800000,12.53120000,12.91990000,11.88000000,12.29010000,1075287.40000000,1526515199999,13060083.29306200,38203,568410.78000000,6904568.58782300,0
1526515200000,12.28000000,12.94960000,12.18180000,12.37770000,1714166.53000000,1526601599999,21540904.47920800,39386,809093.51000000,10177794.37906800,0
1526601600000,12.36790000,16.27600000,12.00010000,15.13630000,5632069.63000000,1526687999999,81466417.28387300,118465,3122138.73000000,45073888.30865700,0
1526688000000,15.08850000,15.66660000,13.95000000,14.33000000,3387951.86000000,1526774399999,50229062.77440200,66228,1653135.27000000,24523749.62433600,0
1526774400000,14.33500000,14.39950000,13.68200000,14.16660000,2411178.47000000,1526860799999,33610874.33416400,43942,1357600.96000000,18936298.74650500,0
1526860800000,14.16640000,14.80050000,13.70000000,14.69960000,2546234.23000000,1526947199999,36338921.30110200,51996,1420213.62000000,20278991.34548900,0
1526947200000,14.67280000,14.85000000,13.69110000,13.88800000,2361029.44000000,1527033599999,33956032.25785700,55291,1381796.04000000,19901962.19500400,0
1527033600000,13.85440000,13.92990000,12.23500000,12.49980000,2215424.73000000,1527119999999,28603983.61462800,79921,1117147.74000000,14414174.94734600,0
1527120000000,12.49970000,13.19470000,12.10000000,13.02880000,1576180.03000000,1527206399999,20037253.75353100,45522,851494.72000000,10836922.89224500,0
1527206400000,13.02550000,13.37890000,12.56270000,13.01290000,1316638.08000000,1527292799999,17063650.32573500,33280,650945.13000000,8448578.06358100,0
1527292800000,13.01290000,13.28300000,12.64110000,12.78880000,1215820.52000000,1527379199999,15801577.02171300,20881,626289.42000000,8143506.50761900,0
1527379200000,12.75610000,12.80000000,12.28560000,12.60460000,1071651.59000000,1527465599999,13519380.34381500,20952,536149.99000000,6758495.36331200,0
1527465600000,12.59600000,12.75000000,11.61100000,11.91790000,936828.03000000,1527551999999,11420576.01177600,24655,428517.17000000,5232781.01707700,0
1527552000000,11.89200000,12.70000000,11.66010000,12.60730000,1469580.43000000,1527638399999,18092196.27775600,33316,855489.75000000,10540704.59286100,0
1527638400000,12.59470000,12.79270000,12.17000000,12.61990000,1299596.87000000,1527724799999,16280445.89198400,31918,765395.40000000,9592454.34219400,0
1527724800000,12.60800000,14.30200000,12.38000000,14.20000000,2725397.09000000,1527811199999,37070312.43744100,60802,1496938.51000000,20412635.72217500,0
