1527811200000,14.19190000,14.46700000,13.76000000,14.28880000,2320553.13000000,1527897599999,32653012.96911600,40264,1394054.87000000,19617704.72388400,0
1527897600000,14.25030000,14.88200000,14.00000000,14.67320000,2358996.40000000,1527983999999,34189301.51541900,37491,1475563.91000000,21401164.67978700,0
1527984000000,14.67850000,15.02540000,14.26570000,14.69950000,2237218.88000000,1528070399999,32934034.52540500,36772,1466410.30000000,21590235.61231400,0
1528070400000,14.66600000,14.74300000,13.59000000,14.26360000,1575290.65000000,1528156799999,22251821.25858600,35922,814855.07000000,11542736.47155900,0
1528156800000,14.26350000,15.71100000,14.13280000,15.61560000,2607589.16000000,1528243199999,38768714.54468000,55720,1444130.66000000,21458881.05108700,0
1528243200000,15.61560000,17.47670000,15.23000000,17.27500000,3866321.80000000,1528329599999,63980353.44343000,92904,2000012.43000000,33092046.14827200,0
1528329600000,17.25120000,17.44000000,16.11000000,16.27910000,3248655.04000000,1528415999999,54757849.32637700,62706,1865376.77000000,31512057.52324600,0
1528416000000,16.28000000,16.65790000,15.72000000,16.22920000,2536838.57000000,1528502399999,41055574.70056200,54444,1340224.96000000,21694652.15226200,0
1528502400000,16.22920000,16.90600000,15.86900000,16.01880000,2334912.18000000,1528588799999,38368117.18382500,40154,1485041.10000000,24429533.96270900,0
1528588800000,16.01920000,16.11990000,13.40000000,14.18000000,2579153.65000000,1528675199999,37827121.59570900,73888,1139855.98000000,16762356.31057900,0
1528675200000,14.18000000,15.48000000,13.67120000,15.47000000,2472371.47000000,1528761599999,36064581.53894800,60088,1336767.31000000,19523541.74378600,0
1528761600000,15.47000000,16.16000000,14.86000000,15.22630000,3485152.76000000,1528847999999,53983333.33513700,87861,1802389.90000000,27921425.87307700,0
1528848000000,15.22650000,15.85000000,13.69240000,14.58880000,3148409.74000000,1528934399999,46815488.32828400,79008,1529762.15000000,22781348.74063600,0
1528934400000,14.57940000,15.20000000,14.00000000,14.86700000,2693075.27000000,1529020799999,39482057.01054900,73167,1374601.59000000,20167705.21131400,0
1529020800000,14.86700000,15.65000000,14.60200000,14.98950000,2572848.48000000,1529107199999,38907490.48116500,61009,1437298.75000000,21750172.08763400,0
1529107200000,14.98000000,15.96000000,14.82000000,15.76020000,2452263.98000000,1529193599999,38045736.41273900,55758,1316984.82000000,20449963.50999400,0
1529193600000,15.78830000,17.20000000,15.69510000,16.59870000,3238566.80000000,1529279999999,53502585.07872900,73008,1569429.70000000,25940000.32479700,0
1529280000000,16.61050000,17.19980000,16.11000000,16.81110000,2847219.22000000,1529366399999,47861779.31491800,72205,1460402.76000000,24584812.97325700,0
1529366400000,16.80920000,16.95000000,16.12880000,16.75560000,2118005.58000000,1529452799999,34963195.21442100,58216,986964.30000000,16303499.85588500,0
1529452800000,16.73950000,16.85000000,15.60000000,16.07730000,1951387.85000000,1529539199999,31306144.77594800,56778,986422.58000000,15814801.65637100,0
1529539200000,16.07680000,17.38000000,15.86500000,17.07270000,3562967.67000000,1529625599999,59369253.23324700,83187,2027579.05000000,33831895.22672200,0
1529625600000,17.07260000,17.25000000,15.16000000,15.56000000,3363308.98000000,1529711999999,54171930.63134300,96439,1670337.71000000,26934112.98978300,0
1529712000000,15.55000000,16.04880000,15.31230000,15.63980000,2104033.70000000,1529798399999,33027599.35146500,51321,1202951.35000000,18894107.19599700,0
1529798400000,15.60240000,15.74900000,13.34190000,14.41740000,3864116.26000000,1529884799999,55238298.52229600,96106,1967627.29000000,28124612.47181200,0
1529884800000,14.41740000,15.15320000,13.76000000,14.92000000,2268298.40000000,1529971199999,33067739.39525800,60674,1149943.18000000,16739892.25684600,0
1529971200000,14.89820000,15.00980000,13.83000000,14.05250000,1400093.84000000,1530057599999,20048435.45446100,36494,712553.87000000,10210155.16162100,0
1530057600000,14.05250000,14.34040000,13.78900000,14.07370000,1526745.80000000,1530143999999,21486064.57909000,31069,818225.21000000,11517676.64459600,0
1530144000000,14.08520000,14.90000000,13.81000000,14.20600000,2386068.98000000,1530230399999,34330807.12339300,57210,1217841.71000000,17557934.21290300,0
1530230400000,14.13120000,14.70000000,13.73400000,14.53990000,1801223.29000000,1530316799999,25496746.95565500,45020,897384.98000000,12731233.08961900,0
1530316800000,14.48470000,15.15140000,14.25600000,14.68510000,2160868.78000000,1530403199999,31764133.05872800,50917,1258720.20000000,18534209.18326900,0
