1543622400000,5.11220000,5.40060000,5.00720000,5.28990000,925388.42000000,1543708799999,4874052.81019000,12032,526095.06000000,2774865.86472300,0
1543708800000,5.27870000,5.43570000,5.20500000,5.28880000,853331.61000000,1543795199999,4534872.24393800,13209,449613.69000000,2390497.15170100,0
1543795200000,5.28310000,5.29560000,5.01000000,5.12660000,673983.38000000,1543881599999,3451158.98000100,13470,281866.76000000,1446806.04625300,0
1543881600000,5.12940000,6.36490000,5.08560000,5.90200000,2238490.16000000,1543967999999,12882498.12217415,39339,1033626.43000000,5952239.56274043,0
1543968000000,5.90200000,6.62000000,5.72250000,6.07270000,4208247.78000000,1544054399999,25915024.89164200,57457,2031241.75000000,12521382.44072900,0
1544054400000,6.06890000,6.10900000,4.85000000,4.90230000,3033034.77000000,1544140799999,16605405.77189100,49168,1484963.28000000,8128189.27592900,0
1544140800000,4.89770000,4.99970000,4.12000000,4.51600000,2250208.53000000,1544227199999,10282558.54160300,41769,1149723.00000000,5249780.50640100,0
1544227200000,4.51180000,4.80090000,4.30010000,4.63610000,1260790.70000000,1544313599999,5751093.24138700,21307,628870.24000000,2866736.69655500,0
1544313600000,4.62800000,5.00030000,4.51670000,4.76930000,1505537.64000000,1544399999999,7177505.61208600,19784,830075.88000000,3956711.58385900,0
1544400000000,4.76930000,4.93980000,4.46980000,4.62760000,928495.85000000,1544486399999,4361795.73957400,18346,442292.84000000,2077544.92725300,0
1544486400000,4.62970000,4.92950000,4.50000000,4.89730000,1232098.43000000,1544572799999,5766708.75824900,16272,700179.67000000,3276305.74816400,0
1544572800000,4.89360000,5.15000000,4.73900000,4.98150000,1196552.29000000,1544659199999,5925304.97509200,21077,609542.25000000,3017969.93489400,0
1544659200000,4.98200000,4.99330000,4.55630000,4.63840000,1003196.18000000,1544745599999,4804678.85047100,18307,511508.36000000,2455955.98187400,0
1544745600000,4.63990000,4.75000000,4.43000000,4.52110000,946936.19000000,1544831999999,4370044.40583400,16085,464103.98000000,2145882.23831100,0
1544832000000,4.51480000,4.59900000,4.44360000,4.55310000,969833.44000000,1544918399999,4387901.29796500,12556,554510.99000000,2508329.02871200,0
1544918400000,4.54790000,4.70640000,4.50890000,4.61600000,1069563.77000000,1545004799999,4963613.54189700,13405,627424.71000000,2912389.76807700,0
1545004800000,4.61930000,5.12710000,4.60100000,5.06500000,1507154.37000000,1545091199999,7344673.59091600,21998,923947.21000000,4498680.61322200,0
1545091200000,5.06500000,5.53620000,4.90000000,5.53080000,1906857.24000000,1545177599999,9864772.82084900,24487,1074465.47000000,5564553.38768700,0
1545177600000,5.53490000,5.83310000,5.28470000,5.36330000,1805892.76000000,1545263999999,9964231.85042700,32458,940313.47000000,5190443.14402600,0
1545264000000,5.36270000,5.79000000,5.23690000,5.67660000,2160302.61000000,1545350399999,12060645.66753400,36885,1202746.05000000,6723387.84595500,0
1545350400000,5.67610000,5.78970000,5.31660000,5.47660000,1592262.74000000,1545436799999,8888728.77333600,26333,914162.91000000,5101268.54972700,0
1545436800000,5.47660000,5.88020000,5.39500000,5.83980000,1775214.59000000,1545523199999,10028050.95440200,20543,1033768.40000000,5840369.21980600,0
1545523200000,5.83990000,6.13180000,5.75890000,5.95900000,1878151.13000000,1545609599999,11203811.27891600,21992,1020876.67000000,6086293.34930400,0
1545609600000,5.95880000,6.47350000,5.93000000,6.09790000,2058385.46000000,1545695999999,12800612.44623600,31130,1065377.94000000,6614594.28470300,0
1545696000000,6.09750000,6.09940000,5.31270000,5.45000000,1443517.22000000,1545782399999,7946748.59959600,22373,772912.78000000,4246112.24230100,0
1545782400000,5.44320000,5.68400000,5.37000000,5.60290000,1351072.48000000,1545868799999,7510239.89003800,17628,742664.34000000,4130625.76813900,0
1545868800000,5.60620000,5.65590000,5.10000000,5.17910000,1148939.37000000,1545955199999,6200387.82249100,14487,663425.19000000,3589850.14096600,0
1545955200000,5.18180000,5.89950000,5.10030000,5.88110000,1505031.24000000,1546041599999,8318661.35734400,20473,864643.37000000,4780850.10210400,0
1546041600000,5.88030000,6.00000000,5.61000000,5.66000000,1232874.45000000,1546127999999,7206376.83348300,18389,751436.92000000,4395852.98832500,0
1546128000000,5.67000000,5.91860000,5.55800000,5.89390000,1394241.09000000,1546214399999,8065674.63195500,14345,715950.37000000,4144861.69028300,0
1546214400000,5.90000000,6.24330000,5.83040000,6.11110000,2388899.23000000,1546300799999,14438039.45458500,26537,1277308.86000000,7718288.59752000,0
