1559347200000,32.91600000,34.35300000,32.50240000,33.35210000,3650894.16000000,1559433599999,121097580.11239800,160313,2119814.16000000,70323990.57154000,0
1559433600000,33.35210000,33.76470000,32.68000000,33.15270000,3125339.52000000,1559519999999,103747453.96559900,76958,1967270.19000000,65314377.04799000,0
1559520000000,33.13430000,33.17530000,30.51000000,30.75640000,2851908.73000000,1559606399999,91110572.21463400,126068,1544925.78000000,49384064.66277000,0
1559606400000,30.73580000,31.46730000,28.71680000,29.25960000,2877003.62000000,1559692799999,86633070.76277100,158236,1369351.73000000,41293096.58845400,0
1559692800000,29.24520000,31.18430000,28.94400000,30.88860000,3345894.90000000,1559779199999,100254437.44696300,122596,1936354.59000000,58033938.67988000,0
1559779200000,30.82900000,31.99060000,29.63000000,31.08880000,2990485.46000000,1559865599999,93171819.54725200,124196,1638928.22000000,51108690.65937800,0
1559865600000,31.08880000,31.99110000,30.90010000,31.30980000,2757731.91000000,1559951999999,86846573.48307500,88192,1613180.33000000,50809362.46675700,0
1559952000000,31.34780000,32.29260000,31.10710000,31.73330000,3230284.59000000,1560038399999,102578237.63183600,73847,2040875.06000000,64840737.60997100,0
1560038400000,31.70420000,31.85000000,29.76110000,30.09500000,2532504.30000000,1560124799999,78394265.18824800,82986,1427328.22000000,44259134.63916300,0
1560124800000,30.11740000,32.04380000,29.72860000,32.02710000,3550536.78000000,1560211199999,110951522.18198000,85785,2207175.73000000,69034333.97419200,0
1560211200000,32.02610000,32.08210000,30.93120000,31.88890000,2717716.57000000,1560297599999,85664531.89058500,73635,1653026.96000000,52118717.34427200,0
1560297600000,31.88890000,34.98000000,31.80080000,34.88880000,3946303.19000000,1560383999999,132964576.47752800,147628,2293420.54000000,77375643.90611300,0
1560384000000,34.88880000,36.36890000,34.12000000,35.25100000,3534896.06000000,1560470399999,124473100.80383300,144173,1990484.43000000,70089622.49582000,0
1560470400000,35.25770000,35.30000000,29.81460000,32.38030000,4820144.32000000,1560556799999,155335662.97399400,231422,2350041.71000000,75659191.15727300,0
1560556800000,32.38870000,33.94200000,31.68650000,32.67430000,3391510.23000000,1560643199999,111236912.67205300,132147,1917459.70000000,62874787.49228600,0
1560643200000,32.68850000,33.29430000,31.73160000,32.18880000,2831357.27000000,1560729599999,92267118.53198800,101549,1608593.44000000,52421595.11643600,0
1560729600000,32.19560000,34.45000000,32.18620000,33.82860000,3325355.03000000,1560815999999,111126704.95099500,125554,1889703.11000000,63113729.60113400,0
1560816000000,33.85420000,35.07490000,33.73860000,34.43330000,3404180.00000000,1560902399999,117185468.55222100,105380,2059850.50000000,70910241.25491900,0
1560902400000,34.42610000,35.60000000,34.39390000,35.18880000,3662780.35000000,1560988799999,128944461.18892200,77732,2277296.16000000,80189776.48931600,0
1560988800000,35.17640000,36.91460000,34.39790000,36.83810000,4152117.65000000,1561075199999,148921693.38201500,130641,2445073.64000000,87842060.40790000,0
1561075200000,36.81000000,38.85000000,36.33640000,38.67660000,3534250.01000000,1561161599999,132474202.28036900,130820,2081624.54000000,78093423.33584500,0
1561161600000,38.69810000,39.59410000,37.10000000,38.00010000,3314950.67000000,1561247999999,127886269.87768900,153791,1784047.71000000,68867778.61165900,0
1561248000000,38.00010000,38.53200000,37.26000000,37.28360000,2790608.54000000,1561334399999,105568888.13956400,92326,1512721.08000000,57252103.47767400,0
1561334400000,37.26650000,37.82100000,36.00010000,37.43000000,2631717.19000000,1561420799999,97880605.03243700,70705,1566810.70000000,58314640.18721800,0
1561420800000,37.43000000,37.55100000,35.71000000,36.09410000,2000917.70000000,1561507199999,73475213.88447300,92444,1008746.75000000,37082722.37038600,0
1561507200000,36.09410000,38.00000000,34.50000000,36.11890000,2857418.80000000,1561593599999,104421493.25295000,180328,1416649.14000000,51891088.35706200,0
1561593600000,36.11850000,36.35000000,33.15840000,34.39990000,2607428.95000000,1561679999999,90261314.11603200,175982,1266239.89000000,43921698.53474000,0
1561680000000,34.34200000,35.28090000,33.82000000,34.62890000,2104975.25000000,1561766399999,72480649.34776700,97308,1234089.81000000,42498867.85635900,0
1561766400000,34.59510000,35.80000000,33.24470000,35.50000000,2591596.98000000,1561852799999,89965850.17867500,98014,1623266.35000000,56465395.85071000,0
1561852800000,35.51110000,35.51110000,32.02000000,32.11400000,2022992.01000000,1561939199999,68980176.05606500,101925,1037886.93000000,35451499.15620700,0
