1561939200000,32.11410000,34.05000000,31.36820000,33.27770000,1835906.62000000,1562025599999,59978059.71460300,110760,935633.45000000,30600579.84283000,0
1562025600000,33.27220000,34.00000000,30.56000000,31.97770000,2017364.12000000,1562111999999,64614411.40414600,131587,963897.64000000,30900739.22891000,0
1562112000000,31.95300000,33.05000000,31.62300000,32.52200000,1929917.65000000,1562198399999,62401163.88605000,99825,1086726.63000000,35133352.29778500,0
1562198400000,32.52190000,34.38390000,32.15030000,33.08880000,2194259.80000000,1562284799999,73059705.98188600,111687,1218608.35000000,40606576.05178100,0
1562284800000,33.03990000,33.64970000,32.40000000,32.55660000,1501826.74000000,1562371199999,49493357.62846000,71518,878144.73000000,28978967.28451500,0
1562371200000,32.55070000,33.18150000,32.50000000,32.58880000,1122287.44000000,1562457599999,36787236.23351700,49332,669246.30000000,21943760.85772100,0
1562457600000,32.54710000,33.39970000,32.40000000,32.93440000,1219900.05000000,1562543999999,40138364.74588000,47511,778650.81000000,25623775.74474500,0
1562544000000,32.93260000,34.29180000,32.75000000,33.38880000,1493676.78000000,1562630399999,50120168.02618800,69688,848532.06000000,28477818.99749500,0
1562630400000,33.38880000,33.90000000,32.21950000,32.48110000,1226644.52000000,1562716799999,40580964.49352300,73730,607991.04000000,20144275.39489300,0
1562716800000,32.48140000,32.89000000,30.51000000,31.22200000,1583726.64000000,1562803199999,50336933.77428900,98418,765747.15000000,24386982.28250900,0
1562803200000,31.22200000,31.89000000,28.26660000,29.41810000,1746010.06000000,1562889599999,51888253.77253700,105921,832526.99000000,24789627.66663500,0
1562889600000,29.42130000,32.62190000,29.00000000,31.88880000,2944729.48000000,1562975999999,92727533.51880700,152004,1527465.22000000,48149576.22369200,0
1562976000000,31.87270000,32.48940000,30.20750000,31.48880000,1744138.78000000,1563062399999,54900941.10726100,94780,914383.48000000,28797244.53453600,0
1563062400000,31.47010000,31.52590000,28.31110000,28.54470000,2117967.02000000,1563148799999,63226752.49646400,121567,967020.61000000,28882100.36485800,0
1563148800000,28.54470000,28.74980000,26.31900000,28.64700000,2958931.55000000,1563235199999,82002809.57746500,151935,1442300.01000000,40000968.08175300,0
1563235200000,28.64700000,29.58000000,24.86260000,25.06010000,3723845.18000000,1563321599999,101064665.88797400,184787,1753337.88000000,47647872.81538000,0
1563321600000,25.05520000,28.28980000,24.17090000,27.62870000,5620644.87000000,1563407999999,147720494.15281100,226901,2726715.52000000,71685268.98245000,0
1563408000000,27.62590000,29.50000000,26.80000000,28.95550000,6272574.38000000,1563494399999,177911960.91754000,239397,3133411.85000000,88890451.06833400,0
1563494400000,28.95050000,29.96000000,28.31580000,29.00960000,3934648.14000000,1563580799999,114112685.63285000,135486,1956758.28000000,56749376.90354700,0
1563580800000,29.00150000,31.46000000,28.90000000,31.09320000,2871032.06000000,1563667199999,88042949.92415900,92243,1483788.43000000,45579401.96406800,0
1563667200000,31.12220000,31.52810000,29.28010000,30.43880000,2167635.68000000,1563753599999,65868802.47116700,73214,1348953.15000000,40981264.04373300,0
1563753600000,30.43890000,32.60000000,29.62030000,30.88500000,3469751.44000000,1563839999999,107658019.22616400,135438,1799414.54000000,55855480.78599200,0
1563840000000,30.92260000,30.94000000,28.94710000,29.49290000,2639256.42000000,1563926399999,78469834.35282700,89007,1132218.45000000,33685216.30596300,0
1563926400000,29.43810000,29.50570000,27.74260000,28.82610000,2337675.12000000,1564012799999,66828198.00250000,114846,958495.75000000,27353602.89804500,0
1564012800000,28.82750000,29.65960000,28.44440000,28.92270000,2187610.96000000,1564099199999,63955662.87522600,105692,1028379.24000000,30114674.74343400,0
1564099200000,28.92270000,29.05000000,28.16410000,28.90000000,1929538.17000000,1564185599999,55347406.15894900,115243,1288137.68000000,36971044.90223200,0
1564185600000,28.90000000,29.45020000,27.20610000,27.74980000,1490587.94000000,1564271999999,42173965.38516200,73125,861784.01000000,24423383.01656500,0
1564272000000,27.73840000,27.84590000,26.42000000,27.75550000,1330561.28000000,1564358399999,36632413.94609400,63037,790070.40000000,21773729.56850500,0
1564358400000,27.75560000,28.04190000,26.82020000,26.95250000,1145223.44000000,1564444799999,31235892.63975700,57496,532929.40000000,14540257.94469800,0
1564444800000,26.95390000,27.11980000,26.20200000,26.98670000,1143523.29000000,1564531199999,30567351.59422900,48504,617891.84000000,16513358.40485700,0
1564531200000,26.98790000,27.83000000,26.78000000,27.75000000,1934429.49000000,1564617599999,53152605.01651500,74357,1113284.47000000,30562648.96213200,0
