1590969600000,64.92000000,68.47000000,63.30000000,67.72000000,79408.30500000,1591055999999,5226192.80559840,20404,39796.14815000,2621444.64777610,0
1591056000000,67.72000000,70.31000000,63.61000000,66.66000000,78751.55303000,1591142399999,5317036.13551470,25524,36936.89083000,2496354.35600100,0
1591142400000,66.59000000,68.21000000,66.03000000,67.16000000,37779.18493000,1591228799999,2538802.24085520,10664,18928.28817000,1272270.15448430,0
1591228800000,67.17000000,68.75000000,65.58000000,68.14000000,61016.61846000,1591315199999,4118763.23586080,14672,31204.04529000,2106789.72965390,0
1591315200000,68.13000000,69.21000000,67.17000000,67.45000000,37004.31975000,1591401599999,2520881.92287690,10478,18387.51360000,1253384.88750630,0
1591401600000,67.43000000,68.12000000,66.96000000,67.70000000,38534.43775000,1591487999999,2606879.70933980,8540,19838.04355000,1342051.31258470,0
1591488000000,67.65000000,68.14000000,64.64000000,66.39000000,66950.26871000,1591574399999,4433187.85764350,17747,31361.60951000,2077171.94585800,0
1591574400000,66.40000000,68.34000000,66.22000000,68.28000000,44730.64637000,1591660799999,3008585.19659180,14586,22226.70668000,1495599.09057000,0
1591660800000,68.28000000,68.79000000,67.08000000,67.99000000,38852.99283000,1591747199999,2642676.00828420,10162,21120.74168000,1437068.63387490,0
1591747200000,68.06000000,69.71000000,67.42000000,69.67000000,60364.50507000,1591833599999,4141731.30770620,14185,32129.02087000,2203910.13051420,0
1591833600000,69.69000000,70.07000000,63.00000000,63.71000000,66936.74356000,1591919999999,4470792.30496900,15857,31046.86518000,2078784.11525020,0
1591920000000,63.72000000,66.58000000,62.91000000,65.69000000,42444.52690000,1592006399999,2766922.08395390,9357,20638.74999000,1345858.17792060,0
1592006400000,65.70000000,66.58000000,65.03000000,66.58000000,26907.53083000,1592092799999,1774165.91475570,6708,14531.16743000,958266.21499390,0
1592092800000,66.54000000,66.60000000,64.50000000,65.39000000,32749.56722000,1592179199999,2148840.76854620,7529,17156.14404000,1125136.12279300,0
1592179200000,65.40000000,65.66000000,61.87000000,64.53000000,60095.55967000,1592265599999,3810299.79616300,14738,28794.19440000,1827517.58187630,0
1592265600000,64.52000000,66.00000000,64.27000000,66.00000000,30699.42907000,1592351999999,2004156.35098510,7916,15930.75307000,1039615.77450440,0
1592352000000,66.01000000,66.96000000,64.63000000,65.09000000,40350.45225000,1592438399999,2655167.76026490,11096,20274.20705000,1334082.87508370,0
1592438400000,65.10000000,65.93000000,58.06000000,64.93000000,53662.26687000,1592524799999,3488397.89869140,13331,27738.48791000,1806793.57165730,0
1592524800000,64.86000000,65.34000000,63.44000000,64.09000000,50851.69336000,1592611199999,3277506.64440300,10150,26564.47274000,1712273.99213180,0
1592611200000,64.13000000,64.64000000,63.38000000,64.06000000,38798.89490000,1592697599999,2483043.28957080,6995,19812.89577000,1268187.45678370,0
1592697600000,64.09000000,65.06000000,63.84000000,64.48000000,32703.55262000,1592783999999,2109006.87035260,6143,17764.25364000,1145629.54988700,0
1592784000000,64.48000000,66.93000000,64.46000000,66.16000000,59815.29234000,1592870399999,3917087.03235770,11819,31331.18700000,2053092.05603400,0
1592870400000,66.16000000,67.33000000,65.36000000,66.87000000,60325.62158000,1592956799999,4015037.04298460,11619,31248.45333000,2080788.52648650,0
1592956800000,66.87000000,67.41000000,63.98000000,64.83000000,56430.93555000,1593043199999,3712061.77909450,11752,27017.10601000,1777901.99968980,0
1593043200000,64.88000000,65.12000000,63.08000000,64.30000000,43956.74942000,1593129599999,2833963.24992950,8172,21445.71378000,1382970.82724780,0
1593129600000,64.28000000,64.62000000,63.00000000,64.00000000,48994.17029000,1593215999999,3136321.47790930,8902,21620.26988000,1384246.62248780,0
1593216000000,64.02000000,64.34000000,60.26000000,62.08000000,56791.01934000,1593302399999,3543490.63302260,16119,27593.72251000,1721649.55003630,0
1593302400000,62.14000000,63.62000000,61.76000000,63.29000000,40556.06977000,1593388799999,2545923.63447100,8775,21203.35716000,1332183.35494900,0
1593388800000,63.31000000,64.87000000,62.47000000,64.19000000,42987.61591000,1593475199999,2734037.54063810,8934,22625.44790000,1438488.45814750,0
1593475200000,64.18000000,64.60000000,63.27000000,63.48000000,48284.17093000,1593561599999,3084775.84320350,9592,27089.14731000,1731279.25490110,0
