1580515200000,72.16000000,73.90000000,71.20000000,73.22000000,45816.64286000,1580601599999,3334697.86643700,11906,20986.19809000,1527656.80433840,0
1580601600000,73.25000000,77.86000000,70.99000000,74.89000000,89080.24342000,1580687999999,6557316.62451460,18114,43311.41969000,3192106.69900460,0
1580688000000,74.86000000,78.23000000,74.28000000,76.74000000,105463.12310000,1580774399999,8099261.25914440,44927,54319.07162000,4172214.00236430,0
1580774400000,76.77000000,77.39000000,73.70000000,75.17000000,51998.90241000,1580860799999,3911248.61879080,28461,25556.40522000,1923026.32825390,0
1580860800000,75.22000000,79.19000000,74.58000000,77.84000000,60236.11875000,1580947199999,4637039.15926770,28044,30212.11374000,2330602.00642420,0
1580947200000,77.83000000,80.11000000,76.38000000,78.30000000,52575.27104000,1581033599999,4121957.42031900,18295,27095.96246000,2128144.84399520,0
1581033600000,78.26000000,80.96000000,78.21000000,79.48000000,57073.62710000,1581119999999,4553568.13186220,21749,29041.59141000,2318535.61603830,0
1581120000000,79.47000000,81.59000000,76.85000000,80.64000000,48845.04025000,1581206399999,3890439.74385260,19382,24616.45858000,1961237.22779690,0
1581206400000,80.64000000,87.82000000,80.44000000,87.59000000,77002.14410000,1581292799999,6494516.81046100,46074,38759.54890000,3271359.73127010,0
1581292800000,87.63000000,87.90000000,83.22000000,84.53000000,61795.19253000,1581379199999,5253033.14953830,40035,33435.34320000,2841528.46098240,0
1581379200000,84.53000000,89.52000000,82.65000000,89.36000000,67868.15486000,1581465599999,5787863.57587870,23627,33206.84523000,2837840.46693200,0
1581465600000,89.45000000,94.67000000,89.10000000,94.29000000,103240.12183000,1581551999999,9473066.95829050,39104,50456.18859000,4630995.69644910,0
1581552000000,94.37000000,95.20000000,89.44000000,92.25000000,87832.38479000,1581638399999,8122256.18500650,45433,47633.20825000,4408404.44911680,0
1581638400000,92.25000000,95.20000000,90.75000000,95.16000000,49133.26383000,1581724799999,4588243.31755000,19031,26937.66579000,2515160.88784520,0
1581724800000,95.12000000,96.86000000,86.42000000,89.10000000,69017.88285000,1581811199999,6375687.11139520,35828,31770.96583000,2937045.39774360,0
1581811200000,89.17000000,92.15000000,79.51000000,87.80000000,89824.40075000,1581897599999,7800509.46485050,52035,47039.67229000,4094449.90025560,0
1581897600000,87.77000000,89.03000000,79.19000000,82.59000000,86651.76670000,1581983999999,7237756.25407030,40985,43301.04313000,3625010.71159150,0
1581984000000,82.65000000,87.26000000,81.12000000,86.34000000,67346.84381000,1582070399999,5669325.24965270,26111,34412.75407000,2899213.45933910,0
1582070400000,86.34000000,86.81000000,76.04000000,77.69000000,58141.47534000,1582156799999,4819413.32256610,28832,27379.69633000,2276704.19201200,0
1582156800000,77.71000000,79.13000000,74.97000000,76.39000000,109683.14036000,1582243199999,8484373.90229740,37180,57639.15466000,4458297.30728900,0
1582243200000,76.53000000,82.13000000,75.65000000,80.29000000,64280.53192000,1582329599999,5106750.55264710,29305,34193.88204000,2718514.26186260,0
1582329600000,80.27000000,82.82000000,78.00000000,78.90000000,90729.44324000,1582415999999,7278746.77380720,27407,46721.40869000,3748892.86880440,0
1582416000000,78.89000000,85.59000000,78.82000000,85.05000000,64150.70253000,1582502399999,5312471.36338480,25976,34169.91297000,2835393.17389040,0
1582502400000,85.13000000,86.30000000,76.89000000,79.20000000,80931.93110000,1582588799999,6580655.59033080,25062,37528.20121000,3052089.50317780,0
1582588800000,79.19000000,82.07000000,75.34000000,76.49000000,70490.55843000,1582675199999,5528700.04588070,23348,36113.88811000,2831415.92135460,0
1582675200000,76.48000000,77.94000000,68.38000000,70.61000000,94766.06591000,1582761599999,6876894.46623240,32207,48322.49873000,3500934.35481580,0
1582761600000,70.62000000,72.66000000,66.71000000,70.26000000,102439.36647000,1582847999999,7163747.29834980,35228,50981.09927000,3564615.78798810,0
1582848000000,70.26000000,71.55000000,66.05000000,68.41000000,67880.89100000,1582934399999,4643230.71728320,16834,35414.51760000,2426261.54983020,0
1582934400000,68.41000000,69.17000000,65.91000000,65.92000000,46744.02251000,1583020799999,3166023.95606960,17604,22710.07042000,1536851.69694710,0
