1585699200000,47.59000000,48.89000000,46.43000000,48.47000000,94140.72078000,1585785599999,4451102.24083800,15024,47771.78166000,2260021.50648430,0
1585785600000,48.47000000,53.00000000,47.92000000,50.75000000,127460.02239000,1585871999999,6340184.02955950,23979,67778.78905000,3373675.97615070,0
1585872000000,50.68000000,54.35000000,50.23000000,52.96000000,135822.79731000,1585958399999,7190209.44077760,35072,67062.77881000,3549093.20318020,0
1585958400000,52.98000000,55.30000000,52.12000000,54.11000000,133614.30853000,1586044799999,7211182.29898620,29855,68128.80169000,3675671.23107470,0
1586044800000,54.14000000,54.32000000,52.60000000,53.15000000,69488.98755000,1586131199999,3725595.76339960,16718,36967.99818000,1982180.43975850,0
1586131200000,53.15000000,59.23000000,53.14000000,58.93000000,122788.89810000,1586217599999,6976267.02114480,30545,61965.93960000,3516699.34010220,0
1586217600000,58.89000000,60.58000000,54.76000000,55.94000000,124691.67781000,1586303999999,7194116.26011170,29420,61387.44883000,3545481.09804300,0
1586304000000,55.97000000,58.28000000,55.55000000,57.88000000,82257.55004000,1586390399999,4710708.47220430,18821,40486.37517000,2319815.60451270,0
1586390400000,57.85000000,58.93000000,56.09000000,58.40000000,70792.84374000,1586476799999,4094808.94170000,16399,35840.23173000,2073598.78267540,0
1586476800000,58.37000000,58.48000000,52.43000000,53.70000000,99510.99145000,1586563199999,5449526.46199750,25915,46252.76944000,2532150.73197120,0
1586563200000,53.70000000,54.82000000,52.49000000,53.86000000,64901.31719000,1586649599999,3485287.50130990,16917,33004.40493000,1772985.53967350,0
1586649600000,53.84000000,55.64000000,52.81000000,53.68000000,76041.20897000,1586735999999,4114281.71503680,17752,38576.44366000,2087152.44226270,0
1586736000000,53.67000000,53.68000000,51.01000000,52.98000000,98275.00270000,1586822399999,5132659.89417040,23238,46986.45981000,2454471.25184420,0
1586822400000,53.04000000,55.22000000,52.65000000,54.09000000,78544.54869000,1586908799999,4245995.50982390,17241,46033.21058000,2489430.73982090,0
1586908800000,54.08000000,55.12000000,53.11000000,53.12000000,105132.30664000,1586995199999,5693421.85858700,24844,55992.61963000,3033263.01653540,0
1586995200000,53.11000000,57.65000000,51.56000000,56.90000000,133570.03403000,1587081599999,7363588.74269140,36425,76570.75229000,4224859.34631730,0
1587081600000,56.98000000,57.28000000,56.00000000,56.21000000,62431.75786000,1587167999999,3534905.61448310,14334,31889.63966000,1806548.91515000,0
1587168000000,56.20000000,58.80000000,55.96000000,58.04000000,61439.81283000,1587254399999,3528135.46701910,15524,32247.83934000,1852351.89902070,0
1587254400000,57.98000000,58.49000000,56.38000000,57.05000000,64000.51113000,1587340799999,3683860.53052880,15453,30950.49872000,1783131.93667370,0
1587340800000,57.02000000,58.38000000,53.96000000,54.69000000,68620.33465000,1587427199999,3871292.49551150,19015,32793.56507000,1851603.08576530,0
1587427200000,54.64000000,55.90000000,54.00000000,55.14000000,54194.16674000,1587513599999,2982727.47825430,16103,27595.19255000,1519236.29123420,0
1587513600000,55.14000000,57.35000000,54.73000000,56.95000000,54030.38594000,1587599999999,3040022.90476510,14769,29374.72700000,1654086.54870740,0
1587600000000,56.98000000,61.06000000,56.14000000,59.27000000,74876.13115000,1587686399999,4407586.66835860,20914,37534.94386000,2207460.22739530,0
1587686400000,59.27000000,62.45000000,59.18000000,60.68000000,72897.21584000,1587772799999,4431607.99201080,18334,33873.78809000,2059179.93445280,0
1587772800000,60.72000000,62.39000000,60.04000000,60.55000000,53175.29274000,1587859199999,3250663.65443630,13842,25976.45627000,1588762.08543500,0
1587859200000,60.55000000,62.00000000,59.84000000,61.33000000,61648.23511000,1587945599999,3772279.28932530,13832,28569.84308000,1746638.78654660,0
1587945600000,61.36000000,62.48000000,60.91000000,62.36000000,56186.86538000,1588031999999,3466977.14364640,15937,29728.93811000,1835119.54609600,0
1588032000000,62.40000000,63.83000000,61.22000000,62.07000000,81842.32202000,1588118399999,5110428.34061010,21563,39442.99155000,2463145.92379750,0
1588118400000,62.05000000,66.89000000,61.63000000,66.32000000,125685.27454000,1588204799999,8139745.97217800,33533,73231.59349000,4742396.16531810,0
1588204800000,66.31000000,68.42000000,61.11000000,62.28000000,125526.44439000,1588291199999,8079876.03161750,33267,62066.58362000,4004584.11475310,0
