1619827200000,421.67000000,434.56000000,415.50000000,425.76000000,112349.41376000,1619913599999,47624609.52339870,94179,62704.32390000,26596170.74930160,0
1619913600000,425.77000000,427.00000000,400.00000000,404.46000000,85980.83970000,1619999999999,35369088.07024460,71971,42499.07497000,17483341.07327480,0
1620000000000,404.28000000,426.49000000,399.16000000,411.31000000,140824.84729000,1620086399999,58169723.46470110,110057,76248.99270000,31495243.31409870,0
1620086400000,411.46000000,411.95000000,378.28000000,379.54000000,179530.18136000,1620172799999,70954502.83990830,128999,91036.12077000,35994773.72173590,0
1620172800000,379.53000000,418.00000000,375.69000000,417.16000000,137891.45801000,1620259199999,55435648.90384760,120623,73188.40915000,29417483.44885960,0
1620259200000,417.11000000,435.99000000,404.25000000,422.45000000,190139.20309000,1620345599999,79788009.22202450,172733,103103.61830000,43299042.72358360,0
1620345600000,422.42000000,519.13000000,422.20000000,454.81000000,491677.66960000,1620431999999,235802647.32806060,467704,262799.15438000,125922370.80451780,0
1620432000000,454.74000000,488.98000000,451.24000000,475.59000000,179011.98516000,1620518399999,84037125.41161390,163433,88194.69599000,41414305.84991110,0
1620518400000,475.95000000,486.67000000,446.08000000,484.00000000,139892.38562000,1620604799999,65214770.19350480,146288,68634.83733000,32011953.55176350,0
1620604800000,484.29000000,497.55000000,422.22000000,441.03000000,160293.84112000,1620691199999,75118925.55446110,159876,76799.60304000,36041353.04595510,0
1620691200000,441.56000000,454.67000000,420.10000000,453.41000000,155338.82386000,1620777599999,67900255.47952920,126113,82105.89090000,35871692.14747410,0
1620777600000,453.42000000,480.00000000,385.30000000,396.06000000,196103.83430000,1620863999999,87610595.49549760,175116,98923.00241000,44318740.70717030,0
1620864000000,395.47000000,420.97000000,369.78000000,402.34000000,201834.77761000,1620950399999,79738292.56551340,154500,100448.29411000,39702315.74448500,0
1620950400000,402.43000000,422.28000000,394.30000000,412.91000000,112687.68010000,1621036799999,46203294.37063040,96822,51649.54764000,21189453.95412870,0
1621036800000,412.84000000,441.99000000,381.05000000,382.38000000,224708.68969000,1621123199999,92815182.33387480,184225,104469.23861000,43160984.29745940,0
1621123200000,382.47000000,404.47000000,371.00000000,390.65000000,158043.70334000,1621209599999,61775414.65156480,128410,75556.88384000,29533839.09555590,0
1621209600000,390.55000000,390.57000000,329.95000000,339.87000000,210847.14119000,1621295999999,74462079.40382270,157884,108356.68215000,38301425.53918180,0
1621296000000,339.80000000,360.88000000,326.23000000,341.02000000,138408.52483000,1621382399999,47547507.76265430,106486,67202.72061000,23101133.00011740,0
1621382400000,340.89000000,347.00000000,124.69000000,197.34000000,541247.34555000,1621468799999,133335934.07869870,324525,267051.29455000,65875107.54072130,0
1621468800000,197.58000000,289.99000000,180.00000000,280.79000000,443567.52211000,1621555199999,106895446.76624160,256406,226711.19419000,54682803.56517620,0
1621555200000,280.70000000,329.99000000,227.02000000,256.20000000,805091.39058000,1621641599999,229114311.60577090,491343,405324.95699000,115354711.25549740,0
1621641600000,256.18000000,262.59000000,222.46000000,231.12000000,399180.83523000,1621727999999,95881461.07194620,221666,201129.59022000,48251306.27130330,0
1621728000000,231.03000000,261.24000000,174.33000000,225.50000000,474782.73527000,1621814399999,103152018.72450980,235253,237944.82931000,51824364.06230030,0
1621814400000,225.81000000,256.94000000,214.66000000,256.22000000,279996.57079000,1621900799999,66123328.85352730,170736,139658.55067000,32998262.36314680,0
1621900800000,256.39000000,265.50000000,226.55000000,246.62000000,198293.23228000,1621987199999,48420921.87359360,132326,98418.37985000,24048397.67800620,0
1621987200000,246.66000000,275.00000000,242.63000000,268.53000000,189377.88116000,1622073599999,49137807.78194180,125290,97659.15091000,25334783.14257690,0
1622073600000,268.55000000,269.20000000,242.89000000,252.84000000,155071.73981000,1622159999999,39662005.76825810,98802,73759.10971000,18859235.95975920,0
1622160000000,252.81000000,267.22000000,218.99000000,262.10000000,244055.00517000,1622246399999,59834385.79492930,163587,118907.53223000,29233445.99829350,0
1622246400000,262.30000000,297.40000000,229.15000000,243.16000000,376103.62903000,1622332799999,100785501.19953280,319821,185634.45602000,49908079.09968050,0
1622332800000,243.13000000,268.45000000,226.02000000,261.90000000,144914.38730000,1622419199999,36756602.12164240,106948,74365.92069000,18842231.29296780,0
1622419200000,261.88000000,275.86000000,242.45000000,272.21000000,138570.24074000,1622505599999,35718595.31951260,121588,71153.02807000,18335261.89412150,0
