1575158400000,54.77000000,54.77000000,52.30000000,53.38000000,15930.67931000,1575244799999,846143.49312990,4256,7933.39127000,421467.70503140,0
1575244800000,53.48000000,54.58000000,52.25000000,53.88000000,20531.80360000,1575331199999,1097411.09713930,5073,10490.89768000,561196.42690170,0
1575331200000,53.91000000,55.52000000,53.23000000,53.35000000,30911.36370000,1575417599999,1686683.29110150,6814,16114.95153000,879156.12659240,0
1575417600000,53.28000000,57.30000000,51.65000000,52.61000000,47724.31918000,1575503999999,2558493.70097150,9841,24834.54298000,1334583.64668190,0
1575504000000,52.66000000,54.20000000,51.98000000,53.78000000,48664.38709000,1575590399999,2572176.54270560,8918,25384.00540000,1342343.31714450,0
1575590400000,53.74000000,55.50000000,52.82000000,54.03000000,34846.48127000,1575676799999,1890361.46162670,7718,18182.62047000,987146.74368140,0
1575676800000,54.11000000,55.01000000,53.33000000,54.38000000,34153.67036000,1575763199999,1846074.03008700,7150,16587.22357000,897142.55185970,0
1575763200000,54.25000000,54.82000000,53.47000000,53.68000000,18950.19183000,1575849599999,1025956.87011520,4181,9473.28725000,513094.91532890,0
1575849600000,53.70000000,54.57000000,53.01000000,54.41000000,30648.33654000,1575935999999,1645035.11001200,7774,15930.00379000,855829.85420860,0
1575936000000,54.43000000,54.72000000,52.12000000,52.70000000,27527.24797000,1576022399999,1476263.45357820,7205,14447.11508000,775503.76894430,0
1576022400000,52.68000000,53.48000000,52.48000000,52.95000000,21749.40657000,1576108799999,1153413.38416560,4155,12015.04677000,637325.88713630,0
1576108800000,53.00000000,53.97000000,51.01000000,52.93000000,34317.94080000,1576195199999,1817169.79515720,8687,16851.39499000,892460.51334550,0
1576195200000,52.98000000,53.34000000,52.21000000,52.49000000,24866.74845000,1576281599999,1315418.33696960,4993,11723.98781000,620847.75652000,0
1576281600000,52.44000000,52.72000000,50.90000000,51.31000000,22694.45701000,1576367999999,1178125.68242140,5216,11597.34583000,603024.75947320,0
1576368000000,51.23000000,52.09000000,50.64000000,50.80000000,21132.45510000,1576454399999,1079104.50212340,5029,10067.40369000,514340.58201190,0
1576454400000,50.81000000,51.10000000,48.28000000,49.11000000,23216.15568000,1576540799999,1160952.25064070,6367,12425.43885000,622106.06032770,0
1576540800000,49.15000000,49.40000000,44.51000000,45.04000000,44462.38259000,1576627199999,2095758.22414200,9845,23234.43930000,1094059.72942980,0
1576627200000,45.08000000,49.19000000,43.75000000,47.76000000,63959.04777000,1576713599999,2941986.16284200,13131,33907.17405000,1559950.65259060,0
1576713600000,47.94000000,49.85000000,46.05000000,47.45000000,61832.58416000,1576799999999,2938043.97286770,11462,31316.23220000,1488339.16466980,0
1576800000000,47.40000000,47.54000000,46.48000000,46.64000000,40614.58241000,1576886399999,1905919.33220220,8149,17724.79026000,832315.17037600,0
1576886400000,46.69000000,46.71000000,44.91000000,44.97000000,54748.36588000,1576972799999,2504690.05676440,10266,25543.29439000,1168684.28623230,0
1576972800000,44.99000000,47.97000000,44.96000000,47.34000000,109575.06435000,1577059199999,5098746.36017240,16292,53915.64075000,2509427.64807850,0
1577059200000,47.39000000,48.61000000,46.89000000,47.18000000,95648.58438000,1577145599999,4575119.24567530,14164,48022.24515000,2297931.34891180,0
1577145600000,47.18000000,47.94000000,45.55000000,45.82000000,80341.52655000,1577231999999,3766392.08089480,12010,38073.32173000,1785015.48652740,0
1577232000000,45.81000000,46.78000000,45.10000000,45.99000000,52884.28497000,1577318399999,2426825.41741800,7765,26207.60858000,1203635.54628950,0
1577318400000,45.99000000,46.55000000,44.85000000,45.31000000,44184.96061000,1577404799999,2027320.67533570,6953,21026.93422000,965895.27964700,0
1577404800000,45.34000000,46.10000000,44.53000000,45.11000000,43084.37401000,1577491199999,1947366.97381580,7830,22300.41778000,1007991.93410480,0
1577491200000,45.11000000,45.85000000,44.92000000,45.43000000,32982.98393000,1577577599999,1497285.99772320,6059,16595.42064000,753545.58896050,0
1577577600000,45.44000000,47.13000000,45.23000000,46.50000000,40830.83508000,1577663999999,1890919.37316280,8401,20814.50339000,964618.13752370,0
1577664000000,46.53000000,46.72000000,45.62000000,46.17000000,31217.06684000,1577750399999,1442417.45417900,6895,14453.68742000,667788.73478470,0
1577750400000,46.21000000,46.26000000,44.57000000,44.69000000,25352.09538000,1577836799999,1150952.65093450,6744,13179.07529000,598687.07062560,0
