1609459200000,156.20000000,169.09000000,130.23000000,135.81000000,361562.69100000,1609545599999,52710191.07952970,145031,174120.25544000,25417721.70735820,0
1609545600000,135.73000000,145.56000000,128.32000000,143.52000000,378478.37786000,1609631999999,51728853.89394040,124133,186585.85102000,25531344.82106170,0
1609632000000,143.52000000,145.08000000,131.00000000,138.26000000,231236.74832000,1609718399999,31853549.68283160,73326,110161.07301000,15172981.16488580,0
1609718400000,138.24000000,143.90000000,128.72000000,133.79000000,222339.61750000,1609804799999,30472017.58878510,80916,111197.72942000,15256042.49452240,0
1609804800000,133.76000000,139.60000000,129.04000000,136.00000000,176543.99308000,1609891199999,23522559.89208920,65469,97280.24199000,12962293.50516260,0
1609891200000,136.00000000,142.37000000,132.53000000,142.31000000,152929.80342000,1609977599999,20977699.59361120,54649,77309.97937000,10615746.08979540,0
1609977600000,142.37000000,153.10000000,139.30000000,142.90000000,270122.85833000,1610063999999,39432081.68664270,88369,138701.35308000,20243727.38723740,0
1610064000000,142.95000000,150.28000000,135.37000000,142.11000000,220252.53289000,1610150399999,31515933.46682680,75296,112701.73859000,16143502.27984410,0
1610150400000,142.13000000,149.05000000,139.07000000,147.40000000,146593.42187000,1610236799999,21200571.51509190,48166,82551.68436000,11933557.79826580,0
1610236800000,147.36000000,190.00000000,147.36000000,184.89000000,516930.37464000,1610323199999,85126930.52490300,169027,281436.29562000,46348518.33622260,0
1610323200000,185.03000000,186.42000000,142.00000000,157.96000000,671936.26396000,1610409599999,106503319.24526500,217074,341245.84282000,54152892.75214920,0
1610409600000,157.94000000,174.24000000,153.69000000,159.09000000,286848.82637000,1610495999999,47049722.18183560,97864,150649.92627000,24709902.06297630,0
1610496000000,159.16000000,173.26000000,152.29000000,171.55000000,161045.00438000,1610582399999,26209628.63745930,59293,87963.56300000,14340033.02479140,0
1610582400000,171.20000000,171.87000000,160.61000000,163.81000000,139646.04048000,1610668799999,23244616.87206210,52233,68291.19155000,11383885.79279460,0
1610668800000,163.86000000,167.82000000,147.47000000,156.98000000,152092.38865000,1610755199999,24288007.31076290,48525,76296.48157000,12203271.27550780,0
1610755200000,156.99000000,162.00000000,152.49000000,155.56000000,96580.18228000,1610841599999,15275361.77885490,38424,51027.85740000,8072039.18191250,0
1610841600000,155.57000000,164.49000000,149.77000000,159.65000000,141244.30475000,1610927999999,22137586.94382770,41299,69830.28960000,10959205.69517870,0
1610928000000,159.61000000,160.81000000,150.22000000,156.98000000,146966.50805000,1611014399999,22680405.16235060,42772,70265.54096000,10853144.53708080,0
1611014400000,156.93000000,165.62000000,152.54000000,157.27000000,206048.40928000,1611100799999,32569632.26510760,57863,95032.31745000,15011886.00381310,0
1611100800000,157.14000000,161.58000000,146.02000000,152.77000000,131646.46540000,1611187199999,20057325.76613230,46109,61314.12542000,9355366.01748200,0
1611187200000,152.78000000,153.14000000,128.02000000,130.53000000,218967.79624000,1611273599999,30563256.67091570,61875,114707.14237000,16016038.99916710,0
1611273600000,130.54000000,141.22000000,121.82000000,135.79000000,156728.55625000,1611359999999,20641524.32110210,45863,81020.65887000,10680583.71306550,0
1611360000000,135.78000000,141.76000000,133.74000000,139.03000000,90972.28570000,1611446399999,12558803.52105780,30672,46857.68301000,6471564.35086180,0
1611446400000,139.06000000,143.06000000,134.07000000,138.03000000,88779.35680000,1611532799999,12370089.52680880,29090,42005.92007000,5855323.80574020,0
1611532800000,138.04000000,145.55000000,136.80000000,137.16000000,107565.03753000,1611619199999,15147931.13239770,36927,54424.67958000,7672663.14824330,0
1611619200000,137.14000000,141.00000000,133.20000000,137.85000000,121047.07044000,1611705599999,16642984.69923580,36031,62557.72648000,8591935.67376960,0
1611705600000,137.86000000,138.18000000,125.06000000,125.45000000,146810.79287000,1611791999999,19293813.66003820,49853,71491.03155000,9401082.41800840,0
1611792000000,125.41000000,140.21000000,123.55000000,135.43000000,216338.01303000,1611878399999,28968217.21537520,72680,115854.04760000,15522000.32872010,0
1611878400000,135.51000000,150.00000000,132.07000000,140.31000000,180825.51866000,1611964799999,25283089.13134280,71204,94220.50865000,13178536.85109880,0
1611964800000,140.34000000,142.18000000,136.16000000,139.43000000,84838.81419000,1612051199999,11748599.61993290,34300,40554.47797000,5623597.48138910,0
1612051200000,139.44000000,140.45000000,132.17000000,137.73000000,81249.04002000,1612137599999,11058953.58360850,33395,41541.84174000,5654793.08496810,0
