1604188800000,0.09296000,0.09868000,0.09241000,0.09827000,138991316.10000000,1604275199999,13268230.33605100,33696,73666699.50000000,7033791.25367800,0
1604275200000,0.09827000,0.10004000,0.09151000,0.09221000,250365831.60000000,1604361599999,23937317.22868300,56812,123453093.50000000,11809776.17580900,0
1604361600000,0.09222000,0.09417000,0.08793000,0.09357000,244514002.70000000,1604447999999,22310146.75443000,60952,124470217.80000000,11359088.16865300,0
1604448000000,0.09360000,0.09628000,0.09155000,0.09550000,256317711.90000000,1604534399999,24074287.53743600,64713,129664157.10000000,12181386.33332600,0
1604534400000,0.09553000,0.09810000,0.09207000,0.09752000,332802061.70000000,1604620799999,31727134.72502700,72246,171240705.00000000,16317407.82196200,0
1604620800000,0.09749000,0.11000000,0.09706000,0.10910000,451716971.60000000,1604707199999,47427482.92103400,129308,240617256.60000000,25254767.35908800,0
1604707200000,0.10912000,0.11387000,0.09861000,0.10128000,647454529.20000000,1604793599999,68824996.44569700,163067,320847395.90000000,34143383.10655000,0
1604793600000,0.10131000,0.10832000,0.09970000,0.10655000,270595831.00000000,1604879999999,28449684.67741600,81231,134617410.40000000,14150360.56043800,0
1604880000000,0.10652000,0.10799000,0.10114000,0.10561000,310077984.40000000,1604966399999,32470998.37674600,91304,159044796.80000000,16668901.81582700,0
1604966400000,0.10555000,0.10915000,0.10355000,0.10590000,303777358.80000000,1605052799999,32285456.14504000,92669,144433113.80000000,15352069.22245900,0
1605052800000,0.10590000,0.10890000,0.10541000,0.10599000,251231387.10000000,1605139199999,26998072.99359700,83826,127245280.20000000,13675926.53301100,0
1605139200000,0.10597000,0.10667000,0.10254000,0.10460000,223674122.10000000,1605225599999,23422636.26305400,72476,110021906.40000000,11519438.07552700,0
1605225600000,0.10462000,0.10798000,0.10401000,0.10629000,237407048.50000000,1605311999999,25204728.43660100,78935,122028039.40000000,12957199.99141100,0
1605312000000,0.10633000,0.10730000,0.10142000,0.10411000,228682972.00000000,1605398399999,23742897.25161500,67849,121313589.40000000,12588504.42313800,0
1605398400000,0.10411000,0.10527000,0.09850000,0.10046000,201375366.60000000,1605484799999,20647920.49770700,60583,97214052.10000000,9976334.87674900,0
1605484800000,0.10045000,0.10499000,0.09950000,0.10387000,215990529.70000000,1605571199999,22246202.72904400,71450,111600367.30000000,11493576.50079300,0
1605571200000,0.10387000,0.11246000,0.10354000,0.10947000,422358548.50000000,1605657599999,46065393.68678500,133129,218457167.10000000,23820824.58295700,0
1605657600000,0.10944000,0.11161000,0.10171000,0.10658000,434138632.20000000,1605743999999,46348194.86073600,109490,210571609.40000000,22494883.49660000,0
1605744000000,0.10662000,0.10816000,0.10435000,0.10590000,237807123.00000000,1605830399999,25258809.56880200,66459,114185511.50000000,12136027.06770000,0
1605830400000,0.10590000,0.11900000,0.10549000,0.11828000,437634200.70000000,1605916799999,48645520.07286600,127423,230840678.30000000,25662935.67170100,0
1605916800000,0.11826000,0.13472000,0.11605000,0.13334000,1071722949.30000000,1606003199999,134223347.73080000,265512,544134394.30000000,68218586.82355700,0
1606003200000,0.13335000,0.15352000,0.12000000,0.14599000,1960688777.50000000,1606089599999,265147097.86978800,448124,1011295660.80000000,136790324.25293500,0
1606089600000,0.14593000,0.15925000,0.14100000,0.15445000,1389843989.70000000,1606175999999,210177734.52179900,399986,706855168.80000000,106964177.97732500,0
1606176000000,0.15451000,0.18300000,0.15000000,0.16721000,1689043010.10000000,1606262399999,281406313.97044600,515388,862355808.20000000,143728215.87402100,0
1606262400000,0.16722000,0.17549000,0.14702000,0.15473000,1078036852.70000000,1606348799999,177884968.93659600,335752,537298545.50000000,88777809.12758600,0
1606348800000,0.15474000,0.16085000,0.11230000,0.13843000,1645992625.90000000,1606435199999,223129884.02621500,413242,831076644.30000000,112733199.67803500,0
1606435200000,0.13835000,0.14559000,0.13070000,0.14178000,714401286.70000000,1606521599999,97878697.61369600,212382,362902028.60000000,49751283.21538000,0
1606521600000,0.14178000,0.17233000,0.13878000,0.16489000,1087688653.50000000,1606607999999,171712019.15517800,312532,545934196.20000000,86110632.60880100,0
1606608000000,0.16487000,0.17136000,0.15712000,0.16663000,764061575.30000000,1606694399999,125044829.83945700,240569,385706076.60000000,63177817.95846900,0
1606694400000,0.16666000,0.17399000,0.16011000,0.17204000,810673450.80000000,1606780799999,136237545.66296700,229177,404769496.40000000,68053601.58771400,0
